05:38:30;05:39:00;동막;계양;1;1;;
05:50:00;05:50:30;국제업무지구;계양;1;1;;
06:00:00;06:00:30;국제업무지구;계양;1;1;;
06:10:00;06:10:30;국제업무지구;계양;1;1;;
06:20:00;06:20:30;국제업무지구;계양;1;1;;
06:30:00;06:30:30;국제업무지구;계양;1;1;;
06:40:00;06:40:30;국제업무지구;계양;1;1;;
06:48:00;06:48:30;국제업무지구;계양;1;1;;
06:56:00;06:56:30;국제업무지구;계양;1;1;;
07:04:00;07:04:30;국제업무지구;계양;1;1;;
07:11:00;07:11:30;국제업무지구;계양;1;1;;
07:18:00;07:18:30;국제업무지구;계양;1;1;;
07:24:00;07:24:30;국제업무지구;계양;1;1;;
07:30:00;07:30:30;국제업무지구;계양;1;1;;
07:36:00;07:36:30;국제업무지구;계양;1;1;;
07:41:00;07:41:30;국제업무지구;계양;1;1;;
07:45:30;07:46:00;국제업무지구;계양;1;1;;
07:50:00;07:50:30;국제업무지구;계양;1;1;;
07:54:30;07:55:00;국제업무지구;계양;1;1;;
07:59:00;07:59:30;국제업무지구;계양;1;1;;
08:03:30;08:04:00;국제업무지구;계양;1;1;;
08:08:00;08:08:30;국제업무지구;계양;1;1;;
08:12:30;08:13:00;국제업무지구;계양;1;1;;
08:17:00;08:17:30;국제업무지구;계양;1;1;;
08:21:30;08:22:00;국제업무지구;계양;1;1;;
08:26:00;08:26:30;국제업무지구;박촌;1;1;;
08:30:30;08:31:00;국제업무지구;계양;1;1;;
08:35:00;08:35:30;국제업무지구;박촌;1;1;;
08:39:30;08:40:00;국제업무지구;계양;1;1;;
08:44:00;08:44:30;국제업무지구;박촌;1;1;;
08:48:30;08:49:00;국제업무지구;계양;1;1;;
08:53:00;08:53:30;국제업무지구;박촌;1;1;;
08:57:30;08:58:00;국제업무지구;계양;1;1;;
09:02:00;09:02:30;국제업무지구;박촌;1;1;;
09:06:30;09:07:00;국제업무지구;계양;1;1;;
09:11:00;09:11:30;국제업무지구;박촌;1;1;;
09:15:30;09:16:00;국제업무지구;계양;1;1;;
09:20:00;09:20:30;국제업무지구;박촌;1;1;;
09:25:00;09:25:30;국제업무지구;계양;1;1;;
09:30:00;09:30:30;국제업무지구;박촌;1;1;;
09:35:00;09:35:30;국제업무지구;계양;1;1;;
09:40:00;09:40:30;국제업무지구;계양;1;1;;
09:45:00;09:45:30;국제업무지구;박촌;1;1;;
09:50:00;09:50:30;국제업무지구;계양;1;1;;
09:55:00;09:55:30;국제업무지구;박촌;1;1;;
10:00:00;10:00:30;국제업무지구;계양;1;1;;
10:05:00;10:05:30;국제업무지구;박촌;1;1;;
10:10:00;10:10:30;국제업무지구;계양;1;1;;
10:15:30;10:16:00;국제업무지구;박촌;1;1;;
10:22:00;10:22:30;국제업무지구;계양;1;1;;
10:30:30;10:31:00;국제업무지구;계양;1;1;;
10:39:00;10:39:30;국제업무지구;계양;1;1;;
10:47:30;10:48:00;국제업무지구;계양;1;1;;
10:56:00;10:56:30;국제업무지구;계양;1;1;;
11:04:30;11:05:00;국제업무지구;계양;1;1;;
11:13:00;11:13:30;국제업무지구;계양;1;1;;
11:21:30;11:22:00;국제업무지구;계양;1;1;;
11:30:00;11:30:30;국제업무지구;계양;1;1;;
11:38:30;11:39:00;국제업무지구;계양;1;1;;
11:47:00;11:47:30;국제업무지구;계양;1;1;;
11:55:30;11:56:00;국제업무지구;계양;1;1;;
12:04:00;12:04:30;국제업무지구;계양;1;1;;
12:12:30;12:13:00;국제업무지구;계양;1;1;;
12:21:00;12:21:30;국제업무지구;계양;1;1;;
12:29:30;12:30:00;국제업무지구;계양;1;1;;
12:38:00;12:38:30;국제업무지구;계양;1;1;;
12:46:30;12:47:00;국제업무지구;계양;1;1;;
12:55:00;12:55:30;국제업무지구;계양;1;1;;
13:03:30;13:04:00;국제업무지구;계양;1;1;;
13:12:00;13:12:30;국제업무지구;계양;1;1;;
13:20:30;13:21:00;국제업무지구;계양;1;1;;
13:29:00;13:29:30;국제업무지구;계양;1;1;;
13:37:30;13:38:00;국제업무지구;계양;1;1;;
13:46:00;13:46:30;국제업무지구;계양;1;1;;
13:54:30;13:55:00;국제업무지구;계양;1;1;;
14:03:00;14:03:30;국제업무지구;계양;1;1;;
14:11:30;14:12:00;국제업무지구;계양;1;1;;
14:20:00;14:20:30;국제업무지구;계양;1;1;;
14:28:30;14:29:00;국제업무지구;계양;1;1;;
14:37:00;14:37:30;국제업무지구;계양;1;1;;
14:45:30;14:46:00;국제업무지구;계양;1;1;;
14:54:00;14:54:30;국제업무지구;계양;1;1;;
15:02:30;15:03:00;국제업무지구;계양;1;1;;
15:11:00;15:11:30;국제업무지구;계양;1;1;;
15:19:30;15:20:00;국제업무지구;계양;1;1;;
15:28:00;15:28:30;국제업무지구;계양;1;1;;
15:36:30;15:37:00;국제업무지구;계양;1;1;;
15:45:00;15:45:30;국제업무지구;계양;1;1;;
15:53:30;15:54:00;국제업무지구;계양;1;1;;
16:02:00;16:02:30;국제업무지구;계양;1;1;;
16:10:30;16:11:00;국제업무지구;계양;1;1;;
16:19:00;16:19:30;국제업무지구;계양;1;1;;
16:27:30;16:28:00;국제업무지구;계양;1;1;;
