05:33:20;05:33:50;신논현;종합운동장;1;1;;
05:44:15;05:44:45;동작;종합운동장;1;1;;
05:50:55;05:51:25;당산;종합운동장;1;1;Y;
05:56:05;05:56:35;샛강;종합운동장;1;1;;
06:04:05;06:04:35;김포공항;종합운동장;1;1;Y;
06:09:05;06:09:35;염창;종합운동장;1;1;;
06:14:25;06:14:55;김포공항;종합운동장;1;1;Y;
06:19:45;06:20:15;마곡나루;종합운동장;1;1;;
06:25:45;06:26:15;김포공항;종합운동장;1;1;Y;
06:31:05;06:31:35;개화;종합운동장;1;1;;
06:38:40;06:39:10;김포공항;종합운동장;1;1;Y;
06:41:40;06:42:10;개화;종합운동장;1;1;;
06:47:45;06:48:15;김포공항;종합운동장;1;1;Y;
06:50:35;06:51:05;개화;종합운동장;1;1;;
06:57:45;06:58:15;김포공항;종합운동장;1;1;Y;
07:00:35;07:01:05;개화;종합운동장;1;1;;
07:07:45;07:08:15;김포공항;종합운동장;1;1;Y;
07:10:35;07:11:05;개화;종합운동장;1;1;;
07:16:20;07:16:50;김포공항;종합운동장;1;1;Y;
07:19:10;07:19:40;개화;종합운동장;1;1;;
07:24:45;07:25:15;김포공항;종합운동장;1;1;Y;
07:27:40;07:28:10;개화;종합운동장;1;1;;
07:32:25;07:32:55;김포공항;종합운동장;1;1;Y;
07:35:10;07:35:40;개화;종합운동장;1;1;;
07:40:25;07:40:55;김포공항;종합운동장;1;1;Y;
07:43:10;07:43:40;개화;종합운동장;1;1;;
07:48:25;07:48:55;김포공항;종합운동장;1;1;Y;
07:51:10;07:51:40;개화;종합운동장;1;1;;
07:56:15;07:56:45;김포공항;종합운동장;1;1;Y;
07:59:00;07:59:30;개화;종합운동장;1;1;;
08:02:55;08:03:25;김포공항;종합운동장;1;1;Y;
08:05:45;08:06:15;개화;종합운동장;1;1;;
08:10:00;08:10:30;김포공항;종합운동장;1;1;Y;
08:13:05;08:13:35;개화;종합운동장;1;1;;
08:18:35;08:19:05;김포공항;종합운동장;1;1;Y;
08:21:25;08:21:55;개화;종합운동장;1;1;;
08:27:10;08:27:40;김포공항;종합운동장;1;1;Y;
08:30:05;08:30:35;개화;종합운동장;1;1;;
08:35:10;08:35:40;김포공항;종합운동장;1;1;Y;
08:38:05;08:38:35;개화;종합운동장;1;1;;
08:43:10;08:43:40;김포공항;종합운동장;1;1;Y;
08:46:05;08:46:35;개화;종합운동장;1;1;;
08:50:10;08:50:40;김포공항;종합운동장;1;1;Y;
08:52:30;08:53:00;개화;종합운동장;1;1;;
08:56:35;08:57:05;김포공항;종합운동장;1;1;Y;
08:59:10;08:59:40;개화;종합운동장;1;1;;
09:03:35;09:04:05;김포공항;종합운동장;1;1;Y;
09:06:05;09:06:35;개화;종합운동장;1;1;;
09:10:15;09:10:45;김포공항;종합운동장;1;1;Y;
09:12:45;09:13:15;개화;종합운동장;1;1;;
09:16:55;09:17:25;김포공항;종합운동장;1;1;Y;
09:19:25;09:19:55;개화;종합운동장;1;1;;
09:24:10;09:24:40;김포공항;종합운동장;1;1;Y;
09:27:00;09:27:30;개화;종합운동장;1;1;;
09:33:25;09:33:55;김포공항;종합운동장;1;1;Y;
09:36:10;09:36:40;개화;종합운동장;1;1;;
09:43:25;09:43:55;김포공항;종합운동장;1;1;Y;
09:46:10;09:46:40;개화;종합운동장;1;1;;
09:53:25;09:53:55;김포공항;종합운동장;1;1;Y;
09:56:10;09:56:40;개화;종합운동장;1;1;;
10:03:25;10:03:55;김포공항;종합운동장;1;1;Y;
10:06:10;10:06:40;개화;종합운동장;1;1;;
10:13:25;10:13:55;김포공항;종합운동장;1;1;Y;
10:16:10;10:16:40;개화;종합운동장;1;1;;
10:23:25;10:23:55;김포공항;종합운동장;1;1;Y;
10:26:10;10:26:40;개화;종합운동장;1;1;;
10:33:25;10:33:55;김포공항;종합운동장;1;1;Y;
10:36:10;10:36:40;개화;종합운동장;1;1;;
10:43:25;10:43:55;김포공항;종합운동장;1;1;Y;
10:46:10;10:46:40;개화;종합운동장;1;1;;
10:53:25;10:53:55;김포공항;종합운동장;1;1;Y;
10:56:10;10:56:40;개화;종합운동장;1;1;;
11:04:25;11:04:55;김포공항;종합운동장;1;1;Y;
11:07:10;11:07:40;개화;종합운동장;1;1;;
11:15:25;11:15:55;김포공항;종합운동장;1;1;Y;
11:18:10;11:18:40;개화;종합운동장;1;1;;
11:26:25;11:26:55;김포공항;종합운동장;1;1;Y;
11:29:10;11:29:40;개화;종합운동장;1;1;;
11:36:25;11:36:55;김포공항;종합운동장;1;1;Y;
11:39:10;11:39:40;개화;종합운동장;1;1;;
11:46:25;11:46:55;김포공항;종합운동장;1;1;Y;
11:49:10;11:49:40;개화;종합운동장;1;1;;
11:56:25;11:56:55;김포공항;종합운동장;1;1;Y;
11:59:10;11:59:40;개화;종합운동장;1;1;;
12:06:25;12:06:55;김포공항;종합운동장;1;1;Y;
12:09:10;12:09:40;개화;종합운동장;1;1;;
12:16:25;12:16:55;김포공항;종합운동장;1;1;Y;
12:19:10;12:19:40;개화;종합운동장;1;1;;
12:26:25;12:26:55;김포공항;종합운동장;1;1;Y;
12:29:10;12:29:40;개화;종합운동장;1;1;;
12:37:25;12:37:55;김포공항;종합운동장;1;1;Y;
12:40:10;12:40:40;개화;종합운동장;1;1;;
12:48:25;12:48:55;김포공항;종합운동장;1;1;Y;
12:51:10;12:51:40;개화;종합운동장;1;1;;
