05:28:00;05:28:30;수서;구파발;1;1;;
05:36:00;05:36:30;수서;대화;1;1;;
05:42:30;05:43:00;오금;대화;1;1;;
05:49:30;05:50:00;오금;대화;1;1;;
05:54:30;05:55:00;수서;구파발;1;1;;
05:59:00;05:59:30;오금;대화;1;1;;
06:03:30;06:04:00;수서;대화;1;1;;
06:08:30;06:09:00;수서;구파발;1;1;;
06:12:30;06:13:00;오금;대화;1;1;;
06:17:00;06:17:30;수서;구파발;1;1;;
06:21:30;06:22:00;오금;대화;1;1;;
06:27:00;06:27:30;수서;구파발;1;1;;
06:32:00;06:32:30;수서;대화;1;1;;
06:36:30;06:37:00;오금;대화;1;1;;
06:41:30;06:42:00;수서;구파발;1;1;;
06:46:30;06:47:00;오금;대화;1;1;;
06:51:30;06:52:00;수서;대화;1;1;;
06:56:30;06:57:00;오금;대화;1;1;;
07:00:30;07:01:00;수서;대화;1;1;;
07:04:30;07:05:00;오금;대화;1;1;;
07:08:30;07:09:00;수서;구파발;1;1;;
07:12:30;07:13:00;오금;대화;1;1;;
07:17:30;07:18:00;오금;구파발;1;1;;
07:21:30;07:22:00;오금;대화;1;1;;
07:25:30;07:26:00;수서;구파발;1;1;;
07:29:30;07:30:00;오금;대화;1;1;;
07:34:30;07:35:00;오금;대화;1;1;;
07:38:30;07:39:00;오금;대화;1;1;;
07:42:30;07:43:00;오금;구파발;1;1;;
07:46:00;07:46:30;오금;대화;1;1;;
07:49:30;07:50:00;수서;구파발;1;1;;
07:53:30;07:54:00;오금;대화;1;1;;
07:57:30;07:58:00;오금;구파발;1;1;;
08:01:00;08:01:30;오금;대화;1;1;;
08:04:30;08:05:00;수서;구파발;1;1;;
08:08:00;08:08:30;오금;구파발;1;1;;
08:11:30;08:12:00;오금;대화;1;1;;
08:15:00;08:15:30;오금;구파발;1;1;;
08:18:30;08:19:00;수서;대화;1;1;;
08:22:30;08:23:00;오금;구파발;1;1;;
08:26:30;08:27:00;오금;대화;1;1;;
08:30:30;08:31:00;오금;대화;1;1;;
08:34:30;08:35:00;오금;구파발;1;1;;
08:38:30;08:39:00;오금;대화;1;1;;
08:42:30;08:43:00;오금;구파발;1;1;;
08:47:00;08:47:30;오금;대화;1;1;;
08:51:30;08:52:00;오금;구파발;1;1;;
08:56:00;08:56:30;오금;구파발;1;1;;
08:59:30;09:00:00;오금;대화;1;1;;
09:04:30;09:05:00;오금;대화;1;1;;
09:09:30;09:10:00;오금;대화;1;1;;
09:15:00;09:15:30;오금;구파발;1;1;;
09:19:00;09:19:30;오금;대화;1;1;;
09:23:30;09:24:00;오금;대화;1;1;;
09:27:30;09:28:00;오금;구파발;1;1;;
09:31:30;09:32:00;오금;대화;1;1;;
09:36:00;09:36:30;오금;구파발;1;1;;
09:40:30;09:41:00;오금;대화;1;1;;
09:45:30;09:46:00;오금;구파발;1;1;;
09:51:30;09:52:00;오금;대화;1;1;;
09:56:30;09:57:00;오금;구파발;1;1;;
