17:54:00;99:99:99;용문;문산;1;1;;
19:09:30;99:99:99;덕소;문산;1;1;;
20:54:20;99:99:99;용문;문산;1;1;;
16:27:00;99:99:99;용문;문산;1;1;;
18:08:00;99:99:99;덕소;문산;1;1;;
19:22:30;99:99:99;용문;문산;1;1;;
21:10:00;99:99:99;용문;문산;1;1;;
16:42:30;99:99:99;덕소;문산;1;1;;
16:54:00;99:99:99;용문;문산;1;1;;
17:11:00;99:99:99;덕소;문산;1;1;;
18:26:30;99:99:99;덕소;문산;1;1;;
19:49:30;99:99:99;덕소;문산;1;1;;
21:55:30;99:99:99;용문;문산;1;1;;
18:38:30;99:99:99;용문;문산;1;1;;
20:05:00;99:99:99;용문;문산;1;1;;
21:39:30;99:99:99;덕소;문산;1;1;;
17:18:50;99:99:99;용문;문산;1;1;;
20:25:00;99:99:99;용문;문산;1;1;;
21:26:00;99:99:99;용문;문산;1;1;;
17:37:30;99:99:99;덕소;문산;1;1;;
20:42:00;99:99:99;덕소;문산;1;1;;
16:09:30;99:99:99;덕소;문산;1;1;;
18:57:00;99:99:99;용문;문산;1;1;;
09:49:00;99:99:99;팔당;문산;1;1;;
09:02:00;99:99:99;용문;문산;1;1;;
09:10:30;99:99:99;용문;문산;1;1;;
10:00:00;99:99:99;용문;문산;1;1;;
09:34:40;99:99:99;용문;문산;1;1;;
14:52:00;99:99:99;용문;문산;1;1;;
15:08:00;99:99:99;덕소;문산;1;1;;
15:39:30;99:99:99;덕소;문산;1;1;;
15:26:00;99:99:99;용문;문산;1;1;;
15:53:00;99:99:99;용문;문산;1;1;;
08:32:00;99:99:99;용문;문산;1;1;;
08:45:30;99:99:99;용문;문산;1;1;;
09:15:30;99:99:99;지평;문산;1;1;Y;
22:54:00;99:99:99;지평;문산;1;1;;
19:16:00;99:99:99;팔당;문산;1;1;Y;
23:08:00;99:99:99;용문;문산;1;1;;
19:56:30;99:99:99;덕소;문산;1;1;Y;
23:33:00;99:99:99;용문;문산;1;1;;
23:51:00;99:99:99;덕소;문산;1;1;;
24:16:00;99:99:99;용문;문산;1;1;;
24:38:30;99:99:99;덕소;문산;1;1;;
10:48:00;99:99:99;덕소;문산;1;1;;
10:15:50;99:99:99;용산;문산;1;1;;
22:12:30;99:99:99;덕소;문산;1;1;;
22:26:00;99:99:99;용문;문산;1;1;;
20:13:30;99:99:99;용산;문산;1;1;;
08:37:30;99:99:99;용문;문산;1;1;Y;
06:47:00;99:99:99;서울역;문산;1;1;;
11:05:30;99:99:99;팔당;문산;1;1;;
14:22:00;99:99:99;용문;문산;1;1;;
11:20:00;99:99:99;용문;문산;1;1;;
13:51:00;99:99:99;용문;문산;1;1;;
14:04:30;99:99:99;덕소;문산;1;1;;
11:37:30;99:99:99;덕소;문산;1;1;;
12:36:30;99:99:99;덕소;문산;1;1;;
10:12:20;99:99:99;용문;문산;1;1;;
10:26:00;99:99:99;용문;문산;1;1;;
12:54:00;99:99:99;용문;문산;1;1;;
12:00:30;99:99:99;덕소;문산;1;1;;
10:33:30;99:99:99;팔당;문산;1;1;;
13:14:30;99:99:99;덕소;문산;1;1;;
12:22:00;99:99:99;용문;문산;1;1;;
13:27:00;99:99:99;용문;문산;1;1;;
10:57:30;99:99:99;지평;문산;1;1;;
19:55:00;99:99:99;서울역;문산;1;1;;
21:32:00;99:99:99;서울역;문산;1;1;;
07:42:00;99:99:99;용문;문산;1;1;;
08:27:00;99:99:99;서울역;문산;1;1;;
23:18:00;99:99:99;서울역;문산;1;1;;
24:23:00;99:99:99;서울역;문산;1;1;;
08:52:00;99:99:99;서울역;문산;1;1;;
20:18:00;99:99:99;서울역;문산;1;1;Y;
09:26:30;99:99:99;서울역;문산;1;1;;
21:47:00;99:99:99;서울역;문산;1;1;Y;
09:40:30;99:99:99;서울역;문산;1;1;;
06:27:00;99:99:99;청량리;문산;1;1;;
10:07:00;99:99:99;서울역;문산;1;1;;
06:58:30;99:99:99;덕소;문산;1;1;;
10:52:00;99:99:99;서울역;문산;1;1;;
11:46:00;99:99:99;서울역;문산;1;1;;
07:12:00;99:99:99;청량리;문산;1;1;;
08:04:00;99:99:99;용문;문산;1;1;;
08:18:00;99:99:99;용문;문산;1;1;;
14:31:00;99:99:99;서울역;문산;1;1;;
07:28:30;99:99:99;팔당;문산;1;1;;
18:15:00;99:99:99;서울역;문산;1;1;;
07:33:00;99:99:99;서울역;문산;1;1;;
19:02:00;99:99:99;서울역;문산;1;1;;
19:32:00;99:99:99;서울역;문산;1;1;;
07:59:00;99:99:99;서울역;문산;1;1;;
00:00:00;05:03:00;문산;용문;1;2;;
00:00:00;05:09:00;문산;서울역;1;2;;
00:00:00;05:27:00;문산;팔당;1;2;;
00:00:00;05:42:00;문산;용문;1;2;;
00:00:00;05:46:00;문산;서울역;1;2;;
00:00:00;05:57:00;문산;용문;1;2;;
00:00:00;06:08:00;문산;용문;1;2;;
00:00:00;06:16:00;문산;서울역;1;2;;
00:00:00;06:25:00;문산;팔당;1;2;;
00:00:00;06:32:00;문산;팔당;1;2;Y;
00:00:00;06:34:00;문산;용문;1;2;;
00:00:00;06:45:00;문산;서울역;1;2;Y;
00:00:00;06:52:00;문산;용문;1;2;;
00:00:00;06:59:00;문산;덕소;1;2;Y;
00:00:00;07:01:00;문산;용산;1;2;;
00:00:00;07:05:00;문산;서울역;1;2;;
00:00:00;07:10:00;문산;용문;1;2;;
00:00:00;07:20:00;문산;덕소;1;2;Y;
00:00:00;07:26:00;문산;서울역;1;2;;
00:00:00;07:30:00;문산;청량리;1;2;;
00:00:00;07:39:00;문산;용문;1;2;;
00:00:00;07:46:00;문산;덕소;1;2;;
00:00:00;07:57:00;문산;서울역;1;2;Y;
00:00:00;08:03:00;문산;덕소;1;2;;
00:00:00;08:17:00;문산;용문;1;2;;
00:00:00;08:27:00;문산;서울역;1;2;;
00:00:00;08:40:00;문산;용문;1;2;;
00:00:00;08:58:00;문산;용문;1;2;;
00:00:00;09:13:00;문산;덕소;1;2;;
00:00:00;09:29:00;문산;서울역;1;2;;
00:00:00;09:35:00;문산;덕소;1;2;;
00:00:00;09:48:00;문산;용문;1;2;;
00:00:00;10:04:00;문산;덕소;1;2;;
00:00:00;10:19:00;문산;서울역;1;2;;
00:00:00;10:28:00;문산;덕소;1;2;;
00:00:00;10:48:00;문산;용문;1;2;;
00:00:00;11:05:00;문산;덕소;1;2;;
00:00:00;11:20:00;문산;서울역;1;2;;
00:00:00;11:24:00;문산;용문;1;2;;
00:00:00;11:42:00;문산;덕소;1;2;;
00:00:00;11:58:00;문산;용문;1;2;;
00:00:00;12:13:00;문산;덕소;1;2;;
00:00:00;12:30:00;문산;용문;1;2;;
00:00:00;12:43:00;문산;덕소;1;2;;
00:00:00;13:03:00;문산;용문;1;2;;
00:00:00;13:23:00;문산;용문;1;2;;
00:00:00;13:37:00;문산;덕소;1;2;;
00:00:00;13:47:00;문산;서울역;1;2;;
00:00:00;14:00:00;문산;지평;1;2;;
00:00:00;14:12:00;문산;덕소;1;2;;
00:00:00;14:32:00;문산;용문;1;2;;
00:00:00;14:43:00;문산;덕소;1;2;;
00:00:00;15:03:00;문산;용문;1;2;;
00:00:00;15:14:00;문산;팔당;1;2;;
00:00:00;15:33:00;문산;용문;1;2;;
00:00:00;15:47:00;문산;덕소;1;2;;
00:00:00;16:01:00;문산;용문;1;2;;
00:00:00;16:13:00;문산;덕소;1;2;;
00:00:00;16:24:00;문산;지평;1;2;;
00:00:00;16:39:00;문산;덕소;1;2;;
00:00:00;16:52:00;문산;용문;1;2;;
00:00:00;17:06:00;문산;서울역;1;2;;
00:00:00;17:10:00;문산;팔당;1;2;;
00:00:00;17:30:00;문산;덕소;1;2;;
00:00:00;17:38:00;문산;용산;1;2;;
00:00:00;17:42:00;문산;서울역;1;2;;
00:00:00;17:53:00;문산;덕소;1;2;;
00:00:00;18:00:00;문산;용문;1;2;Y;
00:00:00;18:06:00;문산;덕소;1;2;;
00:00:00;18:11:00;문산;서울역;1;2;;
00:00:00;18:17:00;문산;용문;1;2;;
00:00:00;18:23:00;문산;용문;1;2;Y;
00:00:00;18:34:00;문산;용문;1;2;;
00:00:00;18:43:00;문산;덕소;1;2;;
00:00:00;18:51:00;문산;서울역;1;2;;
00:00:00;19:00:00;문산;용문;1;2;;
00:00:00;19:17:00;문산;용문;1;2;;
00:00:00;19:32:00;문산;용문;1;2;;
00:00:00;19:48:00;문산;서울역;1;2;;
00:00:00;20:01:00;문산;용문;1;2;;
00:00:00;20:17:00;문산;용문;1;2;;
00:00:00;20:30:00;문산;용문;1;2;Y;
00:00:00;20:38:00;문산;덕소;1;2;;
00:00:00;20:52:00;문산;서울역;1;2;;
00:00:00;20:59:00;문산;용문;1;2;;
00:00:00;21:12:00;문산;덕소;1;2;;
00:00:00;21:33:00;문산;덕소;1;2;;
00:00:00;21:52:00;문산;덕소;1;2;;
00:00:00;22:01:00;문산;서울역;1;2;;
00:00:00;22:09:00;문산;용문;1;2;;
00:00:00;22:30:00;문산;서울역;1;2;;
00:00:00;22:38:00;문산;덕소;1;2;;
00:00:00;23:07:00;문산;청량리;1;2;;
19:40:00;99:99:99;지평;문산;2;1;;
21:26:00;99:99:99;덕소;문산;2;1;;
23:03:50;99:99:99;용문;문산;2;1;;
18:06:30;99:99:99;용문;문산;2;1;;
19:55:10;99:99:99;덕소;문산;2;1;;
21:40:00;99:99:99;용문;문산;2;1;;
23:28:30;99:99:99;덕소;문산;2;1;;
18:28:00;99:99:99;덕소;문산;2;1;;
22:00:00;99:99:99;덕소;문산;2;1;;
18:38:30;99:99:99;용문;문산;2;1;;
20:10:00;99:99:99;용문;문산;2;1;;
18:55:30;99:99:99;덕소;문산;2;1;;
20:17:30;99:99:99;덕소;문산;2;1;;
22:05:00;99:99:99;용문;문산;2;1;;
24:44:00;99:99:99;용문;문산;2;1;;
20:34:00;99:99:99;용문;문산;2;1;;
22:18:00;99:99:99;덕소;문산;2;1;;
24:16:00;99:99:99;용문;문산;2;1;;
19:14:30;99:99:99;용문;문산;2;1;;
20:55:30;99:99:99;팔당;문산;2;1;;
22:42:30;99:99:99;지평;문산;2;1;;
23:59:30;99:99:99;덕소;문산;2;1;;
19:26:30;99:99:99;덕소;문산;2;1;;
17:55:00;99:99:99;덕소;문산;2;1;;
21:10:00;99:99:99;용문;문산;2;1;;
10:40:00;99:99:99;지평;문산;2;1;;
11:24:30;99:99:99;덕소;문산;2;1;;
09:42:00;99:99:99;지평;문산;2;1;;
11:10:00;99:99:99;용문;문산;2;1;;
09:53:50;99:99:99;팔당;문산;2;1;;
10:08:00;99:99:99;용문;문산;2;1;;
11:39:00;99:99:99;용문;문산;2;1;;
10:18:30;99:99:99;덕소;문산;2;1;;
10:55:30;99:99:99;덕소;문산;2;1;;
16:37:30;99:99:99;용문;문산;2;1;;
16:54:30;99:99:99;덕소;문산;2;1;;
17:29:30;99:99:99;덕소;문산;2;1;;
