05:39:10;05:39:30;한강진;응암;1;1;;
05:46:40;05:47:00;안암;응암;1;1;;
05:54:10;05:54:30;상월곡;응암;1;1;;
06:01:10;06:01:30;봉화산(서울의료원);응암;1;1;;
06:08:10;06:08:30;봉화산(서울의료원);응암;1;1;;
06:15:10;06:15:30;봉화산(서울의료원);응암;1;1;;
06:22:10;06:22:30;봉화산(서울의료원);응암;1;1;;
06:29:10;06:29:30;봉화산(서울의료원);응암;1;1;;
06:36:10;06:36:30;봉화산(서울의료원);응암;1;1;;
06:42:10;06:42:30;봉화산(서울의료원);응암;1;1;;
06:48:10;06:48:30;봉화산(서울의료원);응암;1;1;;
06:54:10;06:54:30;봉화산(서울의료원);응암;1;1;;
06:59:40;07:00:00;봉화산(서울의료원);응암;1;1;;
07:04:40;07:05:00;봉화산(서울의료원);응암;1;1;;
07:09:40;07:10:00;봉화산(서울의료원);응암;1;1;;
07:14:10;07:14:30;봉화산(서울의료원);응암;1;1;;
07:18:10;07:18:30;봉화산(서울의료원);응암;1;1;;
07:22:10;07:22:30;봉화산(서울의료원);응암;1;1;;
07:26:10;07:26:30;봉화산(서울의료원);응암;1;1;;
07:30:10;07:30:30;봉화산(서울의료원);응암;1;1;;
07:34:10;07:34:30;봉화산(서울의료원);응암;1;1;;
07:38:10;07:38:30;봉화산(서울의료원);응암;1;1;;
07:42:10;07:42:30;봉화산(서울의료원);응암;1;1;;
07:46:10;07:46:30;봉화산(서울의료원);응암;1;1;;
07:50:10;07:50:30;봉화산(서울의료원);응암;1;1;;
07:54:10;07:54:30;봉화산(서울의료원);응암;1;1;;
07:58:10;07:58:30;봉화산(서울의료원);응암;1;1;;
08:02:40;08:03:00;봉화산(서울의료원);응암;1;1;;
08:07:10;08:07:30;봉화산(서울의료원);응암;1;1;;
08:11:40;08:12:00;봉화산(서울의료원);응암;1;1;;
08:15:40;08:16:00;봉화산(서울의료원);응암;1;1;;
08:19:10;08:19:30;봉화산(서울의료원);응암;1;1;;
08:22:40;08:23:00;봉화산(서울의료원);응암;1;1;;
08:26:10;08:26:30;봉화산(서울의료원);응암;1;1;;
08:30:10;08:30:30;봉화산(서울의료원);응암;1;1;;
08:34:10;08:34:30;봉화산(서울의료원);응암;1;1;;
08:38:10;08:38:30;봉화산(서울의료원);응암;1;1;;
08:43:10;08:43:30;봉화산(서울의료원);응암;1;1;;
08:48:10;08:48:30;봉화산(서울의료원);응암;1;1;;
08:53:10;08:53:30;봉화산(서울의료원);응암;1;1;;
08:58:10;08:58:30;봉화산(서울의료원);새절;1;1;;
09:02:50;09:03:10;봉화산(서울의료원);응암;1;1;;
09:07:50;09:08:10;봉화산(서울의료원);응암;1;1;;
09:13:50;09:14:10;봉화산(서울의료원);응암;1;1;;
09:20:50;09:21:10;봉화산(서울의료원);응암;1;1;;
