06:13:40;06:14:00;청량리;문산;1;1;;
06:33:30;06:34:00;서울역;문산;1;1;;
06:45:10;06:45:30;덕소;문산;1;1;;
06:58:40;06:59:00;청량리;문산;1;1;;
07:15:10;07:15:30;팔당;문산;1;1;;
07:19:30;07:20:00;서울역;문산;1;1;;
07:28:40;07:29:00;용문;문산;1;1;;
07:45:30;07:46:00;서울역;문산;1;1;;
07:50:40;07:51:00;용문;문산;1;1;;
08:04:40;08:05:00;용문;문산;1;1;;
08:13:30;08:14:00;서울역;문산;1;1;;
08:18:40;08:19:00;용문;문산;1;1;;
08:27:00;08:27:20;용문;문산;1;1;Y;
08:32:10;08:32:30;용문;문산;1;1;;
08:38:30;08:39:00;서울역;문산;1;1;;
08:48:40;08:49:00;용문;문산;1;1;;
08:57:10;08:57:30;용문;문산;1;1;;
09:04:10;09:04:30;지평;문산;1;1;Y;
09:13:00;09:13:30;서울역;문산;1;1;;
09:21:20;09:21:40;용문;문산;1;1;;
09:27:00;09:27:30;서울역;문산;1;1;;
09:35:40;09:36:00;팔당;문산;1;1;;
09:46:40;09:47:00;용문;문산;1;1;;
09:53:30;09:54:00;서울역;문산;1;1;;
09:59:00;09:59:20;용문;문산;1;1;;
10:03:20;10:03:40;용산;문산;1;1;;
10:12:40;10:13:00;용문;문산;1;1;;
10:20:10;10:20:30;팔당;문산;1;1;;
10:34:40;10:35:00;덕소;문산;1;1;;
10:38:30;10:39:00;서울역;문산;1;1;;
10:44:10;10:44:30;지평;문산;1;1;;
10:52:10;10:52:30;팔당;문산;1;1;;
11:06:40;11:07:00;용문;문산;1;1;;
11:24:10;11:24:30;덕소;문산;1;1;;
11:32:30;11:33:00;서울역;문산;1;1;;
11:47:10;11:47:30;덕소;문산;1;1;;
12:08:40;12:09:00;용문;문산;1;1;;
12:23:10;12:23:30;덕소;문산;1;1;;
12:40:40;12:41:00;용문;문산;1;1;;
13:01:10;13:01:30;덕소;문산;1;1;;
13:13:40;13:14:00;용문;문산;1;1;;
13:37:40;13:38:00;용문;문산;1;1;;
13:51:10;13:51:30;덕소;문산;1;1;;
14:08:40;14:09:00;용문;문산;1;1;;
14:17:30;14:18:00;서울역;문산;1;1;;
14:38:40;14:39:00;용문;문산;1;1;;
14:54:40;14:55:00;덕소;문산;1;1;;
15:12:40;15:13:00;용문;문산;1;1;;
15:26:10;15:26:30;덕소;문산;1;1;;
15:39:40;15:40:00;용문;문산;1;1;;
15:56:10;15:56:30;덕소;문산;1;1;;
16:13:40;16:14:00;용문;문산;1;1;;
16:29:10;16:29:30;덕소;문산;1;1;;
16:40:40;16:41:00;용문;문산;1;1;;
16:57:40;16:58:00;덕소;문산;1;1;;
17:05:30;17:05:50;용문;문산;1;1;;
17:24:10;17:24:30;덕소;문산;1;1;;
17:40:40;17:41:00;용문;문산;1;1;;
17:54:40;17:55:00;덕소;문산;1;1;;
18:01:30;18:02:00;서울역;문산;1;1;;
18:13:10;18:13:30;덕소;문산;1;1;;
18:25:10;18:25:30;용문;문산;1;1;;
18:43:40;18:44:00;용문;문산;1;1;;
18:48:30;18:49:00;서울역;문산;1;1;;
18:56:10;18:56:30;덕소;문산;1;1;;
19:05:30;19:06:00;팔당;문산;1;1;Y;
19:09:10;19:09:30;용문;문산;1;1;;
19:18:30;19:19:00;서울역;문산;1;1;;
19:36:10;19:36:30;덕소;문산;1;1;;
19:41:30;19:42:00;서울역;문산;1;1;;
19:45:40;19:46:00;덕소;문산;1;1;Y;
19:51:40;19:52:00;용문;문산;1;1;;
20:00:10;20:00:30;용산;문산;1;1;;
20:11:40;20:12:00;용문;문산;1;1;;
20:28:40;20:29:00;덕소;문산;1;1;;
20:41:00;20:41:20;용문;문산;1;1;;
20:56:40;20:57:00;용문;문산;1;1;;
21:12:40;21:13:00;용문;문산;1;1;;
21:18:30;21:19:00;서울역;문산;1;1;;
21:26:10;21:26:30;덕소;문산;1;1;;
21:42:10;21:42:30;용문;문산;1;1;;
21:59:10;21:59:30;덕소;문산;1;1;;
22:12:40;22:13:00;용문;문산;1;1;;
22:40:10;22:40:30;지평;문산;1;1;;
22:54:40;22:55:00;용문;문산;1;1;;
23:04:30;23:05:00;서울역;문산;1;1;;
23:19:40;23:20:00;용문;문산;1;1;;
23:37:40;23:38:00;덕소;문산;1;1;;
24:02:40;24:03:00;용문;문산;1;1;;
24:09:40;24:10:00;서울역;문산;1;1;;
24:25:10;24:25:30;덕소;문산;1;1;;
05:16:10;05:16:30;문산;용문;1;2;;
05:22:00;05:22:30;문산;서울역;1;2;;
05:40:10;05:40:30;문산;팔당;1;2;;
05:55:10;05:55:30;문산;용문;1;2;;
05:59:00;05:59:30;문산;서울역;1;2;;
06:10:10;06:10:30;문산;용문;1;2;;
06:21:10;06:21:30;문산;용문;1;2;;
06:29:00;06:29:30;문산;서울역;1;2;;
06:38:10;06:38:30;문산;팔당;1;2;;
06:42:10;06:42:30;문산;팔당;1;2;Y;
06:47:10;06:47:30;문산;용문;1;2;;
07:05:10;07:05:30;문산;용문;1;2;;
07:09:40;07:10:00;문산;덕소;1;2;Y;
07:13:40;07:14:00;문산;용산;1;2;;
07:17:30;07:18:00;문산;서울역;1;2;;
07:23:10;07:23:30;문산;용문;1;2;;
07:30:10;07:30:30;문산;덕소;1;2;Y;
07:39:00;07:39:30;문산;서울역;1;2;;
07:43:10;07:43:30;문산;청량리;1;2;;
07:52:10;07:52:30;문산;용문;1;2;;
07:59:10;07:59:30;문산;덕소;1;2;;
08:16:10;08:16:30;문산;덕소;1;2;;
08:30:10;08:30:30;문산;용문;1;2;;
08:40:00;08:40:30;문산;서울역;1;2;;
08:53:10;08:53:30;문산;용문;1;2;;
09:11:10;09:11:30;문산;용문;1;2;;
09:26:10;09:26:30;문산;덕소;1;2;;
09:42:00;09:42:30;문산;서울역;1;2;;
09:48:10;09:48:30;문산;덕소;1;2;;
10:01:10;10:01:30;문산;용문;1;2;;
10:17:10;10:17:30;문산;덕소;1;2;;
10:32:00;10:32:30;문산;서울역;1;2;;
10:41:10;10:41:30;문산;덕소;1;2;;
11:01:10;11:01:30;문산;용문;1;2;;
11:18:10;11:18:30;문산;덕소;1;2;;
11:33:00;11:33:30;문산;서울역;1;2;;
11:37:10;11:37:30;문산;용문;1;2;;
11:55:10;11:55:30;문산;덕소;1;2;;
12:11:10;12:11:30;문산;용문;1;2;;
12:26:10;12:26:30;문산;덕소;1;2;;
12:43:10;12:43:30;문산;용문;1;2;;
12:56:10;12:56:30;문산;덕소;1;2;;
13:16:10;13:16:30;문산;용문;1;2;;
13:36:10;13:36:30;문산;용문;1;2;;
13:50:10;13:50:30;문산;덕소;1;2;;
14:00:00;14:00:30;문산;서울역;1;2;;
14:13:10;14:13:30;문산;지평;1;2;;
14:25:10;14:25:30;문산;덕소;1;2;;
14:45:10;14:45:30;문산;용문;1;2;;
14:56:10;14:56:30;문산;덕소;1;2;;
15:16:10;15:16:30;문산;용문;1;2;;
15:27:10;15:27:30;문산;팔당;1;2;;
15:46:10;15:46:30;문산;용문;1;2;;
16:00:10;16:00:30;문산;덕소;1;2;;
16:14:10;16:14:30;문산;용문;1;2;;
16:26:10;16:26:30;문산;덕소;1;2;;
16:37:10;16:37:30;문산;지평;1;2;;
16:52:10;16:52:30;문산;덕소;1;2;;
17:05:10;17:05:30;문산;용문;1;2;;
17:19:00;17:19:30;문산;서울역;1;2;;
17:23:10;17:23:30;문산;팔당;1;2;;
17:43:10;17:43:30;문산;덕소;1;2;;
17:51:10;17:51:30;문산;용산;1;2;;
17:55:00;17:55:30;문산;서울역;1;2;;
18:06:10;18:06:30;문산;덕소;1;2;;
18:10:40;18:11:00;문산;용문;1;2;Y;
18:19:10;18:19:30;문산;덕소;1;2;;
18:24:00;18:24:30;문산;서울역;1;2;;
18:30:10;18:30:30;문산;용문;1;2;;
18:36:40;18:37:00;문산;용문;1;2;Y;
18:47:10;18:47:30;문산;용문;1;2;;
18:56:10;18:56:30;문산;덕소;1;2;;
19:04:00;19:04:30;문산;서울역;1;2;;
19:13:10;19:13:30;문산;용문;1;2;;
19:30:10;19:30:30;문산;용문;1;2;;
19:45:10;19:45:30;문산;용문;1;2;;
20:01:00;20:01:30;문산;서울역;1;2;;
20:14:10;20:14:30;문산;용문;1;2;;
20:30:10;20:30:30;문산;용문;1;2;;
20:43:10;20:43:30;문산;용문;1;2;Y;
20:51:10;20:51:30;문산;덕소;1;2;;
21:05:00;21:05:30;문산;서울역;1;2;;
21:12:10;21:12:30;문산;용문;1;2;;
21:25:10;21:25:30;문산;덕소;1;2;;
21:46:10;21:46:30;문산;덕소;1;2;;
22:05:10;22:05:30;문산;덕소;1;2;;
22:14:00;22:14:30;문산;서울역;1;2;;
22:22:10;22:22:30;문산;용문;1;2;;
22:43:00;22:43:30;문산;서울역;1;2;;
22:51:10;22:51:30;문산;덕소;1;2;;
23:20:10;23:20:30;문산;청량리;1;2;;
06:34:10;06:34:30;서울역;문산;2;1;;
06:56:40;06:57:00;덕소;문산;2;1;;
07:11:40;07:12:00;청량리;문산;2;1;;
07:28:10;07:28:30;팔당;문산;2;1;;
07:38:10;07:38:30;서울역;문산;2;1;;
07:42:40;07:43:00;용문;문산;2;1;;
07:57:40;07:58:00;용문;문산;2;1;;
08:12:40;08:13:00;용문;문산;2;1;;
08:29:40;08:30:00;용문;문산;2;1;;
08:43:00;08:43:20;용문;문산;2;1;;
09:00:10;09:00:30;용문;문산;2;1;;
09:11:10;09:11:30;덕소;문산;2;1;;
09:28:40;09:29:00;지평;문산;2;1;;
09:40:30;09:40:50;팔당;문산;2;1;;
09:54:40;09:55:00;용문;문산;2;1;;
10:01:10;10:01:30;서울역;문산;2;1;;
10:05:10;10:05:30;덕소;문산;2;1;;
10:17:20;10:17:40;용산;문산;2;1;;
10:26:40;10:27:00;지평;문산;2;1;;
10:42:10;10:42:30;덕소;문산;2;1;;
10:56:40;10:57:00;용문;문산;2;1;;
11:11:10;11:11:30;덕소;문산;2;1;;
11:25:40;11:26:00;용문;문산;2;1;;
11:46:10;11:46:30;덕소;문산;2;1;;
11:56:40;11:57:00;용문;문산;2;1;;
12:15:10;12:15:30;덕소;문산;2;1;;
12:32:30;12:32:50;용문;문산;2;1;;
12:43:10;12:43:30;덕소;문산;2;1;;
12:55:40;12:56:00;용문;문산;2;1;;
13:06:10;13:06:30;덕소;문산;2;1;;
13:22:40;13:23:00;용문;문산;2;1;;
13:43:10;13:43:30;덕소;문산;2;1;;
13:55:40;13:56:00;용문;문산;2;1;;
14:15:10;14:15:30;덕소;문산;2;1;;
14:26:40;14:27:00;용문;문산;2;1;;
14:44:10;14:44:30;팔당;문산;2;1;;
14:58:10;14:58:30;용문;문산;2;1;;
15:16:40;15:17:00;덕소;문산;2;1;;
15:28:50;15:29:10;용문;문산;2;1;;
