05:42:00;05:42:20;여의도;방화;1;1;;
05:56:50;05:57:20;애오개;방화;1;1;;
06:07:50;06:08:20;왕십리;방화;1;1;;
06:18:20;06:18:50;군자;방화;1;1;;
06:27:30;06:28:00;강동;방화;1;1;;
06:35:10;06:35:30;상일동;방화;1;1;;
06:41:10;06:41:30;마천;방화;1;1;;
06:46:30;06:46:50;상일동;방화;1;1;;
06:52:30;06:52:50;마천;방화;1;1;;
06:58:30;06:58:50;상일동;방화;1;1;;
07:04:30;07:04:50;마천;방화;1;1;;
07:10:30;07:10:50;상일동;방화;1;1;;
07:16:30;07:16:50;마천;방화;1;1;;
07:22:30;07:22:50;상일동;방화;1;1;;
07:28:30;07:28:50;마천;방화;1;1;;
07:34:30;07:34:50;상일동;방화;1;1;;
07:40:30;07:40:50;마천;방화;1;1;;
07:46:30;07:46:50;상일동;방화;1;1;;
07:51:30;07:51:50;마천;방화;1;1;;
07:56:30;07:56:50;상일동;방화;1;1;;
08:00:30;08:00:50;마천;방화;1;1;;
08:04:30;08:04:50;상일동;방화;1;1;;
08:08:30;08:08:50;마천;방화;1;1;;
08:12:30;08:12:50;상일동;방화;1;1;;
08:16:30;08:16:50;마천;방화;1;1;;
08:20:00;08:20:20;상일동;방화;1;1;;
08:23:30;08:23:50;마천;방화;1;1;;
08:27:00;08:27:20;상일동;방화;1;1;;
08:30:30;08:30:50;마천;방화;1;1;;
08:34:00;08:34:20;상일동;방화;1;1;;
08:37:30;08:37:50;마천;방화;1;1;;
08:41:00;08:41:20;상일동;방화;1;1;;
08:43:30;08:43:50;마천;방화;1;1;;
08:46:00;08:46:20;상일동;방화;1;1;;
08:48:30;08:48:50;마천;방화;1;1;;
08:51:00;08:51:20;상일동;방화;1;1;;
08:53:30;08:53:50;마천;방화;1;1;;
08:56:00;08:56:20;상일동;방화;1;1;;
08:58:30;08:58:50;마천;방화;1;1;;
09:01:00;09:01:20;상일동;방화;1;1;;
09:03:30;09:03:50;마천;방화;1;1;;
09:06:00;09:06:20;상일동;방화;1;1;;
09:08:30;09:08:50;마천;방화;1;1;;
09:11:00;09:11:20;상일동;방화;1;1;;
09:13:30;09:13:50;마천;방화;1;1;;
09:16:00;09:16:20;상일동;방화;1;1;;
09:18:30;09:18:50;마천;방화;1;1;;
09:21:30;09:21:50;상일동;방화;1;1;;
09:24:30;09:24:50;마천;방화;1;1;;
09:27:00;09:27:20;상일동;방화;1;1;;
09:30:30;09:30:50;마천;방화;1;1;;
09:34:00;09:34:20;상일동;방화;1;1;;
09:37:30;09:37:50;마천;방화;1;1;;
09:41:30;09:41:50;상일동;방화;1;1;;
09:45:30;09:45:50;마천;방화;1;1;;
09:49:30;09:49:50;상일동;방화;1;1;;
09:53:30;09:53:50;마천;방화;1;1;;
09:57:30;09:57:50;상일동;방화;1;1;;
10:01:30;10:01:50;마천;방화;1;1;;
10:06:30;10:06:50;상일동;방화;1;1;;
