05:38:50;05:39:20;모란;암사;1;1;;
05:48:50;05:49:20;모란;암사;1;1;;
05:58:50;05:59:20;모란;암사;1;1;;
06:08:50;06:09:20;모란;암사;1;1;;
06:17:50;06:18:20;모란;암사;1;1;;
06:25:50;06:26:20;모란;암사;1;1;;
06:32:50;06:33:20;모란;암사;1;1;;
06:38:50;06:39:20;모란;암사;1;1;;
06:44:50;06:45:20;모란;암사;1;1;;
06:50:50;06:51:20;모란;암사;1;1;;
06:56:50;06:57:20;모란;암사;1;1;;
07:02:50;07:03:20;모란;암사;1;1;;
07:08:50;07:09:20;모란;암사;1;1;;
07:14:00;07:14:30;모란;암사;1;1;;
07:19:00;07:19:30;모란;암사;1;1;;
07:24:00;07:24:30;모란;암사;1;1;;
07:29:00;07:29:30;모란;암사;1;1;;
07:34:00;07:34:30;모란;암사;1;1;;
07:38:50;07:39:20;모란;암사;1;1;;
07:43:50;07:44:20;모란;암사;1;1;;
07:48:50;07:49:20;모란;암사;1;1;;
07:53:50;07:54:20;모란;암사;1;1;;
07:58:50;07:59:20;모란;암사;1;1;;
08:03:50;08:04:20;모란;암사;1;1;;
08:08:50;08:09:20;모란;암사;1;1;;
08:13:50;08:14:20;모란;암사;1;1;;
08:18:50;08:19:20;모란;암사;1;1;;
08:24:50;08:25:20;모란;암사;1;1;;
08:30:50;08:31:20;모란;암사;1;1;;
08:36:50;08:37:20;모란;암사;1;1;;
08:43:50;08:44:20;모란;암사;1;1;;
08:50:50;08:51:20;모란;암사;1;1;;
08:58:50;08:59:20;모란;암사;1;1;;
09:06:50;09:07:20;모란;암사;1;1;;
09:14:50;09:15:20;모란;암사;1;1;;
09:23:50;09:24:20;모란;암사;1;1;;
09:32:50;09:33:20;모란;암사;1;1;;
09:41:50;09:42:20;모란;암사;1;1;;
09:50:50;09:51:20;모란;암사;1;1;;
09:59:50;10:00:20;모란;암사;1;1;;
10:08:50;10:09:20;모란;암사;1;1;;
10:17:50;10:18:20;모란;암사;1;1;;
10:26:50;10:27:20;모란;암사;1;1;;
10:35:50;10:36:20;모란;암사;1;1;;
10:44:50;10:45:20;모란;암사;1;1;;
10:53:50;10:54:20;모란;암사;1;1;;
11:02:50;11:03:20;모란;암사;1;1;;
