3.525702667236328125e+01
-4.376179885864257812e+01
-1.241626358032226562e+02
-1.705605163574218750e+02
-4.602401733398437500e+02
-1.122529174804687500e+03
-1.799080322265625000e+03
-9.932505493164062500e+02
-7.909804077148437500e+02
-8.032112426757812500e+02
-4.804191284179687500e+02
-1.084019165039062500e+02
3.533600463867187500e+02
7.355158081054687500e+02
2.300327880859375000e+03
1.928777221679687500e+03
8.315239868164062500e+02
3.346840515136718750e+02
1.660755920410156250e+02
8.056513214111328125e+01
2.474028968811035156e+01
-4.831069183349609375e+01
-1.375553894042968750e+02
-2.143600463867187500e+02
-4.148463134765625000e+02
-1.142703735351562500e+03
-1.777203491210937500e+03
-9.425509033203125000e+02
-7.896104125976562500e+02
-8.508096923828125000e+02
-5.045560913085937500e+02
-1.627848663330078125e+02
3.785757141113281250e+02
7.329998779296875000e+02
2.183069091796875000e+03
1.946604980468750000e+03
7.963911743164062500e+02
3.790598449707031250e+02
2.058786010742187500e+02
1.060592269897460938e+02
2.967784881591796875e+01
-7.146578979492187500e+01
-1.670073089599609375e+02
-1.995199584960937500e+02
-4.041277465820312500e+02
-1.117599853515625000e+03
-1.763599365234375000e+03
-9.666641235351562500e+02
-8.119382324218750000e+02
-8.393803100585937500e+02
-4.870966186523437500e+02
-1.607050476074218750e+02
3.404607543945312500e+02
6.749146118164062500e+02
2.229668701171875000e+03
1.963644409179687500e+03
8.457006835937500000e+02
3.693443603515625000e+02
1.894830627441406250e+02
1.126212539672851562e+02
5.150129318237304688e+01
-3.418843841552734375e+01
-1.222226104736328125e+02
-1.890242156982421875e+02
-4.382395935058593750e+02
-1.063215332031250000e+03
-1.766968261718750000e+03
-9.603157958984375000e+02
-7.910628051757812500e+02
-8.648489379882812500e+02
-5.775201416015625000e+02
-1.869455566406250000e+02
3.024198913574218750e+02
7.662521362304687500e+02
2.254240722656250000e+03
1.970048217773437500e+03
8.091792602539062500e+02
3.652002868652343750e+02
2.044705352783203125e+02
1.398131103515625000e+02
6.496540069580078125e+01
-1.516770553588867188e+01
-1.118182525634765625e+02
-2.008494720458984375e+02
-4.106783142089843750e+02
-1.057517944335937500e+03
-1.727077758789062500e+03
-8.888774414062500000e+02
-7.997598876953125000e+02
-8.517820434570312500e+02
-5.375153198242187500e+02
-2.416909179687500000e+02
2.046453247070312500e+02
5.736980590820312500e+02
7.867485961914062500e+02
7.636055297851562500e+02
6.640560302734375000e+02
5.606354370117187500e+02
4.827221374511718750e+02
3.379813842773437500e+02
2.490709228515625000e+02
9.862712860107421875e+01
-3.770723724365234375e+01
-1.149450836181640625e+02
-3.538614807128906250e+02
-4.927984924316406250e+02
-5.085358886718750000e+02
-4.279252624511718750e+02
-5.310211791992187500e+02
-4.978066406250000000e+02
-5.241779785156250000e+02
-1.331884765625000000e+02
1.710079040527343750e+02
2.783762207031250000e+02
3.526303405761718750e+02
4.118981628417968750e+02
4.501908264160156250e+02
4.778773193359375000e+02
3.724361877441406250e+02
3.069042358398437500e+02
1.920783233642578125e+02
8.339195251464843750e+01
-6.576314544677734375e+01
-1.950577697753906250e+02
-3.039228210449218750e+02
-3.948898010253906250e+02
-4.107891235351562500e+02
-3.737810668945312500e+02
-4.568813781738281250e+02
-3.449441223144531250e+02
-2.672163085937500000e+02
1.762238883972167969e+01
1.700964202880859375e+02
6.034976196289062500e+02
2.245019287109375000e+03
1.916503662109375000e+03
8.170715942382812500e+02
3.350977783203125000e+02
1.502664642333984375e+02
9.936596679687500000e+01
9.883303070068359375e+01
-4.274901199340820312e+01
-1.408439788818359375e+02
-2.152048492431640625e+02
-4.614349365234375000e+02
-1.085701538085937500e+03
-1.810633178710937500e+03
-9.587074584960937500e+02
-7.690327148437500000e+02
-8.246477661132812500e+02
-4.950536804199218750e+02
-1.280059356689453125e+02
3.516364135742187500e+02
7.645419311523437500e+02
2.258216552734375000e+03
1.895933715820312500e+03
8.298184204101562500e+02
3.550786132812500000e+02
1.987554473876953125e+02
1.145916061401367188e+02
3.286028289794921875e+01
-3.805390930175781250e+01
-1.102369537353515625e+02
-1.910622253417968750e+02
-4.054996643066406250e+02
-1.181011718750000000e+03
-1.800104614257812500e+03
-9.272682495117187500e+02
-8.616386718750000000e+02
-8.476019897460937500e+02
-5.316678466796875000e+02
-1.887376251220703125e+02
3.021414489746093750e+02
7.682104492187500000e+02
2.146174072265625000e+03
1.967190063476562500e+03
7.734472045898437500e+02
3.691536254882812500e+02
2.011100006103515625e+02
1.231761016845703125e+02
7.545764160156250000e+01
-4.827413940429687500e+01
-1.492050781250000000e+02
-2.072182312011718750e+02
-4.259686889648437500e+02
-1.117576660156250000e+03
-1.678301757812500000e+03
-9.734151611328125000e+02
-8.310056152343750000e+02
-8.626697387695312500e+02
-5.451790161132812500e+02
-2.017815704345703125e+02
2.710040283203125000e+02
7.781298828125000000e+02
2.389903808593750000e+03
1.966122314453125000e+03
8.062981567382812500e+02
3.710872497558593750e+02
1.974195251464843750e+02
1.315080261230468750e+02
3.681441497802734375e+01
-3.432998275756835938e+01
-1.206930313110351562e+02
-2.071163482666015625e+02
-4.084709472656250000e+02
-1.094570190429687500e+03
-1.733063110351562500e+03
-9.140882568359375000e+02
-7.999461669921875000e+02
-8.717710571289062500e+02
-5.665492553710937500e+02
-1.976829681396484375e+02
2.727956848144531250e+02
7.199034423828125000e+02
2.288619140625000000e+03
1.936776489257812500e+03
8.394190063476562500e+02
3.776214599609375000e+02
2.602020568847656250e+02
1.478098449707031250e+02
6.034418106079101562e+01
-1.083696460723876953e+01
-1.343330993652343750e+02
-2.058801574707031250e+02
-4.138648376464843750e+02
-1.110713867187500000e+03
-1.694345581054687500e+03
-9.276383056640625000e+02
-8.420700683593750000e+02
-8.462141723632812500e+02
-5.424651489257812500e+02
-2.578743286132812500e+02
1.824106597900390625e+02
5.668510131835937500e+02
8.088845214843750000e+02
7.809841308593750000e+02
6.273822021484375000e+02
5.736019897460937500e+02
4.939232788085937500e+02
3.905430908203125000e+02
2.285449066162109375e+02
6.261998748779296875e+01
-5.497206878662109375e+01
-1.245108642578125000e+02
-2.951532287597656250e+02
-4.842256774902343750e+02
-5.068040771484375000e+02
-4.268469543457031250e+02
-5.756785278320312500e+02
-5.120473022460937500e+02
-5.496441040039062500e+02
-1.036741485595703125e+02
1.932112731933593750e+02
2.279472198486328125e+02
2.163898925781250000e+02
3.884708557128906250e+02
4.717119445800781250e+02
4.816815490722656250e+02
3.855645141601562500e+02
3.191228027343750000e+02
2.365472717285156250e+02
1.191675262451171875e+02
-4.133511352539062500e+01
-1.615403137207031250e+02
-3.571477355957031250e+02
-3.777221679687500000e+02
-4.095498352050781250e+02
-3.860591430664062500e+02
-3.998213195800781250e+02
-3.854933471679687500e+02
-2.891033325195312500e+02
-1.925327110290527344e+01
2.647984008789062500e+02
6.755239257812500000e+02
2.360728027343750000e+03
1.912625122070312500e+03
8.187327880859375000e+02
3.327918395996093750e+02
1.610451049804687500e+02
1.018087844848632812e+02
3.895470428466796875e+01
-2.802285766601562500e+01
-1.234774627685546875e+02
-2.054329681396484375e+02
-4.716110229492187500e+02
-1.156476440429687500e+03
-1.747244018554687500e+03
-1.023918640136718750e+03
-8.375711669921875000e+02
-8.340637817382812500e+02
-4.352572326660156250e+02
-1.209302368164062500e+02
4.083758544921875000e+02
7.056481933593750000e+02
2.177307128906250000e+03
1.896310913085937500e+03
8.399808959960937500e+02
3.635207824707031250e+02
1.819380035400390625e+02
1.046356124877929688e+02
1.563978290557861328e+01
-8.805886840820312500e+01
-1.487827758789062500e+02
-2.138745574951171875e+02
-3.623849182128906250e+02
-1.074391357421875000e+03
-1.825728637695312500e+03
-9.680930175781250000e+02
-8.012560424804687500e+02
-8.558157348632812500e+02
-5.779129028320312500e+02
-1.363565368652343750e+02
3.051257629394531250e+02
8.956758422851562500e+02
2.196659912109375000e+03
1.979833496093750000e+03
8.262553100585937500e+02
3.740841979980468750e+02
1.864054260253906250e+02
1.041763610839843750e+02
3.330416870117187500e+01
-6.389078521728515625e+01
-1.113304290771484375e+02
-2.065787506103515625e+02
-4.611921081542968750e+02
-1.125293823242187500e+03
-1.775586303710937500e+03
-9.554573974609375000e+02
-8.430078125000000000e+02
-8.632361450195312500e+02
-5.631731567382812500e+02
-1.901025238037109375e+02
3.141171875000000000e+02
7.527722778320312500e+02
2.324561523437500000e+03
1.968031982421875000e+03
8.358920288085937500e+02
3.777616271972656250e+02
2.288077697753906250e+02
1.334568023681640625e+02
3.815578842163085938e+01
-4.861439132690429688e+01
-1.244505920410156250e+02
-1.961730346679687500e+02
-4.343352355957031250e+02
-1.175867919921875000e+03
-1.691610107421875000e+03
-9.162329711914062500e+02
-7.727811279296875000e+02
-8.609160156250000000e+02
-5.958143310546875000e+02
-2.221792602539062500e+02
2.695290832519531250e+02
7.409742431640625000e+02
2.384975097656250000e+03
1.869880371093750000e+03
8.315076293945312500e+02
3.963052368164062500e+02
2.234002838134765625e+02
1.143635406494140625e+02
5.751580429077148438e+01
-1.406042480468750000e+01
-1.142651596069335938e+02
-2.196594390869140625e+02
-4.287863769531250000e+02
-1.076760864257812500e+03
-1.702111572265625000e+03
-9.199609985351562500e+02
-7.878947753906250000e+02
-8.752725219726562500e+02
-5.422938232421875000e+02
-2.547648010253906250e+02
1.734907836914062500e+02
5.959750976562500000e+02
9.952136840820312500e+02
7.699334716796875000e+02
6.463111572265625000e+02
5.839538574218750000e+02
4.413893737792968750e+02
3.607417907714843750e+02
2.331630096435546875e+02
4.964098358154296875e+01
-4.676322174072265625e+01
-1.054139099121093750e+02
-3.357816162109375000e+02
-5.482984619140625000e+02
-5.609278564453125000e+02
-4.923890380859375000e+02
-5.338405761718750000e+02
-5.055050964355468750e+02
-5.020068969726562500e+02
-1.038322219848632812e+02
7.866204833984375000e+01
3.120830688476562500e+02
2.160607299804687500e+02
4.041337890625000000e+02
4.440320739746093750e+02
4.413885803222656250e+02
3.610855407714843750e+02
3.395032043457031250e+02
3.085362854003906250e+02
9.302500915527343750e+01
-3.212203216552734375e+01
-1.490300903320312500e+02
-3.639131469726562500e+02
-3.681962585449218750e+02
-4.050637512207031250e+02
-3.853973083496093750e+02
-4.143934936523437500e+02
-3.539596862792968750e+02
-2.944142150878906250e+02
-2.724980163574218750e+01
