2011,1,1,6,공,4호선,노원(411),1769
2011,1,2,7,일,4호선,노원(411),1650
2011,1,3,1,월,4호선,노원(411),2919
2011,1,4,2,화,4호선,노원(411),3172
2011,1,5,3,수,4호선,노원(411),2928
2011,1,6,4,목,4호선,노원(411),3030
2011,1,7,5,금,4호선,노원(411),3333
2011,1,8,6,토,4호선,노원(411),2598
2011,1,9,7,일,4호선,노원(411),1601
2011,1,10,1,월,4호선,노원(411),2863
2011,1,11,2,화,4호선,노원(411),3261
2011,1,12,3,수,4호선,노원(411),3083
2011,1,13,4,목,4호선,노원(411),3201
2011,1,14,5,금,4호선,노원(411),3310
2011,1,15,6,토,4호선,노원(411),2333
2011,1,16,7,일,4호선,노원(411),1576
2011,1,17,1,월,4호선,노원(411),2807
2011,1,18,2,화,4호선,노원(411),2978
2011,1,19,3,수,4호선,노원(411),3278
2011,1,20,4,목,4호선,노원(411),3289
2011,1,21,5,금,4호선,노원(411),3236
2011,1,22,6,토,4호선,노원(411),2509
2011,1,23,7,일,4호선,노원(411),2102
2011,1,24,1,월,4호선,노원(411),3090
2011,1,25,2,화,4호선,노원(411),2830
2011,1,26,3,수,4호선,노원(411),3199
2011,1,27,4,목,4호선,노원(411),3192
2011,1,28,5,금,4호선,노원(411),3259
2011,1,29,6,토,4호선,노원(411),2383
2011,1,30,7,일,4호선,노원(411),1671
2011,1,31,1,월,4호선,노원(411),3019
2011,2,1,2,화,4호선,노원(411),2385
2011,2,2,3,공,4호선,노원(411),1100
2011,2,3,4,공,4호선,노원(411),1130
2011,2,4,5,공,4호선,노원(411),1724
2011,2,5,6,토,4호선,노원(411),2294
2011,2,6,7,일,4호선,노원(411),1704
2011,2,7,1,월,4호선,노원(411),3249
2011,2,8,2,화,4호선,노원(411),3320
2011,2,9,3,수,4호선,노원(411),3187
2011,2,10,4,목,4호선,노원(411),3212
2011,2,11,5,금,4호선,노원(411),3602
2011,2,12,6,토,4호선,노원(411),2627
2011,2,13,7,일,4호선,노원(411),1784
2011,2,14,1,월,4호선,노원(411),3191
2011,2,15,2,화,4호선,노원(411),3393
2011,2,16,3,수,4호선,노원(411),3392
2011,2,17,4,목,4호선,노원(411),3285
2011,2,18,5,금,4호선,노원(411),3400
2011,2,19,6,토,4호선,노원(411),2704
2011,2,20,7,일,4호선,노원(411),2071
2011,2,21,1,월,4호선,노원(411),3075
2011,2,22,2,화,4호선,노원(411),3381
2011,2,23,3,수,4호선,노원(411),3220
2011,2,24,4,목,4호선,노원(411),3326
2011,2,25,5,금,4호선,노원(411),3251
2011,2,26,6,토,4호선,노원(411),2711
2011,2,27,7,일,4호선,노원(411),1672
2011,2,28,1,월,4호선,노원(411),3388
2011,3,1,2,공,4호선,노원(411),2161
2011,3,2,3,수,4호선,노원(411),3302
2011,3,3,4,목,4호선,노원(411),3249
2011,3,4,5,금,4호선,노원(411),3896
2011,3,5,6,토,4호선,노원(411),2764
2011,3,6,7,일,4호선,노원(411),1787
2011,3,7,1,월,4호선,노원(411),3547
2011,3,8,2,화,4호선,노원(411),3525
2011,3,9,3,수,4호선,노원(411),3652
2011,3,10,4,목,4호선,노원(411),3793
2011,3,11,5,금,4호선,노원(411),3761
2011,3,12,6,토,4호선,노원(411),2865
2011,3,13,7,일,4호선,노원(411),1894
2011,3,14,1,월,4호선,노원(411),3502
2011,3,15,2,화,4호선,노원(411),3188
2011,3,16,3,수,4호선,노원(411),3270
2011,3,17,4,목,4호선,노원(411),3668
2011,3,18,5,금,4호선,노원(411),3884
2011,3,19,6,토,4호선,노원(411),3122
2011,3,20,7,일,4호선,노원(411),1869
2011,3,21,1,월,4호선,노원(411),3395
2011,3,22,2,화,4호선,노원(411),3417
2011,3,23,3,수,4호선,노원(411),3491
2011,3,24,4,목,4호선,노원(411),3607
2011,3,25,5,금,4호선,노원(411),3587
2011,3,26,6,토,4호선,노원(411),2784
2011,3,27,7,일,4호선,노원(411),1828
2011,3,28,1,월,4호선,노원(411),3428
2011,3,29,2,화,4호선,노원(411),3573
2011,3,30,3,수,4호선,노원(411),3736
2011,3,31,4,목,4호선,노원(411),3652
2011,4,1,5,금,4호선,노원(411),4108
2011,4,2,6,토,4호선,노원(411),2750
2011,4,3,7,일,4호선,노원(411),1844
2011,4,4,1,월,4호선,노원(411),3487
2011,4,5,2,화,4호선,노원(411),3490
2011,4,6,3,수,4호선,노원(411),3563
2011,4,7,4,목,4호선,노원(411),3334
