2011,1,1,6,공,4호선,동대문(421),955
2011,1,2,7,일,4호선,동대문(421),901
2011,1,3,1,월,4호선,동대문(421),1804
2011,1,4,2,화,4호선,동대문(421),1927
2011,1,5,3,수,4호선,동대문(421),1797
2011,1,6,4,목,4호선,동대문(421),1764
2011,1,7,5,금,4호선,동대문(421),1932
2011,1,8,6,토,4호선,동대문(421),1363
2011,1,9,7,일,4호선,동대문(421),1163
2011,1,10,1,월,4호선,동대문(421),1681
2011,1,11,2,화,4호선,동대문(421),1812
2011,1,12,3,수,4호선,동대문(421),1803
2011,1,13,4,목,4호선,동대문(421),1834
2011,1,14,5,금,4호선,동대문(421),2124
2011,1,15,6,토,4호선,동대문(421),1168
2011,1,16,7,일,4호선,동대문(421),1020
2011,1,17,1,월,4호선,동대문(421),1803
2011,1,18,2,화,4호선,동대문(421),1744
2011,1,19,3,수,4호선,동대문(421),1750
2011,1,20,4,목,4호선,동대문(421),1775
2011,1,21,5,금,4호선,동대문(421),2002
2011,1,22,6,토,4호선,동대문(421),1392
2011,1,23,7,일,4호선,동대문(421),1257
2011,1,24,1,월,4호선,동대문(421),1750
2011,1,25,2,화,4호선,동대문(421),1866
2011,1,26,3,수,4호선,동대문(421),1849
2011,1,27,4,목,4호선,동대문(421),1838
2011,1,28,5,금,4호선,동대문(421),1938
2011,1,29,6,토,4호선,동대문(421),1231
2011,1,30,7,일,4호선,동대문(421),1041
2011,1,31,1,월,4호선,동대문(421),1619
2011,2,1,2,화,4호선,동대문(421),1076
2011,2,2,3,공,4호선,동대문(421),360
2011,2,3,4,공,4호선,동대문(421),267
2011,2,4,5,공,4호선,동대문(421),797
2011,2,5,6,토,4호선,동대문(421),1184
2011,2,6,7,일,4호선,동대문(421),831
2011,2,7,1,월,4호선,동대문(421),1716
2011,2,8,2,화,4호선,동대문(421),1897
2011,2,9,3,수,4호선,동대문(421),1881
2011,2,10,4,목,4호선,동대문(421),1950
2011,2,11,5,금,4호선,동대문(421),2141
2011,2,12,6,토,4호선,동대문(421),1466
2011,2,13,7,일,4호선,동대문(421),1313
2011,2,14,1,월,4호선,동대문(421),1700
2011,2,15,2,화,4호선,동대문(421),2062
2011,2,16,3,수,4호선,동대문(421),1916
2011,2,17,4,목,4호선,동대문(421),2032
2011,2,18,5,금,4호선,동대문(421),2151
2011,2,19,6,토,4호선,동대문(421),1709
2011,2,20,7,일,4호선,동대문(421),1529
2011,2,21,1,월,4호선,동대문(421),2117
2011,2,22,2,화,4호선,동대문(421),2125
2011,2,23,3,수,4호선,동대문(421),2181
2011,2,24,4,목,4호선,동대문(421),2119
2011,2,25,5,금,4호선,동대문(421),2334
2011,2,26,6,토,4호선,동대문(421),1835
2011,2,27,7,일,4호선,동대문(421),1110
2011,2,28,1,월,4호선,동대문(421),2206
2011,3,1,2,공,4호선,동대문(421),1771
2011,3,2,3,수,4호선,동대문(421),1821
2011,3,3,4,목,4호선,동대문(421),1962
2011,3,4,5,금,4호선,동대문(421),2089
2011,3,5,6,토,4호선,동대문(421),1643
2011,3,6,7,일,4호선,동대문(421),1395
2011,3,7,1,월,4호선,동대문(421),1811
2011,3,8,2,화,4호선,동대문(421),1984
2011,3,9,3,수,4호선,동대문(421),1914
2011,3,10,4,목,4호선,동대문(421),2108
2011,3,11,5,금,4호선,동대문(421),2264
2011,3,12,6,토,4호선,동대문(421),1860
2011,3,13,7,일,4호선,동대문(421),1388
2011,3,14,1,월,4호선,동대문(421),1920
2011,3,15,2,화,4호선,동대문(421),1951
2011,3,16,3,수,4호선,동대문(421),1867
2011,3,17,4,목,4호선,동대문(421),1967
2011,3,18,5,금,4호선,동대문(421),2205
2011,3,19,6,토,4호선,동대문(421),1739
2011,3,20,7,일,4호선,동대문(421),1308
2011,3,21,1,월,4호선,동대문(421),1857
2011,3,22,2,화,4호선,동대문(421),1938
2011,3,23,3,수,4호선,동대문(421),1895
2011,3,24,4,목,4호선,동대문(421),1719
2011,3,25,5,금,4호선,동대문(421),2211
2011,3,26,6,토,4호선,동대문(421),1752
2011,3,27,7,일,4호선,동대문(421),1254
2011,3,28,1,월,4호선,동대문(421),1775
2011,3,29,2,화,4호선,동대문(421),1936
2011,3,30,3,수,4호선,동대문(421),2041
2011,3,31,4,목,4호선,동대문(421),2005
2011,4,1,5,금,4호선,동대문(421),2196
2011,4,2,6,토,4호선,동대문(421),1703
2011,4,3,7,일,4호선,동대문(421),1353
2011,4,4,1,월,4호선,동대문(421),1913
2011,4,5,2,화,4호선,동대문(421),2015
2011,4,6,3,수,4호선,동대문(421),1962
2011,4,7,4,목,4호선,동대문(421),1683
2011,4,8,5,금,4호선,동대문(421),2206
2011,4,9,6,토,4호선,동대문(421),1796
2011,4,10,7,일,4호선,동대문(421),1156
2011,4,11,1,월,4호선,동대문(421),1915
2011,4,12,2,화,4호선,동대문(421),1938
2011,4,13,3,수,4호선,동대문(421),1914
2011,4,14,4,목,4호선,동대문(421),2004
2011,4,15,5,금,4호선,동대문(421),2044
2011,4,16,6,토,4호선,동대문(421),1695
2011,4,17,7,일,4호선,동대문(421),1370
2011,4,18,1,월,4호선,동대문(421),1568
2011,4,19,2,화,4호선,동대문(421),1896
2011,4,20,3,수,4호선,동대문(421),1929
2011,4,21,4,목,4호선,동대문(421),1982
2011,4,22,5,금,4호선,동대문(421),1851
2011,4,23,6,토,4호선,동대문(421),1710
2011,4,24,7,일,4호선,동대문(421),1174
2011,4,25,1,월,4호선,동대문(421),1885
2011,4,26,2,화,4호선,동대문(421),1827
2011,4,27,3,수,4호선,동대문(421),1946
2011,4,28,4,목,4호선,동대문(421),2206
2011,4,29,5,금,4호선,동대문(421),2288
2011,4,30,6,토,4호선,동대문(421),1154
2011,5,1,7,일,4호선,동대문(421),1584
2011,5,2,1,월,4호선,동대문(421),2071
2011,5,3,2,화,4호선,동대문(421),2118
2011,5,4,3,수,4호선,동대문(421),2432
2011,5,5,4,공,4호선,동대문(421),2232
2011,5,6,5,금,4호선,동대문(421),2030
2011,5,7,6,토,4호선,동대문(421),2371
2011,5,8,7,일,4호선,동대문(421),1298
2011,5,9,1,월,4호선,동대문(421),1727
2011,5,10,2,공,4호선,동대문(421),1408
2011,5,11,3,수,4호선,동대문(421),1838
2011,5,12,4,목,4호선,동대문(421),2062
2011,5,13,5,금,4호선,동대문(421),2321
2011,5,14,6,토,4호선,동대문(421),2009
2011,5,15,7,일,4호선,동대문(421),1448
2011,5,16,1,월,4호선,동대문(421),2041
2011,5,17,2,화,4호선,동대문(421),1946
2011,5,18,3,수,4호선,동대문(421),1920
2011,5,19,4,목,4호선,동대문(421),1950
2011,5,20,5,금,4호선,동대문(421),1989
2011,5,21,6,토,4호선,동대문(421),1505
2011,5,22,7,일,4호선,동대문(421),1432
2011,5,23,1,월,4호선,동대문(421),2013
2011,5,24,2,화,4호선,동대문(421),1909
2011,5,25,3,수,4호선,동대문(421),1993
2011,5,26,4,목,4호선,동대문(421),1994
2011,5,27,5,금,4호선,동대문(421),2251
2011,5,28,6,토,4호선,동대문(421),1843
2011,5,29,7,일,4호선,동대문(421),1525
2011,5,30,1,월,4호선,동대문(421),1852
2011,5,31,2,화,4호선,동대문(421),1791
2011,6,1,3,수,4호선,동대문(421),1923
2011,6,2,4,목,4호선,동대문(421),2031
2011,6,3,5,금,4호선,동대문(421),2258
2011,6,4,6,토,4호선,동대문(421),1955
2011,6,5,7,일,4호선,동대문(421),1863
2011,6,6,1,공,4호선,동대문(421),1575
2011,6,7,2,화,4호선,동대문(421),1734
2011,6,8,3,수,4호선,동대문(421),1831
2011,6,9,4,목,4호선,동대문(421),1922
2011,6,10,5,금,4호선,동대문(421),2185
2011,6,11,6,토,4호선,동대문(421),1734
2011,6,12,7,일,4호선,동대문(421),1419
2011,6,13,1,월,4호선,동대문(421),1812
2011,6,14,2,화,4호선,동대문(421),1853
2011,6,15,3,수,4호선,동대문(421),2031
2011,6,16,4,목,4호선,동대문(421),1925
2011,6,17,5,금,4호선,동대문(421),2244
2011,6,18,6,토,4호선,동대문(421),1749
2011,6,19,7,일,4호선,동대문(421),1362
2011,6,20,1,월,4호선,동대문(421),1938
2011,6,21,2,화,4호선,동대문(421),2066
2011,6,22,3,수,4호선,동대문(421),1810
2011,6,23,4,목,4호선,동대문(421),1727
2011,6,24,5,금,4호선,동대문(421),1890
2011,6,25,6,토,4호선,동대문(421),1321
2011,6,26,7,일,4호선,동대문(421),1238
2011,6,27,1,월,4호선,동대문(421),1702
2011,6,28,2,화,4호선,동대문(421),2222
2011,6,29,3,수,4호선,동대문(421),1646
2011,6,30,4,목,4호선,동대문(421),1894
2011,7,1,5,금,4호선,동대문(421),2184
2011,7,2,6,토,4호선,동대문(421),1660
2011,7,3,7,일,4호선,동대문(421),1038
2011,7,4,1,월,4호선,동대문(421),2127
2011,7,5,2,화,4호선,동대문(421),2014
2011,7,6,3,수,4호선,동대문(421),2079
2011,7,7,4,목,4호선,동대문(421),1689
2011,7,8,5,금,4호선,동대문(421),2291
2011,7,9,6,토,4호선,동대문(421),1709
2011,7,10,7,일,4호선,동대문(421),1135
2011,7,11,1,월,4호선,동대문(421),1689
2011,7,12,2,화,4호선,동대문(421),1879
