2011,1,1,6,공,2호선,아현(242),525
2011,1,2,7,일,2호선,아현(242),580
2011,1,3,1,월,2호선,아현(242),874
2011,1,4,2,화,2호선,아현(242),833
2011,1,5,3,수,2호선,아현(242),961
2011,1,6,4,목,2호선,아현(242),774
2011,1,7,5,금,2호선,아현(242),910
2011,1,8,6,토,2호선,아현(242),905
2011,1,9,7,일,2호선,아현(242),700
2011,1,10,1,월,2호선,아현(242),866
2011,1,11,2,화,2호선,아현(242),896
2011,1,12,3,수,2호선,아현(242),844
2011,1,13,4,목,2호선,아현(242),1038
2011,1,14,5,금,2호선,아현(242),912
2011,1,15,6,토,2호선,아현(242),931
2011,1,16,7,일,2호선,아현(242),587
2011,1,17,1,월,2호선,아현(242),758
2011,1,18,2,화,2호선,아현(242),821
2011,1,19,3,수,2호선,아현(242),920
2011,1,20,4,목,2호선,아현(242),862
2011,1,21,5,금,2호선,아현(242),864
2011,1,22,6,토,2호선,아현(242),1070
2011,1,23,7,일,2호선,아현(242),663
2011,1,24,1,월,2호선,아현(242),1052
2011,1,25,2,화,2호선,아현(242),832
2011,1,26,3,수,2호선,아현(242),849
2011,1,27,4,목,2호선,아현(242),881
2011,1,28,5,금,2호선,아현(242),1097
2011,1,29,6,토,2호선,아현(242),868
2011,1,30,7,일,2호선,아현(242),519
2011,1,31,1,월,2호선,아현(242),855
2011,2,1,2,화,2호선,아현(242),817
2011,2,2,3,공,2호선,아현(242),562
2011,2,3,4,공,2호선,아현(242),497
2011,2,4,5,공,2호선,아현(242),513
2011,2,5,6,토,2호선,아현(242),654
2011,2,6,7,일,2호선,아현(242),452
2011,2,7,1,월,2호선,아현(242),991
2011,2,8,2,화,2호선,아현(242),934
2011,2,9,3,수,2호선,아현(242),1025
2011,2,10,4,목,2호선,아현(242),963
2011,2,11,5,금,2호선,아현(242),898
2011,2,12,6,토,2호선,아현(242),945
2011,2,13,7,일,2호선,아현(242),663
2011,2,14,1,월,2호선,아현(242),1054
2011,2,15,2,화,2호선,아현(242),857
2011,2,16,3,수,2호선,아현(242),834
2011,2,17,4,목,2호선,아현(242),802
2011,2,18,5,금,2호선,아현(242),846
2011,2,19,6,토,2호선,아현(242),1010
2011,2,20,7,일,2호선,아현(242),666
2011,2,21,1,월,2호선,아현(242),927
2011,2,22,2,화,2호선,아현(242),955
2011,2,23,3,수,2호선,아현(242),860
2011,2,24,4,목,2호선,아현(242),833
2011,2,25,5,금,2호선,아현(242),1042
