2011,1,1,6,공,2호선,한양대(209),321
2011,1,2,7,일,2호선,한양대(209),399
2011,1,3,1,월,2호선,한양대(209),1359
2011,1,4,2,화,2호선,한양대(209),1530
2011,1,5,3,수,2호선,한양대(209),1301
2011,1,6,4,목,2호선,한양대(209),1480
2011,1,7,5,금,2호선,한양대(209),1507
2011,1,8,6,토,2호선,한양대(209),1145
2011,1,9,7,일,2호선,한양대(209),509
2011,1,10,1,월,2호선,한양대(209),1683
2011,1,11,2,화,2호선,한양대(209),1587
2011,1,12,3,수,2호선,한양대(209),1716
2011,1,13,4,목,2호선,한양대(209),1558
2011,1,14,5,금,2호선,한양대(209),1397
2011,1,15,6,토,2호선,한양대(209),1721
2011,1,16,7,일,2호선,한양대(209),507
2011,1,17,1,월,2호선,한양대(209),1049
2011,1,18,2,화,2호선,한양대(209),1169
2011,1,19,3,수,2호선,한양대(209),1167
2011,1,20,4,목,2호선,한양대(209),1104
2011,1,21,5,금,2호선,한양대(209),1003
2011,1,22,6,토,2호선,한양대(209),990
2011,1,23,7,일,2호선,한양대(209),832
2011,1,24,1,월,2호선,한양대(209),1165
2011,1,25,2,화,2호선,한양대(209),1014
2011,1,26,3,수,2호선,한양대(209),1009
2011,1,27,4,목,2호선,한양대(209),1216
2011,1,28,5,금,2호선,한양대(209),1125
2011,1,29,6,토,2호선,한양대(209),1021
2011,1,30,7,일,2호선,한양대(209),391
2011,1,31,1,월,2호선,한양대(209),987
2011,2,1,2,화,2호선,한양대(209),736
2011,2,2,3,공,2호선,한양대(209),313
2011,2,3,4,공,2호선,한양대(209),157
2011,2,4,5,공,2호선,한양대(209),312
2011,2,5,6,토,2호선,한양대(209),453
2011,2,6,7,일,2호선,한양대(209),427
2011,2,7,1,월,2호선,한양대(209),1234
2011,2,8,2,화,2호선,한양대(209),1094
2011,2,9,3,수,2호선,한양대(209),1358
2011,2,10,4,목,2호선,한양대(209),1072
2011,2,11,5,금,2호선,한양대(209),1037
2011,2,12,6,토,2호선,한양대(209),1439
2011,2,13,7,일,2호선,한양대(209),575
2011,2,14,1,월,2호선,한양대(209),1579
2011,2,15,2,화,2호선,한양대(209),1402
2011,2,16,3,수,2호선,한양대(209),1425
2011,2,17,4,목,2호선,한양대(209),2808
2011,2,18,5,금,2호선,한양대(209),1992
2011,2,19,6,토,2호선,한양대(209),1207
2011,2,20,7,일,2호선,한양대(209),611
2011,2,21,1,월,2호선,한양대(209),1165
2011,2,22,2,화,2호선,한양대(209),1010
2011,2,23,3,수,2호선,한양대(209),1138
2011,2,24,4,목,2호선,한양대(209),1249
2011,2,25,5,금,2호선,한양대(209),1368
2011,2,26,6,토,2호선,한양대(209),1119
2011,2,27,7,일,2호선,한양대(209),709
2011,2,28,1,월,2호선,한양대(209),1612
2011,3,1,2,공,2호선,한양대(209),696
2011,3,2,3,수,2호선,한양대(209),3069
2011,3,3,4,목,2호선,한양대(209),2490
2011,3,4,5,금,2호선,한양대(209),2584
2011,3,5,6,토,2호선,한양대(209),1614
2011,3,6,7,일,2호선,한양대(209),638
2011,3,7,1,월,2호선,한양대(209),2486
2011,3,8,2,화,2호선,한양대(209),2151
2011,3,9,3,수,2호선,한양대(209),2349
2011,3,10,4,목,2호선,한양대(209),2319
2011,3,11,5,금,2호선,한양대(209),2597
2011,3,12,6,토,2호선,한양대(209),1404
2011,3,13,7,일,2호선,한양대(209),1574
2011,3,14,1,월,2호선,한양대(209),2337
2011,3,15,2,화,2호선,한양대(209),2085
2011,3,16,3,수,2호선,한양대(209),2316
2011,3,17,4,목,2호선,한양대(209),2088
2011,3,18,5,금,2호선,한양대(209),2475
2011,3,19,6,토,2호선,한양대(209),1780
2011,3,20,7,일,2호선,한양대(209),832
2011,3,21,1,월,2호선,한양대(209),2414
2011,3,22,2,화,2호선,한양대(209),2097
2011,3,23,3,수,2호선,한양대(209),2419
2011,3,24,4,목,2호선,한양대(209),2236
2011,3,25,5,금,2호선,한양대(209),2382
2011,3,26,6,토,2호선,한양대(209),1540
2011,3,27,7,일,2호선,한양대(209),1029
2011,3,28,1,월,2호선,한양대(209),2445
2011,3,29,2,화,2호선,한양대(209),2019
2011,3,30,3,수,2호선,한양대(209),2323
2011,3,31,4,목,2호선,한양대(209),2018
2011,4,1,5,금,2호선,한양대(209),2500
2011,4,2,6,토,2호선,한양대(209),1668
2011,4,3,7,일,2호선,한양대(209),1430
2011,4,4,1,월,2호선,한양대(209),2189
2011,4,5,2,화,2호선,한양대(209),2054
2011,4,6,3,수,2호선,한양대(209),2192
2011,4,7,4,목,2호선,한양대(209),1815
2011,4,8,5,금,2호선,한양대(209),2345
2011,4,9,6,토,2호선,한양대(209),2435
2011,4,10,7,일,2호선,한양대(209),838
2011,4,11,1,월,2호선,한양대(209),2113
2011,4,12,2,화,2호선,한양대(209),1974
2011,4,13,3,수,2호선,한양대(209),2245
2011,4,14,4,목,2호선,한양대(209),1963
2011,4,15,5,금,2호선,한양대(209),2106
2011,4,16,6,토,2호선,한양대(209),1723
2011,4,17,7,일,2호선,한양대(209),950
2011,4,18,1,월,2호선,한양대(209),2300
2011,4,19,2,화,2호선,한양대(209),2329
2011,4,20,3,수,2호선,한양대(209),2082
2011,4,21,4,목,2호선,한양대(209),2379
2011,4,22,5,금,2호선,한양대(209),1963
2011,4,23,6,토,2호선,한양대(209),1559
2011,4,24,7,일,2호선,한양대(209),1216
2011,4,25,1,월,2호선,한양대(209),2194
2011,4,26,2,화,2호선,한양대(209),2100
2011,4,27,3,수,2호선,한양대(209),2235
