2011,1,1,6,공,2호선,신대방(231),1355
2011,1,2,7,일,2호선,신대방(231),1691
2011,1,3,1,월,2호선,신대방(231),3586
2011,1,4,2,화,2호선,신대방(231),3549
2011,1,5,3,수,2호선,신대방(231),3570
2011,1,6,4,목,2호선,신대방(231),3424
2011,1,7,5,금,2호선,신대방(231),3535
2011,1,8,6,토,2호선,신대방(231),2709
2011,1,9,7,일,2호선,신대방(231),1949
2011,1,10,1,월,2호선,신대방(231),3708
2011,1,11,2,화,2호선,신대방(231),3485
2011,1,12,3,수,2호선,신대방(231),3574
2011,1,13,4,목,2호선,신대방(231),3627
2011,1,14,5,금,2호선,신대방(231),3649
2011,1,15,6,토,2호선,신대방(231),2607
2011,1,16,7,일,2호선,신대방(231),1835
2011,1,17,1,월,2호선,신대방(231),3815
2011,1,18,2,화,2호선,신대방(231),3953
2011,1,19,3,수,2호선,신대방(231),3473
2011,1,20,4,목,2호선,신대방(231),3446
2011,1,21,5,금,2호선,신대방(231),3565
2011,1,22,6,토,2호선,신대방(231),2746
2011,1,23,7,일,2호선,신대방(231),2019
2011,1,24,1,월,2호선,신대방(231),3762
2011,1,25,2,화,2호선,신대방(231),3353
2011,1,26,3,수,2호선,신대방(231),3486
2011,1,27,4,목,2호선,신대방(231),3441
2011,1,28,5,금,2호선,신대방(231),3458
2011,1,29,6,토,2호선,신대방(231),2800
2011,1,30,7,일,2호선,신대방(231),1946
2011,1,31,1,월,2호선,신대방(231),3492
2011,2,1,2,화,2호선,신대방(231),3015
2011,2,2,3,공,2호선,신대방(231),1473
2011,2,3,4,공,2호선,신대방(231),1006
2011,2,4,5,공,2호선,신대방(231),1081
2011,2,5,6,토,2호선,신대방(231),1764
2011,2,6,7,일,2호선,신대방(231),1809
2011,2,7,1,월,2호선,신대방(231),3560
2011,2,8,2,화,2호선,신대방(231),3481
2011,2,9,3,수,2호선,신대방(231),3478
2011,2,10,4,목,2호선,신대방(231),3484
2011,2,11,5,금,2호선,신대방(231),3430
2011,2,12,6,토,2호선,신대방(231),2749
2011,2,13,7,일,2호선,신대방(231),2047
2011,2,14,1,월,2호선,신대방(231),3696
2011,2,15,2,화,2호선,신대방(231),3391
2011,2,16,3,수,2호선,신대방(231),3585
2011,2,17,4,목,2호선,신대방(231),3482
2011,2,18,5,금,2호선,신대방(231),3388
2011,2,19,6,토,2호선,신대방(231),2843
2011,2,20,7,일,2호선,신대방(231),2206
2011,2,21,1,월,2호선,신대방(231),3775
2011,2,22,2,화,2호선,신대방(231),3501
2011,2,23,3,수,2호선,신대방(231),3595
2011,2,24,4,목,2호선,신대방(231),3496
2011,2,25,5,금,2호선,신대방(231),3543
2011,2,26,6,토,2호선,신대방(231),2829
2011,2,27,7,일,2호선,신대방(231),1918
2011,2,28,1,월,2호선,신대방(231),3814
2011,3,1,2,공,2호선,신대방(231),2257
2011,3,2,3,수,2호선,신대방(231),3558
2011,3,3,4,목,2호선,신대방(231),3563
2011,3,4,5,금,2호선,신대방(231),3547
2011,3,5,6,토,2호선,신대방(231),2858
2011,3,6,7,일,2호선,신대방(231),2134
2011,3,7,1,월,2호선,신대방(231),4101
2011,3,8,2,화,2호선,신대방(231),3790
2011,3,9,3,수,2호선,신대방(231),3690
2011,3,10,4,목,2호선,신대방(231),3698
2011,3,11,5,금,2호선,신대방(231),3767
2011,3,12,6,토,2호선,신대방(231),3024
2011,3,13,7,일,2호선,신대방(231),2124
2011,3,14,1,월,2호선,신대방(231),3974
2011,3,15,2,화,2호선,신대방(231),3884
2011,3,16,3,수,2호선,신대방(231),3782
2011,3,17,4,목,2호선,신대방(231),3687
2011,3,18,5,금,2호선,신대방(231),3781
2011,3,19,6,토,2호선,신대방(231),2921
