2011,1,1,6,공,3호선,대청(337),286
2011,1,2,7,일,3호선,대청(337),308
2011,1,3,1,월,3호선,대청(337),559
2011,1,4,2,화,3호선,대청(337),675
2011,1,5,3,수,3호선,대청(337),677
2011,1,6,4,목,3호선,대청(337),667
2011,1,7,5,금,3호선,대청(337),714
2011,1,8,6,토,3호선,대청(337),434
2011,1,9,7,일,3호선,대청(337),284
2011,1,10,1,월,3호선,대청(337),628
2011,1,11,2,화,3호선,대청(337),787
2011,1,12,3,수,3호선,대청(337),680
2011,1,13,4,목,3호선,대청(337),746
2011,1,14,5,금,3호선,대청(337),704
2011,1,15,6,토,3호선,대청(337),347
2011,1,16,7,일,3호선,대청(337),243
2011,1,17,1,월,3호선,대청(337),650
2011,1,18,2,화,3호선,대청(337),667
2011,1,19,3,수,3호선,대청(337),747
2011,1,20,4,목,3호선,대청(337),756
2011,1,21,5,금,3호선,대청(337),690
2011,1,22,6,토,3호선,대청(337),461
2011,1,23,7,일,3호선,대청(337),360
2011,1,24,1,월,3호선,대청(337),677
2011,1,25,2,화,3호선,대청(337),562
2011,1,26,3,수,3호선,대청(337),701
2011,1,27,4,목,3호선,대청(337),652
2011,1,28,5,금,3호선,대청(337),808
2011,1,29,6,토,3호선,대청(337),427
2011,1,30,7,일,3호선,대청(337),289
2011,1,31,1,월,3호선,대청(337),596
2011,2,1,2,화,3호선,대청(337),463
2011,2,2,3,공,3호선,대청(337),183
2011,2,3,4,공,3호선,대청(337),191
2011,2,4,5,공,3호선,대청(337),284
2011,2,5,6,토,3호선,대청(337),368
2011,2,6,7,일,3호선,대청(337),272
2011,2,7,1,월,3호선,대청(337),656
2011,2,8,2,화,3호선,대청(337),683
2011,2,9,3,수,3호선,대청(337),675
2011,2,10,4,목,3호선,대청(337),843
2011,2,11,5,금,3호선,대청(337),844
2011,2,12,6,토,3호선,대청(337),440
2011,2,13,7,일,3호선,대청(337),339
2011,2,14,1,월,3호선,대청(337),731
2011,2,15,2,화,3호선,대청(337),695
2011,2,16,3,수,3호선,대청(337),696
2011,2,17,4,목,3호선,대청(337),740
2011,2,18,5,금,3호선,대청(337),760
2011,2,19,6,토,3호선,대청(337),455
2011,2,20,7,일,3호선,대청(337),328
2011,2,21,1,월,3호선,대청(337),727
2011,2,22,2,화,3호선,대청(337),743
2011,2,23,3,수,3호선,대청(337),804
2011,2,24,4,목,3호선,대청(337),792
2011,2,25,5,금,3호선,대청(337),854
2011,2,26,6,토,3호선,대청(337),505
2011,2,27,7,일,3호선,대청(337),307
2011,2,28,1,월,3호선,대청(337),730
2011,3,1,2,공,3호선,대청(337),347
2011,3,2,3,수,3호선,대청(337),630
2011,3,3,4,목,3호선,대청(337),736
2011,3,4,5,금,3호선,대청(337),846
2011,3,5,6,토,3호선,대청(337),461
2011,3,6,7,일,3호선,대청(337),339
2011,3,7,1,월,3호선,대청(337),761
2011,3,8,2,화,3호선,대청(337),749
2011,3,9,3,수,3호선,대청(337),757
2011,3,10,4,목,3호선,대청(337),859
2011,3,11,5,금,3호선,대청(337),840
2011,3,12,6,토,3호선,대청(337),496
2011,3,13,7,일,3호선,대청(337),382
2011,3,14,1,월,3호선,대청(337),716
2011,3,15,2,화,3호선,대청(337),740
2011,3,16,3,수,3호선,대청(337),773
2011,3,17,4,목,3호선,대청(337),831
2011,3,18,5,금,3호선,대청(337),831
2011,3,19,6,토,3호선,대청(337),515
2011,3,20,7,일,3호선,대청(337),350
2011,3,21,1,월,3호선,대청(337),775
2011,3,22,2,화,3호선,대청(337),785
2011,3,23,3,수,3호선,대청(337),711
2011,3,24,4,목,3호선,대청(337),788
2011,3,25,5,금,3호선,대청(337),885
2011,3,26,6,토,3호선,대청(337),476
2011,3,27,7,일,3호선,대청(337),348
2011,3,28,1,월,3호선,대청(337),713
2011,3,29,2,화,3호선,대청(337),755
2011,3,30,3,수,3호선,대청(337),827
2011,3,31,4,목,3호선,대청(337),768
2011,4,1,5,금,3호선,대청(337),819
2011,4,2,6,토,3호선,대청(337),471
2011,4,3,7,일,3호선,대청(337),315
2011,4,4,1,월,3호선,대청(337),791
2011,4,5,2,화,3호선,대청(337),761
2011,4,6,3,수,3호선,대청(337),692
2011,4,7,4,목,3호선,대청(337),694
2011,4,8,5,금,3호선,대청(337),863
2011,4,9,6,토,3호선,대청(337),525
2011,4,10,7,일,3호선,대청(337),360
2011,4,11,1,월,3호선,대청(337),783
2011,4,12,2,화,3호선,대청(337),733
2011,4,13,3,수,3호선,대청(337),706
2011,4,14,4,목,3호선,대청(337),852
2011,4,15,5,금,3호선,대청(337),707
2011,4,16,6,토,3호선,대청(337),518
2011,4,17,7,일,3호선,대청(337),337
2011,4,18,1,월,3호선,대청(337),649
2011,4,19,2,화,3호선,대청(337),779
2011,4,20,3,수,3호선,대청(337),692
2011,4,21,4,목,3호선,대청(337),726
2011,4,22,5,금,3호선,대청(337),766
2011,4,23,6,토,3호선,대청(337),450
2011,4,24,7,일,3호선,대청(337),291
2011,4,25,1,월,3호선,대청(337),704
2011,4,26,2,화,3호선,대청(337),712
2011,4,27,3,수,3호선,대청(337),693
2011,4,28,4,목,3호선,대청(337),828
2011,4,29,5,금,3호선,대청(337),800
2011,4,30,6,토,3호선,대청(337),395
2011,5,1,7,일,3호선,대청(337),344
2011,5,2,1,월,3호선,대청(337),758
2011,5,3,2,화,3호선,대청(337),815
2011,5,4,3,수,3호선,대청(337),872
2011,5,5,4,공,3호선,대청(337),365
2011,5,6,5,금,3호선,대청(337),672
2011,5,7,6,토,3호선,대청(337),515
2011,5,8,7,일,3호선,대청(337),325
2011,5,9,1,월,3호선,대청(337),627
2011,5,10,2,공,3호선,대청(337),382
2011,5,11,3,수,3호선,대청(337),723
2011,5,12,4,목,3호선,대청(337),818
2011,5,13,5,금,3호선,대청(337),878
2011,5,14,6,토,3호선,대청(337),489
2011,5,15,7,일,3호선,대청(337),342
2011,5,16,1,월,3호선,대청(337),768
2011,5,17,2,화,3호선,대청(337),786
2011,5,18,3,수,3호선,대청(337),766
2011,5,19,4,목,3호선,대청(337),886
2011,5,20,5,금,3호선,대청(337),808
2011,5,21,6,토,3호선,대청(337),436
2011,5,22,7,일,3호선,대청(337),358
2011,5,23,1,월,3호선,대청(337),816
2011,5,24,2,화,3호선,대청(337),813
2011,5,25,3,수,3호선,대청(337),781
2011,5,26,4,목,3호선,대청(337),798
2011,5,27,5,금,3호선,대청(337),853
2011,5,28,6,토,3호선,대청(337),514
2011,5,29,7,일,3호선,대청(337),347
2011,5,30,1,월,3호선,대청(337),758
2011,5,31,2,화,3호선,대청(337),740
2011,6,1,3,수,3호선,대청(337),764
2011,6,2,4,목,3호선,대청(337),730
2011,6,3,5,금,3호선,대청(337),791
2011,6,4,6,토,3호선,대청(337),442
2011,6,5,7,일,3호선,대청(337),343
2011,6,6,1,공,3호선,대청(337),416
2011,6,7,2,화,3호선,대청(337),723
2011,6,8,3,수,3호선,대청(337),688
2011,6,9,4,목,3호선,대청(337),813
2011,6,10,5,금,3호선,대청(337),813
2011,6,11,6,토,3호선,대청(337),544
2011,6,12,7,일,3호선,대청(337),306
2011,6,13,1,월,3호선,대청(337),773
2011,6,14,2,화,3호선,대청(337),798
2011,6,15,3,수,3호선,대청(337),725
2011,6,16,4,목,3호선,대청(337),766
2011,6,17,5,금,3호선,대청(337),832
2011,6,18,6,토,3호선,대청(337),507
2011,6,19,7,일,3호선,대청(337),357
2011,6,20,1,월,3호선,대청(337),746
2011,6,21,2,화,3호선,대청(337),764
2011,6,22,3,수,3호선,대청(337),697
2011,6,23,4,목,3호선,대청(337),733
2011,6,24,5,금,3호선,대청(337),825
2011,6,25,6,토,3호선,대청(337),418
2011,6,26,7,일,3호선,대청(337),319
2011,6,27,1,월,3호선,대청(337),712
2011,6,28,2,화,3호선,대청(337),712
2011,6,29,3,수,3호선,대청(337),658
2011,6,30,4,목,3호선,대청(337),780
2011,7,1,5,금,3호선,대청(337),807
2011,7,2,6,토,3호선,대청(337),469
2011,7,3,7,일,3호선,대청(337),317
2011,7,4,1,월,3호선,대청(337),716
2011,7,5,2,화,3호선,대청(337),760
2011,7,6,3,수,3호선,대청(337),714
2011,7,7,4,목,3호선,대청(337),673
2011,7,8,5,금,3호선,대청(337),876
2011,7,9,6,토,3호선,대청(337),534
2011,7,10,7,일,3호선,대청(337),352
2011,7,11,1,월,3호선,대청(337),726
2011,7,12,2,화,3호선,대청(337),677
2011,7,13,3,수,3호선,대청(337),757
2011,7,14,4,목,3호선,대청(337),748
2011,7,15,5,금,3호선,대청(337),803
2011,7,16,6,토,3호선,대청(337),448
2011,7,17,7,일,3호선,대청(337),318
2011,7,18,1,월,3호선,대청(337),719
2011,7,19,2,화,3호선,대청(337),804
2011,7,20,3,수,3호선,대청(337),760
2011,7,21,4,목,3호선,대청(337),744
2011,7,22,5,금,3호선,대청(337),781
2011,7,23,6,토,3호선,대청(337),506
2011,7,24,7,일,3호선,대청(337),385
2011,7,25,1,월,3호선,대청(337),602
2011,7,26,2,화,3호선,대청(337),679
2011,7,27,3,수,3호선,대청(337),551
2011,7,28,4,목,3호선,대청(337),732
2011,7,29,5,금,3호선,대청(337),758
2011,7,30,6,토,3호선,대청(337),437
2011,7,31,7,일,3호선,대청(337),293
2011,8,1,1,월,3호선,대청(337),585
2011,8,2,2,화,3호선,대청(337),602
2011,8,3,3,수,3호선,대청(337),615
2011,8,4,4,목,3호선,대청(337),673
2011,8,5,5,금,3호선,대청(337),706
2011,8,6,6,토,3호선,대청(337),453
2011,8,7,7,일,3호선,대청(337),323
2011,8,8,1,월,3호선,대청(337),572
2011,8,9,2,화,3호선,대청(337),630
2011,8,10,3,수,3호선,대청(337),632
2011,8,11,4,목,3호선,대청(337),737
2011,8,12,5,금,3호선,대청(337),715
2011,8,13,6,토,3호선,대청(337),419
2011,8,14,7,일,3호선,대청(337),338
2011,8,15,1,공,3호선,대청(337),401
2011,8,16,2,화,3호선,대청(337),594
2011,8,17,3,수,3호선,대청(337),642
2011,8,18,4,목,3호선,대청(337),750
2011,8,19,5,금,3호선,대청(337),727
2011,8,20,6,토,3호선,대청(337),458
2011,8,21,7,일,3호선,대청(337),331
2011,8,22,1,월,3호선,대청(337),646
2011,8,23,2,화,3호선,대청(337),698
2011,8,24,3,수,3호선,대청(337),736
2011,8,25,4,목,3호선,대청(337),722
2011,8,26,5,금,3호선,대청(337),801
2011,8,27,6,토,3호선,대청(337),459
2011,8,28,7,일,3호선,대청(337),350
2011,8,29,1,월,3호선,대청(337),694
2011,8,30,2,화,3호선,대청(337),717
2011,8,31,3,수,3호선,대청(337),762
2011,9,1,4,목,3호선,대청(337),750
2011,9,2,5,금,3호선,대청(337),814
2011,9,3,6,토,3호선,대청(337),465
2011,9,4,7,일,3호선,대청(337),344
2011,9,5,1,월,3호선,대청(337),767
2011,9,6,2,화,3호선,대청(337),738
2011,9,7,3,수,3호선,대청(337),795
2011,9,8,4,목,3호선,대청(337),873
2011,9,9,5,금,3호선,대청(337),550
2011,9,10,6,토,3호선,대청(337),305
2011,9,11,7,공,3호선,대청(337),208
2011,9,12,1,공,3호선,대청(337),257
2011,9,13,2,공,3호선,대청(337),345
