2011,1,1,6,공,4호선,한성대입구(419),700
2011,1,2,7,일,4호선,한성대입구(419),850
2011,1,3,1,월,4호선,한성대입구(419),1639
2011,1,4,2,화,4호선,한성대입구(419),1593
2011,1,5,3,수,4호선,한성대입구(419),1622
2011,1,6,4,목,4호선,한성대입구(419),1628
2011,1,7,5,금,4호선,한성대입구(419),1607
2011,1,8,6,토,4호선,한성대입구(419),1186
2011,1,9,7,일,4호선,한성대입구(419),988
2011,1,10,1,월,4호선,한성대입구(419),1607
2011,1,11,2,화,4호선,한성대입구(419),1672
2011,1,12,3,수,4호선,한성대입구(419),1579
2011,1,13,4,목,4호선,한성대입구(419),1587
2011,1,14,5,금,4호선,한성대입구(419),1713
2011,1,15,6,토,4호선,한성대입구(419),1092
2011,1,16,7,일,4호선,한성대입구(419),832
2011,1,17,1,월,4호선,한성대입구(419),1511
2011,1,18,2,화,4호선,한성대입구(419),1586
2011,1,19,3,수,4호선,한성대입구(419),1520
2011,1,20,4,목,4호선,한성대입구(419),1605
2011,1,21,5,금,4호선,한성대입구(419),1618
2011,1,22,6,토,4호선,한성대입구(419),1185
2011,1,23,7,일,4호선,한성대입구(419),1096
2011,1,24,1,월,4호선,한성대입구(419),1629
2011,1,25,2,화,4호선,한성대입구(419),1688
2011,1,26,3,수,4호선,한성대입구(419),1575
2011,1,27,4,목,4호선,한성대입구(419),1623
2011,1,28,5,금,4호선,한성대입구(419),1645
2011,1,29,6,토,4호선,한성대입구(419),1020
2011,1,30,7,일,4호선,한성대입구(419),710
2011,1,31,1,월,4호선,한성대입구(419),1501
2011,2,1,2,화,4호선,한성대입구(419),1232
2011,2,2,3,공,4호선,한성대입구(419),641
2011,2,3,4,공,4호선,한성대입구(419),543
2011,2,4,5,공,4호선,한성대입구(419),643
2011,2,5,6,토,4호선,한성대입구(419),946
2011,2,6,7,일,4호선,한성대입구(419),837
2011,2,7,1,월,4호선,한성대입구(419),1639
2011,2,8,2,화,4호선,한성대입구(419),1673
2011,2,9,3,수,4호선,한성대입구(419),1711
2011,2,10,4,목,4호선,한성대입구(419),1613
2011,2,11,5,금,4호선,한성대입구(419),1709
2011,2,12,6,토,4호선,한성대입구(419),1147
2011,2,13,7,일,4호선,한성대입구(419),968
2011,2,14,1,월,4호선,한성대입구(419),1763
2011,2,15,2,화,4호선,한성대입구(419),1637
2011,2,16,3,수,4호선,한성대입구(419),1637
2011,2,17,4,목,4호선,한성대입구(419),1611
2011,2,18,5,금,4호선,한성대입구(419),1752
2011,2,19,6,토,4호선,한성대입구(419),1357
2011,2,20,7,일,4호선,한성대입구(419),957
2011,2,21,1,월,4호선,한성대입구(419),1602
2011,2,22,2,화,4호선,한성대입구(419),1703
2011,2,23,3,수,4호선,한성대입구(419),1697
2011,2,24,4,목,4호선,한성대입구(419),1730
2011,2,25,5,금,4호선,한성대입구(419),1779
2011,2,26,6,토,4호선,한성대입구(419),1189
2011,2,27,7,일,4호선,한성대입구(419),856
2011,2,28,1,월,4호선,한성대입구(419),1635
2011,3,1,2,공,4호선,한성대입구(419),1085
2011,3,2,3,수,4호선,한성대입구(419),2048
2011,3,3,4,목,4호선,한성대입구(419),2042
2011,3,4,5,금,4호선,한성대입구(419),2054
2011,3,5,6,토,4호선,한성대입구(419),1326
2011,3,6,7,일,4호선,한성대입구(419),1046
2011,3,7,1,월,4호선,한성대입구(419),2177
2011,3,8,2,화,4호선,한성대입구(419),2297
2011,3,9,3,수,4호선,한성대입구(419),2114
2011,3,10,4,목,4호선,한성대입구(419),2074
2011,3,11,5,금,4호선,한성대입구(419),2097
2011,3,12,6,토,4호선,한성대입구(419),1240
2011,3,13,7,일,4호선,한성대입구(419),1000
2011,3,14,1,월,4호선,한성대입구(419),2135
2011,3,15,2,화,4호선,한성대입구(419),2201
2011,3,16,3,수,4호선,한성대입구(419),2069
2011,3,17,4,목,4호선,한성대입구(419),2176
2011,3,18,5,금,4호선,한성대입구(419),2231
2011,3,19,6,토,4호선,한성대입구(419),1312
2011,3,20,7,일,4호선,한성대입구(419),999
2011,3,21,1,월,4호선,한성대입구(419),2044
2011,3,22,2,화,4호선,한성대입구(419),2261
2011,3,23,3,수,4호선,한성대입구(419),2113
2011,3,24,4,목,4호선,한성대입구(419),2292
2011,3,25,5,금,4호선,한성대입구(419),2195
2011,3,26,6,토,4호선,한성대입구(419),1388
2011,3,27,7,일,4호선,한성대입구(419),1188
2011,3,28,1,월,4호선,한성대입구(419),2028
2011,3,29,2,화,4호선,한성대입구(419),2179
2011,3,30,3,수,4호선,한성대입구(419),2132
2011,3,31,4,목,4호선,한성대입구(419),2115
2011,4,1,5,금,4호선,한성대입구(419),2062
2011,4,2,6,토,4호선,한성대입구(419),1246
2011,4,3,7,일,4호선,한성대입구(419),1030
2011,4,4,1,월,4호선,한성대입구(419),2164
2011,4,5,2,화,4호선,한성대입구(419),2235
2011,4,6,3,수,4호선,한성대입구(419),2024
2011,4,7,4,목,4호선,한성대입구(419),2049
2011,4,8,5,금,4호선,한성대입구(419),2160
2011,4,9,6,토,4호선,한성대입구(419),1314
2011,4,10,7,일,4호선,한성대입구(419),1047
2011,4,11,1,월,4호선,한성대입구(419),2147
2011,4,12,2,화,4호선,한성대입구(419),2131
2011,4,13,3,수,4호선,한성대입구(419),2155
2011,4,14,4,목,4호선,한성대입구(419),2189
2011,4,15,5,금,4호선,한성대입구(419),2012
2011,4,16,6,토,4호선,한성대입구(419),1454
2011,4,17,7,일,4호선,한성대입구(419),1154
2011,4,18,1,월,4호선,한성대입구(419),1946
