5.235887527465820312e+01
-5.192754364013671875e+01
-2.578061485290527344e+01
-9.087546348571777344e+00
-1.704086914062500000e+02
-9.368305664062500000e+02
-1.525051635742187500e+03
-9.090548095703125000e+02
-7.598380737304687500e+02
-8.129468994140625000e+02
-6.108818359375000000e+02
-1.399445190429687500e+02
3.338425292968750000e+02
1.031003906250000000e+03
2.190433837890625000e+03
1.756150512695312500e+03
8.184927368164062500e+02
4.813966979980468750e+02
3.616810913085937500e+02
2.503765106201171875e+02
5.091722869873046875e+01
-7.648209381103515625e+01
-2.623880767822265625e+01
3.751705551147460938e+01
-2.130666503906250000e+02
-1.025399169921875000e+03
-1.575008911132812500e+03
-8.439649047851562500e+02
-7.644908447265625000e+02
-8.236928710937500000e+02
-6.156356811523437500e+02
-1.369938201904296875e+02
3.250574951171875000e+02
9.645159301757812500e+02
2.168816162109375000e+03
1.723139404296875000e+03
8.707442016601562500e+02
4.607691040039062500e+02
3.436671447753906250e+02
2.340930480957031250e+02
7.944425964355468750e+01
-6.850067138671875000e+01
-3.486782073974609375e+01
9.166900634765625000e+01
-2.383835906982421875e+02
-9.055936889648437500e+02
-1.491742919921875000e+03
-8.920087280273437500e+02
-7.368049316406250000e+02
-8.429100952148437500e+02
-6.934495849609375000e+02
-1.880371398925781250e+02
2.798640747070312500e+02
9.594809570312500000e+02
2.148243896484375000e+03
1.854945678710937500e+03
7.996103515625000000e+02
4.669056091308593750e+02
3.486596984863281250e+02
2.616250000000000000e+02
6.578813171386718750e+01
-4.743988800048828125e+01
-1.458414912223815918e+00
7.391993713378906250e+01
-2.114342346191406250e+02
-9.431032104492187500e+02
-1.480747070312500000e+03
-8.369008789062500000e+02
-7.409601440429687500e+02
-8.166107177734375000e+02
-6.612084350585937500e+02
-2.147767486572265625e+02
2.481351623535156250e+02
8.744473876953125000e+02
2.192184326171875000e+03
1.724977050781250000e+03
8.044790649414062500e+02
4.454530334472656250e+02
3.604594726562500000e+02
2.377801361083984375e+02
1.154936599731445312e+02
-4.389000701904296875e+01
-3.017570686340332031e+01
3.299774932861328125e+01
-1.071772384643554688e+02
-8.930858154296875000e+02
-1.342206054687500000e+03
-8.759619140625000000e+02
-7.139163208007812500e+02
-8.199345703125000000e+02
-7.183922119140625000e+02
-2.662264099121093750e+02
1.852176666259765625e+02
7.860907592773437500e+02
9.580988769531250000e+02
8.392147827148437500e+02
5.265911254882812500e+02
5.479369506835937500e+02
6.673380737304687500e+02
7.016436767578125000e+02
4.293560485839843750e+02
2.359908294677734375e+02
4.336851119995117188e+01
-6.125171661376953125e+01
-2.354178314208984375e+02
-5.020485534667968750e+02
-5.115881347656250000e+02
-5.515051269531250000e+02
-5.856105346679687500e+02
-6.099871826171875000e+02
-5.414389038085937500e+02
-1.510520172119140625e+02
1.188454132080078125e+02
2.285516204833984375e+02
5.805083007812500000e+02
6.398246459960937500e+02
5.019725952148437500e+02
3.935961303710937500e+02
4.050341796875000000e+02
4.985674438476562500e+02
3.517315673828125000e+02
1.632432403564453125e+02
-3.444110870361328125e+01
-1.159759826660156250e+02
-2.705824890136718750e+02
-4.431045532226562500e+02
-4.210502319335937500e+02
-4.496034545898437500e+02
-4.943593750000000000e+02
-4.635442810058593750e+02
-2.692121887207031250e+02
-5.332077026367187500e+01
2.585627136230468750e+02
8.544874267578125000e+02
2.211026855468750000e+03
1.692036376953125000e+03
7.810831298828125000e+02
4.140652770996093750e+02
3.211924438476562500e+02
2.120902099609375000e+02
7.576161193847656250e+01
-6.583056640625000000e+01
-2.206921958923339844e+01
-1.534107398986816406e+01
-1.252542953491210938e+02
-8.937388305664062500e+02
-1.483957885742187500e+03
-9.296282958984375000e+02
-7.650941162109375000e+02
-7.969854125976562500e+02
-6.309583129882812500e+02
-1.743322448730468750e+02
2.940485534667968750e+02
9.707328491210937500e+02
2.142594482421875000e+03
1.777190063476562500e+03
7.994433593750000000e+02
4.788665161132812500e+02
3.488130187988281250e+02
2.653271484375000000e+02
7.501289367675781250e+01
-5.886151504516601562e+01
-1.618115043640136719e+01
6.782758331298828125e+01
-2.318881378173828125e+02
-9.214595336914062500e+02
-1.557264038085937500e+03
-8.702762451171875000e+02
-7.182723999023437500e+02
-8.554409179687500000e+02
-6.697859497070312500e+02
-2.078236083984375000e+02
2.726944885253906250e+02
9.099708251953125000e+02
2.283935302734375000e+03
1.841804199218750000e+03
8.445180664062500000e+02
4.493670043945312500e+02
3.573821411132812500e+02
2.652364501953125000e+02
8.719486999511718750e+01
-4.419198989868164062e+01
-5.887571716308593750e+01
7.892070770263671875e+01
-2.709893798828125000e+02
-1.045575683593750000e+03
-1.481415527343750000e+03
-8.269677734375000000e+02
-7.574674072265625000e+02
-8.440003051757812500e+02
-6.673692016601562500e+02
-1.576720275878906250e+02
2.885960693359375000e+02
9.273123168945312500e+02
2.108410156250000000e+03
1.840946655273437500e+03
7.902973022460937500e+02
4.637879028320312500e+02
3.879845581054687500e+02
2.829742431640625000e+02
9.893131256103515625e+01
-4.091945266723632812e+01
5.377896499633789062e+01
-7.640458679199218750e+01
-3.431928710937500000e+02
-9.092895507812500000e+02
-1.504952392578125000e+03
-8.233380126953125000e+02
-7.550808105468750000e+02
-8.283408203125000000e+02
-7.135364990234375000e+02
-2.359672241210937500e+02
2.276971588134765625e+02
8.300543212890625000e+02
2.288957275390625000e+03
1.733935180664062500e+03
8.138793334960937500e+02
4.593295288085937500e+02
3.978772888183593750e+02
2.705886535644531250e+02
8.203156280517578125e+01
-1.822231674194335938e+01
-4.941791915893554688e+01
-4.260268688201904297e+00
-1.041983032226562500e+02
-8.917411499023437500e+02
-1.340552612304687500e+03
-8.683303833007812500e+02
-7.386399536132812500e+02
-8.328349609375000000e+02
-7.141022949218750000e+02
-2.510403594970703125e+02
2.064628906250000000e+02
7.695188598632812500e+02
9.538502197265625000e+02
8.629484252929687500e+02
5.361375732421875000e+02
5.953874511718750000e+02
6.778084106445312500e+02
6.188305664062500000e+02
4.095819091796875000e+02
2.032199554443359375e+02
4.316593170166015625e+01
-4.303624343872070312e+01
-2.490151062011718750e+02
-5.298501586914062500e+02
-4.871747436523437500e+02
-5.664588623046875000e+02
-5.924656372070312500e+02
-5.907165527343750000e+02
-5.593579101562500000e+02
-1.623436126708984375e+02
1.581969604492187500e+02
2.352345886230468750e+02
4.893833923339843750e+02
6.244472656250000000e+02
4.706813354492187500e+02
3.743499755859375000e+02
4.476799926757812500e+02
4.893460998535156250e+02
3.809241333007812500e+02
1.673269348144531250e+02
1.859667205810546875e+01
-1.259167785644531250e+02
-3.192715454101562500e+02
-4.458333740234375000e+02
-4.517893676757812500e+02
-4.594381713867187500e+02
-4.975444641113281250e+02
-4.840838928222656250e+02
-2.631330261230468750e+02
-1.081673660278320312e+02
3.069830017089843750e+02
8.014848632812500000e+02
2.336844726562500000e+03
1.809915527343750000e+03
7.878438110351562500e+02
4.328272399902343750e+02
3.270264587402343750e+02
2.434167022705078125e+02
4.419626617431640625e+01
-4.814890670776367188e+01
-3.862557983398437500e+01
-5.101680374145507812e+01
-2.092982788085937500e+02
-9.181058959960937500e+02
-1.588457153320312500e+03
-9.177955322265625000e+02
-7.695587158203125000e+02
-8.090596313476562500e+02
-6.246318969726562500e+02
