22
16
24
17
60
33
113
38
68
24
43
22
41
29
42
31
47
33
40
33
46
38
44
40
46
48
52
63
37
55
30
44
37
53
35
58
17
33
12
14
23
23
15
15
19
16
31
28
46
20
50
26
58
31
62
40
59
48
56
48
50
54
51
55
53
49
50
47
34
45
39
39
40
45
39
43
43
36
0
0
12
12
11
10
13
12
25
21
38
19
36
20
43
28
43
36
46
37
44
41
43
43
39
46
46
42
47
41
35
36
33
34
31
32
32
28
26
19
0
0
