2011,1,1,6,공,2호선,신당(206),1216
2011,1,2,7,일,2호선,신당(206),1551
2011,1,3,1,월,2호선,신당(206),1667
2011,1,4,2,화,2호선,신당(206),1556
2011,1,5,3,수,2호선,신당(206),1892
2011,1,6,4,목,2호선,신당(206),1643
2011,1,7,5,금,2호선,신당(206),1731
2011,1,8,6,토,2호선,신당(206),1983
2011,1,9,7,일,2호선,신당(206),1571
2011,1,10,1,월,2호선,신당(206),1699
2011,1,11,2,화,2호선,신당(206),1689
2011,1,12,3,수,2호선,신당(206),1850
2011,1,13,4,목,2호선,신당(206),1694
2011,1,14,5,금,2호선,신당(206),1805
2011,1,15,6,토,2호선,신당(206),1980
2011,1,16,7,일,2호선,신당(206),1245
2011,1,17,1,월,2호선,신당(206),1490
2011,1,18,2,화,2호선,신당(206),1710
2011,1,19,3,수,2호선,신당(206),1923
2011,1,20,4,목,2호선,신당(206),1739
2011,1,21,5,금,2호선,신당(206),2036
2011,1,22,6,토,2호선,신당(206),2334
2011,1,23,7,일,2호선,신당(206),1644
2011,1,24,1,월,2호선,신당(206),1724
2011,1,25,2,화,2호선,신당(206),1686
2011,1,26,3,수,2호선,신당(206),1858
2011,1,27,4,목,2호선,신당(206),1626
2011,1,28,5,금,2호선,신당(206),1881
2011,1,29,6,토,2호선,신당(206),1990
2011,1,30,7,일,2호선,신당(206),1423
2011,1,31,1,월,2호선,신당(206),1813
2011,2,1,2,화,2호선,신당(206),1781
2011,2,2,3,공,2호선,신당(206),994
2011,2,3,4,공,2호선,신당(206),830
2011,2,4,5,공,2호선,신당(206),1023
2011,2,5,6,토,2호선,신당(206),1353
2011,2,6,7,일,2호선,신당(206),1537
2011,2,7,1,월,2호선,신당(206),1651
2011,2,8,2,화,2호선,신당(206),1688
2011,2,9,3,수,2호선,신당(206),1685
2011,2,10,4,목,2호선,신당(206),1705
2011,2,11,5,금,2호선,신당(206),1714
2011,2,12,6,토,2호선,신당(206),1980
2011,2,13,7,일,2호선,신당(206),1709
2011,2,14,1,월,2호선,신당(206),1758
2011,2,15,2,화,2호선,신당(206),1723
2011,2,16,3,수,2호선,신당(206),1726
2011,2,17,4,목,2호선,신당(206),1586
2011,2,18,5,금,2호선,신당(206),1763
2011,2,19,6,토,2호선,신당(206),2063
2011,2,20,7,일,2호선,신당(206),1860
2011,2,21,1,월,2호선,신당(206),1729
2011,2,22,2,화,2호선,신당(206),1826
2011,2,23,3,수,2호선,신당(206),1748
2011,2,24,4,목,2호선,신당(206),1723
2011,2,25,5,금,2호선,신당(206),1637
2011,2,26,6,토,2호선,신당(206),1981
2011,2,27,7,일,2호선,신당(206),1119
2011,2,28,1,월,2호선,신당(206),1862
2011,3,1,2,공,2호선,신당(206),1517
2011,3,2,3,수,2호선,신당(206),1699
2011,3,3,4,목,2호선,신당(206),1781
2011,3,4,5,금,2호선,신당(206),1770
2011,3,5,6,토,2호선,신당(206),2032
2011,3,6,7,일,2호선,신당(206),1699
2011,3,7,1,월,2호선,신당(206),1893
2011,3,8,2,화,2호선,신당(206),1671
2011,3,9,3,수,2호선,신당(206),1699
2011,3,10,4,목,2호선,신당(206),1757
2011,3,11,5,금,2호선,신당(206),1763
2011,3,12,6,토,2호선,신당(206),2099
