2011,1,1,6,공,4호선,회현(425),367
2011,1,2,7,일,4호선,회현(425),229
2011,1,3,1,월,4호선,회현(425),1186
2011,1,4,2,화,4호선,회현(425),1225
2011,1,5,3,수,4호선,회현(425),1176
2011,1,6,4,목,4호선,회현(425),1107
2011,1,7,5,금,4호선,회현(425),1247
2011,1,8,6,토,4호선,회현(425),978
2011,1,9,7,일,4호선,회현(425),261
2011,1,10,1,월,4호선,회현(425),1250
2011,1,11,2,화,4호선,회현(425),1172
2011,1,12,3,수,4호선,회현(425),1118
2011,1,13,4,목,4호선,회현(425),1250
2011,1,14,5,금,4호선,회현(425),1190
2011,1,15,6,토,4호선,회현(425),925
2011,1,16,7,일,4호선,회현(425),259
2011,1,17,1,월,4호선,회현(425),1211
2011,1,18,2,화,4호선,회현(425),1259
2011,1,19,3,수,4호선,회현(425),1192
2011,1,20,4,목,4호선,회현(425),1293
2011,1,21,5,금,4호선,회현(425),1187
2011,1,22,6,토,4호선,회현(425),882
2011,1,23,7,일,4호선,회현(425),261
2011,1,24,1,월,4호선,회현(425),1341
2011,1,25,2,화,4호선,회현(425),1267
2011,1,26,3,수,4호선,회현(425),1210
2011,1,27,4,목,4호선,회현(425),1283
2011,1,28,5,금,4호선,회현(425),1189
2011,1,29,6,토,4호선,회현(425),1020
2011,1,30,7,일,4호선,회현(425),290
2011,1,31,1,월,4호선,회현(425),1208
2011,2,1,2,화,4호선,회현(425),1050
2011,2,2,3,공,4호선,회현(425),279
2011,2,3,4,공,4호선,회현(425),133
2011,2,4,5,공,4호선,회현(425),160
2011,2,5,6,토,4호선,회현(425),267
2011,2,6,7,일,4호선,회현(425),255
2011,2,7,1,월,4호선,회현(425),1251
2011,2,8,2,화,4호선,회현(425),1284
2011,2,9,3,수,4호선,회현(425),1275
2011,2,10,4,목,4호선,회현(425),1248
2011,2,11,5,금,4호선,회현(425),1340
2011,2,12,6,토,4호선,회현(425),1018
2011,2,13,7,일,4호선,회현(425),308
2011,2,14,1,월,4호선,회현(425),1349
2011,2,15,2,화,4호선,회현(425),1312
2011,2,16,3,수,4호선,회현(425),1317
2011,2,17,4,목,4호선,회현(425),1317
2011,2,18,5,금,4호선,회현(425),1192
2011,2,19,6,토,4호선,회현(425),1075
2011,2,20,7,일,4호선,회현(425),294
2011,2,21,1,월,4호선,회현(425),1335
2011,2,22,2,화,4호선,회현(425),1414
2011,2,23,3,수,4호선,회현(425),1332
2011,2,24,4,목,4호선,회현(425),1255
2011,2,25,5,금,4호선,회현(425),1309
2011,2,26,6,토,4호선,회현(425),1020
2011,2,27,7,일,4호선,회현(425),292
2011,2,28,1,월,4호선,회현(425),1302
2011,3,1,2,공,4호선,회현(425),939
2011,3,2,3,수,4호선,회현(425),1399
2011,3,3,4,목,4호선,회현(425),1388
2011,3,4,5,금,4호선,회현(425),1400
2011,3,5,6,토,4호선,회현(425),1202
2011,3,6,7,일,4호선,회현(425),315
2011,3,7,1,월,4호선,회현(425),1461
2011,3,8,2,화,4호선,회현(425),1386
2011,3,9,3,수,4호선,회현(425),1399
2011,3,10,4,목,4호선,회현(425),1392
2011,3,11,5,금,4호선,회현(425),1387
2011,3,12,6,토,4호선,회현(425),1084
2011,3,13,7,일,4호선,회현(425),330
2011,3,14,1,월,4호선,회현(425),1405
2011,3,15,2,화,4호선,회현(425),1449
2011,3,16,3,수,4호선,회현(425),1445
2011,3,17,4,목,4호선,회현(425),1461
2011,3,18,5,금,4호선,회현(425),1437
2011,3,19,6,토,4호선,회현(425),1092
2011,3,20,7,일,4호선,회현(425),290
2011,3,21,1,월,4호선,회현(425),1453
2011,3,22,2,화,4호선,회현(425),1480
2011,3,23,3,수,4호선,회현(425),1436
2011,3,24,4,목,4호선,회현(425),1471
2011,3,25,5,금,4호선,회현(425),1400
2011,3,26,6,토,4호선,회현(425),1170
2011,3,27,7,일,4호선,회현(425),333
2011,3,28,1,월,4호선,회현(425),1451
2011,3,29,2,화,4호선,회현(425),1525
2011,3,30,3,수,4호선,회현(425),1392
2011,3,31,4,목,4호선,회현(425),1394
2011,4,1,5,금,4호선,회현(425),1432
2011,4,2,6,토,4호선,회현(425),1177
2011,4,3,7,일,4호선,회현(425),284
2011,4,4,1,월,4호선,회현(425),1477
2011,4,5,2,화,4호선,회현(425),1561
2011,4,6,3,수,4호선,회현(425),1518
2011,4,7,4,목,4호선,회현(425),1396
2011,4,8,5,금,4호선,회현(425),1474
2011,4,9,6,토,4호선,회현(425),1158
2011,4,10,7,일,4호선,회현(425),317
2011,4,11,1,월,4호선,회현(425),1472
2011,4,12,2,화,4호선,회현(425),1448
2011,4,13,3,수,4호선,회현(425),1440
2011,4,14,4,목,4호선,회현(425),1439
2011,4,15,5,금,4호선,회현(425),1384
2011,4,16,6,토,4호선,회현(425),1211
2011,4,17,7,일,4호선,회현(425),362
2011,4,18,1,월,4호선,회현(425),1378
2011,4,19,2,화,4호선,회현(425),1468
2011,4,20,3,수,4호선,회현(425),1494
2011,4,21,4,목,4호선,회현(425),1477
2011,4,22,5,금,4호선,회현(425),1376
2011,4,23,6,토,4호선,회현(425),1190
2011,4,24,7,일,4호선,회현(425),325
2011,4,25,1,월,4호선,회현(425),1503
2011,4,26,2,화,4호선,회현(425),1348
2011,4,27,3,수,4호선,회현(425),1369
2011,4,28,4,목,4호선,회현(425),1443
2011,4,29,5,금,4호선,회현(425),1380
2011,4,30,6,토,4호선,회현(425),982
2011,5,1,7,일,4호선,회현(425),310
2011,5,2,1,월,4호선,회현(425),1568
