2011,1,1,6,공,2호선,홍대입구(239),4909
2011,1,2,7,일,2호선,홍대입구(239),5611
2011,1,3,1,월,2호선,홍대입구(239),5812
2011,1,4,2,화,2호선,홍대입구(239),6323
2011,1,5,3,수,2호선,홍대입구(239),6551
2011,1,6,4,목,2호선,홍대입구(239),6128
2011,1,7,5,금,2호선,홍대입구(239),6365
2011,1,8,6,토,2호선,홍대입구(239),9580
2011,1,9,7,일,2호선,홍대입구(239),6711
2011,1,10,1,월,2호선,홍대입구(239),5883
2011,1,11,2,화,2호선,홍대입구(239),6051
2011,1,12,3,수,2호선,홍대입구(239),6237
2011,1,13,4,목,2호선,홍대입구(239),6717
2011,1,14,5,금,2호선,홍대입구(239),6915
2011,1,15,6,토,2호선,홍대입구(239),8912
2011,1,16,7,일,2호선,홍대입구(239),5344
2011,1,17,1,월,2호선,홍대입구(239),5549
2011,1,18,2,화,2호선,홍대입구(239),5901
2011,1,19,3,수,2호선,홍대입구(239),6152
2011,1,20,4,목,2호선,홍대입구(239),6144
2011,1,21,5,금,2호선,홍대입구(239),6512
2011,1,22,6,토,2호선,홍대입구(239),9818
2011,1,23,7,일,2호선,홍대입구(239),6583
2011,1,24,1,월,2호선,홍대입구(239),5857
2011,1,25,2,화,2호선,홍대입구(239),6315
2011,1,26,3,수,2호선,홍대입구(239),6127
2011,1,27,4,목,2호선,홍대입구(239),6537
2011,1,28,5,금,2호선,홍대입구(239),6652
2011,1,29,6,토,2호선,홍대입구(239),9719
2011,1,30,7,일,2호선,홍대입구(239),6110
2011,1,31,1,월,2호선,홍대입구(239),6391
2011,2,1,2,화,2호선,홍대입구(239),7467
2011,2,2,3,공,2호선,홍대입구(239),3020
2011,2,3,4,공,2호선,홍대입구(239),2338
2011,2,4,5,공,2호선,홍대입구(239),4707
2011,2,5,6,토,2호선,홍대입구(239),7687
2011,2,6,7,일,2호선,홍대입구(239),6199
2011,2,7,1,월,2호선,홍대입구(239),6421
2011,2,8,2,화,2호선,홍대입구(239),6528
2011,2,9,3,수,2호선,홍대입구(239),6557
2011,2,10,4,목,2호선,홍대입구(239),6414
2011,2,11,5,금,2호선,홍대입구(239),7083
2011,2,12,6,토,2호선,홍대입구(239),10635
2011,2,13,7,일,2호선,홍대입구(239),7709
2011,2,14,1,월,2호선,홍대입구(239),6694
2011,2,15,2,화,2호선,홍대입구(239),7403
2011,2,16,3,수,2호선,홍대입구(239),6463
2011,2,17,4,목,2호선,홍대입구(239),6780
2011,2,18,5,금,2호선,홍대입구(239),7549
2011,2,19,6,토,2호선,홍대입구(239),10527
2011,2,20,7,일,2호선,홍대입구(239),7535
2011,2,21,1,월,2호선,홍대입구(239),6748
2011,2,22,2,화,2호선,홍대입구(239),6959
2011,2,23,3,수,2호선,홍대입구(239),7017
2011,2,24,4,목,2호선,홍대입구(239),6932
2011,2,25,5,금,2호선,홍대입구(239),7379
2011,2,26,6,토,2호선,홍대입구(239),10926
