2011,1,1,6,공,3호선,연신내(311),1762
2011,1,2,7,일,3호선,연신내(311),2262
2011,1,3,1,월,3호선,연신내(311),4617
2011,1,4,2,화,3호선,연신내(311),5042
2011,1,5,3,수,3호선,연신내(311),4861
2011,1,6,4,목,3호선,연신내(311),4621
2011,1,7,5,금,3호선,연신내(311),4713
2011,1,8,6,토,3호선,연신내(311),4161
2011,1,9,7,일,3호선,연신내(311),2823
2011,1,10,1,월,3호선,연신내(311),4649
2011,1,11,2,화,3호선,연신내(311),4826
2011,1,12,3,수,3호선,연신내(311),4880
2011,1,13,4,목,3호선,연신내(311),4656
2011,1,14,5,금,3호선,연신내(311),4879
2011,1,15,6,토,3호선,연신내(311),3758
2011,1,16,7,일,3호선,연신내(311),2140
2011,1,17,1,월,3호선,연신내(311),4442
2011,1,18,2,화,3호선,연신내(311),4797
2011,1,19,3,수,3호선,연신내(311),4939
2011,1,20,4,목,3호선,연신내(311),4734
2011,1,21,5,금,3호선,연신내(311),4965
2011,1,22,6,토,3호선,연신내(311),4077
2011,1,23,7,일,3호선,연신내(311),2633
2011,1,24,1,월,3호선,연신내(311),4900
2011,1,25,2,화,3호선,연신내(311),4777
2011,1,26,3,수,3호선,연신내(311),4828
2011,1,27,4,목,3호선,연신내(311),4741
2011,1,28,5,금,3호선,연신내(311),5068
2011,1,29,6,토,3호선,연신내(311),4142
2011,1,30,7,일,3호선,연신내(311),2622
2011,1,31,1,월,3호선,연신내(311),4582
2011,2,1,2,화,3호선,연신내(311),4206
2011,2,2,3,공,3호선,연신내(311),1771
2011,2,3,4,공,3호선,연신내(311),1182
2011,2,4,5,공,3호선,연신내(311),1611
2011,2,5,6,토,3호선,연신내(311),2833
2011,2,6,7,일,3호선,연신내(311),2429
2011,2,7,1,월,3호선,연신내(311),4719
2011,2,8,2,화,3호선,연신내(311),4887
2011,2,9,3,수,3호선,연신내(311),4987
2011,2,10,4,목,3호선,연신내(311),4847
2011,2,11,5,금,3호선,연신내(311),4967
2011,2,12,6,토,3호선,연신내(311),4269
2011,2,13,7,일,3호선,연신내(311),2776
2011,2,14,1,월,3호선,연신내(311),4701
2011,2,15,2,화,3호선,연신내(311),4919
2011,2,16,3,수,3호선,연신내(311),4909
2011,2,17,4,목,3호선,연신내(311),4799
2011,2,18,5,금,3호선,연신내(311),5057
2011,2,19,6,토,3호선,연신내(311),4360
2011,2,20,7,일,3호선,연신내(311),3190
2011,2,21,1,월,3호선,연신내(311),4805
2011,2,22,2,화,3호선,연신내(311),4945
2011,2,23,3,수,3호선,연신내(311),4997
2011,2,24,4,목,3호선,연신내(311),4974
2011,2,25,5,금,3호선,연신내(311),4893
2011,2,26,6,토,3호선,연신내(311),4271
2011,2,27,7,일,3호선,연신내(311),2491
2011,2,28,1,월,3호선,연신내(311),4723
2011,3,1,2,공,3호선,연신내(311),2913
2011,3,2,3,수,3호선,연신내(311),5092
2011,3,3,4,목,3호선,연신내(311),4926
2011,3,4,5,금,3호선,연신내(311),4807
2011,3,5,6,토,3호선,연신내(311),4343
2011,3,6,7,일,3호선,연신내(311),3129
2011,3,7,1,월,3호선,연신내(311),5021
2011,3,8,2,화,3호선,연신내(311),5077
2011,3,9,3,수,3호선,연신내(311),5123
2011,3,10,4,목,3호선,연신내(311),5211
2011,3,11,5,금,3호선,연신내(311),5051
2011,3,12,6,토,3호선,연신내(311),4425
2011,3,13,7,일,3호선,연신내(311),3350
2011,3,14,1,월,3호선,연신내(311),5102
2011,3,15,2,화,3호선,연신내(311),5129
2011,3,16,3,수,3호선,연신내(311),5021
2011,3,17,4,목,3호선,연신내(311),5009
2011,3,18,5,금,3호선,연신내(311),5178
2011,3,19,6,토,3호선,연신내(311),4486
2011,3,20,7,일,3호선,연신내(311),2700
2011,3,21,1,월,3호선,연신내(311),5138
2011,3,22,2,화,3호선,연신내(311),5121
2011,3,23,3,수,3호선,연신내(311),5188
2011,3,24,4,목,3호선,연신내(311),5002
2011,3,25,5,금,3호선,연신내(311),5035
2011,3,26,6,토,3호선,연신내(311),4656
2011,3,27,7,일,3호선,연신내(311),3349
2011,3,28,1,월,3호선,연신내(311),4957
2011,3,29,2,화,3호선,연신내(311),5023
2011,3,30,3,수,3호선,연신내(311),5150
2011,3,31,4,목,3호선,연신내(311),5156
2011,4,1,5,금,3호선,연신내(311),4985
2011,4,2,6,토,3호선,연신내(311),4298
2011,4,3,7,일,3호선,연신내(311),3401
2011,4,4,1,월,3호선,연신내(311),5155
2011,4,5,2,화,3호선,연신내(311),5502
2011,4,6,3,수,3호선,연신내(311),5143
2011,4,7,4,목,3호선,연신내(311),4969
2011,4,8,5,금,3호선,연신내(311),5096
2011,4,9,6,토,3호선,연신내(311),4525
2011,4,10,7,일,3호선,연신내(311),3214
2011,4,11,1,월,3호선,연신내(311),5173
2011,4,12,2,화,3호선,연신내(311),5172
2011,4,13,3,수,3호선,연신내(311),5267
2011,4,14,4,목,3호선,연신내(311),5264
2011,4,15,5,금,3호선,연신내(311),5013
2011,4,16,6,토,3호선,연신내(311),4835
2011,4,17,7,일,3호선,연신내(311),3579
2011,4,18,1,월,3호선,연신내(311),4790
2011,4,19,2,화,3호선,연신내(311),4936
2011,4,20,3,수,3호선,연신내(311),5233
2011,4,21,4,목,3호선,연신내(311),5136
2011,4,22,5,금,3호선,연신내(311),4697
2011,4,23,6,토,3호선,연신내(311),4633
2011,4,24,7,일,3호선,연신내(311),3656
2011,4,25,1,월,3호선,연신내(311),5056
2011,4,26,2,화,3호선,연신내(311),4842
2011,4,27,3,수,3호선,연신내(311),5070
2011,4,28,4,목,3호선,연신내(311),5201
2011,4,29,5,금,3호선,연신내(311),5201
2011,4,30,6,토,3호선,연신내(311),3775
2011,5,1,7,일,3호선,연신내(311),3016
2011,5,2,1,월,3호선,연신내(311),4929
2011,5,3,2,화,3호선,연신내(311),5005
2011,5,4,3,수,3호선,연신내(311),5410
2011,5,5,4,공,3호선,연신내(311),3662
2011,5,6,5,금,3호선,연신내(311),5324
2011,5,7,6,토,3호선,연신내(311),4028
2011,5,8,7,일,3호선,연신내(311),3079
2011,5,9,1,월,3호선,연신내(311),4581
2011,5,10,2,공,3호선,연신내(311),3143
2011,5,11,3,수,3호선,연신내(311),4946
2011,5,12,4,목,3호선,연신내(311),5159
2011,5,13,5,금,3호선,연신내(311),5162
2011,5,14,6,토,3호선,연신내(311),4694
2011,5,15,7,일,3호선,연신내(311),3509
2011,5,16,1,월,3호선,연신내(311),5034
2011,5,17,2,화,3호선,연신내(311),5231
2011,5,18,3,수,3호선,연신내(311),5287
2011,5,19,4,목,3호선,연신내(311),5025
2011,5,20,5,금,3호선,연신내(311),4797
2011,5,21,6,토,3호선,연신내(311),4304
2011,5,22,7,일,3호선,연신내(311),3296
2011,5,23,1,월,3호선,연신내(311),4994
2011,5,24,2,화,3호선,연신내(311),5294
