2011,1,1,6,공,4호선,한성대입구(419),1076
2011,1,2,7,일,4호선,한성대입구(419),1377
2011,1,3,1,월,4호선,한성대입구(419),1774
2011,1,4,2,화,4호선,한성대입구(419),1711
2011,1,5,3,수,4호선,한성대입구(419),1751
2011,1,6,4,목,4호선,한성대입구(419),1650
2011,1,7,5,금,4호선,한성대입구(419),1679
2011,1,8,6,토,4호선,한성대입구(419),2000
2011,1,9,7,일,4호선,한성대입구(419),1443
2011,1,10,1,월,4호선,한성대입구(419),1697
2011,1,11,2,화,4호선,한성대입구(419),1707
2011,1,12,3,수,4호선,한성대입구(419),1681
2011,1,13,4,목,4호선,한성대입구(419),1788
2011,1,14,5,금,4호선,한성대입구(419),1896
2011,1,15,6,토,4호선,한성대입구(419),1860
2011,1,16,7,일,4호선,한성대입구(419),1285
2011,1,17,1,월,4호선,한성대입구(419),1501
2011,1,18,2,화,4호선,한성대입구(419),1665
2011,1,19,3,수,4호선,한성대입구(419),1767
2011,1,20,4,목,4호선,한성대입구(419),1731
2011,1,21,5,금,4호선,한성대입구(419),1964
2011,1,22,6,토,4호선,한성대입구(419),1900
2011,1,23,7,일,4호선,한성대입구(419),1711
2011,1,24,1,월,4호선,한성대입구(419),1815
2011,1,25,2,화,4호선,한성대입구(419),1635
2011,1,26,3,수,4호선,한성대입구(419),1784
2011,1,27,4,목,4호선,한성대입구(419),1575
2011,1,28,5,금,4호선,한성대입구(419),1724
2011,1,29,6,토,4호선,한성대입구(419),1818
2011,1,30,7,일,4호선,한성대입구(419),1200
2011,1,31,1,월,4호선,한성대입구(419),1783
2011,2,1,2,화,4호선,한성대입구(419),1769
2011,2,2,3,공,4호선,한성대입구(419),913
2011,2,3,4,공,4호선,한성대입구(419),908
2011,2,4,5,공,4호선,한성대입구(419),973
2011,2,5,6,토,4호선,한성대입구(419),1364
2011,2,6,7,일,4호선,한성대입구(419),1277
2011,2,7,1,월,4호선,한성대입구(419),1734
2011,2,8,2,화,4호선,한성대입구(419),1679
2011,2,9,3,수,4호선,한성대입구(419),1799
2011,2,10,4,목,4호선,한성대입구(419),1649
2011,2,11,5,금,4호선,한성대입구(419),1985
2011,2,12,6,토,4호선,한성대입구(419),2009
2011,2,13,7,일,4호선,한성대입구(419),1489
2011,2,14,1,월,4호선,한성대입구(419),1828
2011,2,15,2,화,4호선,한성대입구(419),1702
2011,2,16,3,수,4호선,한성대입구(419),1824
2011,2,17,4,목,4호선,한성대입구(419),1757
2011,2,18,5,금,4호선,한성대입구(419),1831
2011,2,19,6,토,4호선,한성대입구(419),2078
2011,2,20,7,일,4호선,한성대입구(419),1432
2011,2,21,1,월,4호선,한성대입구(419),1729
2011,2,22,2,화,4호선,한성대입구(419),2405
2011,2,23,3,수,4호선,한성대입구(419),2772
2011,2,24,4,목,4호선,한성대입구(419),1909
2011,2,25,5,금,4호선,한성대입구(419),1895
2011,2,26,6,토,4호선,한성대입구(419),1900
2011,2,27,7,일,4호선,한성대입구(419),1274
2011,2,28,1,월,4호선,한성대입구(419),1812
2011,3,1,2,공,4호선,한성대입구(419),1522
2011,3,2,3,수,4호선,한성대입구(419),2159
2011,3,3,4,목,4호선,한성대입구(419),2816
2011,3,4,5,금,4호선,한성대입구(419),2452
2011,3,5,6,토,4호선,한성대입구(419),1980
2011,3,6,7,일,4호선,한성대입구(419),1574
2011,3,7,1,월,4호선,한성대입구(419),2779
2011,3,8,2,화,4호선,한성대입구(419),2564
2011,3,9,3,수,4호선,한성대입구(419),2537
