2011,1,1,6,공,3호선,옥수(325),570
2011,1,2,7,일,3호선,옥수(325),724
2011,1,3,1,월,3호선,옥수(325),859
2011,1,4,2,화,3호선,옥수(325),901
2011,1,5,3,수,3호선,옥수(325),825
2011,1,6,4,목,3호선,옥수(325),823
2011,1,7,5,금,3호선,옥수(325),884
2011,1,8,6,토,3호선,옥수(325),957
2011,1,9,7,일,3호선,옥수(325),784
2011,1,10,1,월,3호선,옥수(325),816
2011,1,11,2,화,3호선,옥수(325),920
2011,1,12,3,수,3호선,옥수(325),799
2011,1,13,4,목,3호선,옥수(325),788
2011,1,14,5,금,3호선,옥수(325),863
2011,1,15,6,토,3호선,옥수(325),929
2011,1,16,7,일,3호선,옥수(325),580
2011,1,17,1,월,3호선,옥수(325),788
2011,1,18,2,화,3호선,옥수(325),822
2011,1,19,3,수,3호선,옥수(325),871
2011,1,20,4,목,3호선,옥수(325),822
2011,1,21,5,금,3호선,옥수(325),850
2011,1,22,6,토,3호선,옥수(325),1045
2011,1,23,7,일,3호선,옥수(325),871
2011,1,24,1,월,3호선,옥수(325),876
2011,1,25,2,화,3호선,옥수(325),749
2011,1,26,3,수,3호선,옥수(325),830
2011,1,27,4,목,3호선,옥수(325),849
2011,1,28,5,금,3호선,옥수(325),842
2011,1,29,6,토,3호선,옥수(325),964
2011,1,30,7,일,3호선,옥수(325),583
2011,1,31,1,월,3호선,옥수(325),915
2011,2,1,2,화,3호선,옥수(325),947
2011,2,2,3,공,3호선,옥수(325),606
2011,2,3,4,공,3호선,옥수(325),479
2011,2,4,5,공,3호선,옥수(325),591
2011,2,5,6,토,3호선,옥수(325),808
2011,2,6,7,일,3호선,옥수(325),741
2011,2,7,1,월,3호선,옥수(325),904
2011,2,8,2,화,3호선,옥수(325),831
2011,2,9,3,수,3호선,옥수(325),882
2011,2,10,4,목,3호선,옥수(325),944
2011,2,11,5,금,3호선,옥수(325),1003
2011,2,12,6,토,3호선,옥수(325),1113
2011,2,13,7,일,3호선,옥수(325),776
2011,2,14,1,월,3호선,옥수(325),900
2011,2,15,2,화,3호선,옥수(325),829
2011,2,16,3,수,3호선,옥수(325),912
2011,2,17,4,목,3호선,옥수(325),896
2011,2,18,5,금,3호선,옥수(325),938
2011,2,19,6,토,3호선,옥수(325),1206
2011,2,20,7,일,3호선,옥수(325),887
2011,2,21,1,월,3호선,옥수(325),950
2011,2,22,2,화,3호선,옥수(325),902
2011,2,23,3,수,3호선,옥수(325),922
2011,2,24,4,목,3호선,옥수(325),896
2011,2,25,5,금,3호선,옥수(325),917
2011,2,26,6,토,3호선,옥수(325),1076
2011,2,27,7,일,3호선,옥수(325),649
2011,2,28,1,월,3호선,옥수(325),915
2011,3,1,2,공,3호선,옥수(325),793
2011,3,2,3,수,3호선,옥수(325),759
2011,3,3,4,목,3호선,옥수(325),729
2011,3,4,5,금,3호선,옥수(325),811
2011,3,5,6,토,3호선,옥수(325),1142
2011,3,6,7,일,3호선,옥수(325),811
2011,3,7,1,월,3호선,옥수(325),799
2011,3,8,2,화,3호선,옥수(325),773
