2011,1,1,6,공,2호선,한양대(209),298
2011,1,2,7,일,2호선,한양대(209),440
2011,1,3,1,월,2호선,한양대(209),1219
2011,1,4,2,화,2호선,한양대(209),1160
2011,1,5,3,수,2호선,한양대(209),1153
2011,1,6,4,목,2호선,한양대(209),1145
2011,1,7,5,금,2호선,한양대(209),1216
2011,1,8,6,토,2호선,한양대(209),640
2011,1,9,7,일,2호선,한양대(209),390
2011,1,10,1,월,2호선,한양대(209),1095
2011,1,11,2,화,2호선,한양대(209),1212
2011,1,12,3,수,2호선,한양대(209),1219
2011,1,13,4,목,2호선,한양대(209),1237
2011,1,14,5,금,2호선,한양대(209),1214
2011,1,15,6,토,2호선,한양대(209),648
2011,1,16,7,일,2호선,한양대(209),374
2011,1,17,1,월,2호선,한양대(209),1162
2011,1,18,2,화,2호선,한양대(209),1148
2011,1,19,3,수,2호선,한양대(209),1094
2011,1,20,4,목,2호선,한양대(209),1145
2011,1,21,5,금,2호선,한양대(209),1259
2011,1,22,6,토,2호선,한양대(209),665
2011,1,23,7,일,2호선,한양대(209),469
2011,1,24,1,월,2호선,한양대(209),1095
2011,1,25,2,화,2호선,한양대(209),1112
2011,1,26,3,수,2호선,한양대(209),1155
2011,1,27,4,목,2호선,한양대(209),1123
2011,1,28,5,금,2호선,한양대(209),1137
2011,1,29,6,토,2호선,한양대(209),703
2011,1,30,7,일,2호선,한양대(209),399
2011,1,31,1,월,2호선,한양대(209),1149
2011,2,1,2,화,2호선,한양대(209),626
2011,2,2,3,공,2호선,한양대(209),238
2011,2,3,4,공,2호선,한양대(209),177
2011,2,4,5,공,2호선,한양대(209),297
2011,2,5,6,토,2호선,한양대(209),410
2011,2,6,7,일,2호선,한양대(209),416
2011,2,7,1,월,2호선,한양대(209),1195
2011,2,8,2,화,2호선,한양대(209),1180
2011,2,9,3,수,2호선,한양대(209),1247
2011,2,10,4,목,2호선,한양대(209),1156
2011,2,11,5,금,2호선,한양대(209),1396
2011,2,12,6,토,2호선,한양대(209),786
2011,2,13,7,일,2호선,한양대(209),437
2011,2,14,1,월,2호선,한양대(209),1251
2011,2,15,2,화,2호선,한양대(209),1195
2011,2,16,3,수,2호선,한양대(209),1411
2011,2,17,4,목,2호선,한양대(209),1197
2011,2,18,5,금,2호선,한양대(209),1310
2011,2,19,6,토,2호선,한양대(209),809
2011,2,20,7,일,2호선,한양대(209),470
2011,2,21,1,월,2호선,한양대(209),1121
2011,2,22,2,화,2호선,한양대(209),1089
2011,2,23,3,수,2호선,한양대(209),1229
2011,2,24,4,목,2호선,한양대(209),1296
2011,2,25,5,금,2호선,한양대(209),1191
2011,2,26,6,토,2호선,한양대(209),834
2011,2,27,7,일,2호선,한양대(209),537
2011,2,28,1,월,2호선,한양대(209),1357
2011,3,1,2,공,2호선,한양대(209),603
2011,3,2,3,수,2호선,한양대(209),1785
2011,3,3,4,목,2호선,한양대(209),1838
2011,3,4,5,금,2호선,한양대(209),1815
2011,3,5,6,토,2호선,한양대(209),917
2011,3,6,7,일,2호선,한양대(209),510
2011,3,7,1,월,2호선,한양대(209),2206
2011,3,8,2,화,2호선,한양대(209),2447
2011,3,9,3,수,2호선,한양대(209),2284
2011,3,10,4,목,2호선,한양대(209),2114
2011,3,11,5,금,2호선,한양대(209),2003
2011,3,12,6,토,2호선,한양대(209),842
2011,3,13,7,일,2호선,한양대(209),578
2011,3,14,1,월,2호선,한양대(209),2205
2011,3,15,2,화,2호선,한양대(209),2176
2011,3,16,3,수,2호선,한양대(209),2167
2011,3,17,4,목,2호선,한양대(209),2189
2011,3,18,5,금,2호선,한양대(209),2074
2011,3,19,6,토,2호선,한양대(209),883
2011,3,20,7,일,2호선,한양대(209),541
2011,3,21,1,월,2호선,한양대(209),2138
2011,3,22,2,화,2호선,한양대(209),2437
2011,3,23,3,수,2호선,한양대(209),2041
2011,3,24,4,목,2호선,한양대(209),2200
2011,3,25,5,금,2호선,한양대(209),2038
2011,3,26,6,토,2호선,한양대(209),949
2011,3,27,7,일,2호선,한양대(209),673
2011,3,28,1,월,2호선,한양대(209),2010
2011,3,29,2,화,2호선,한양대(209),2257
2011,3,30,3,수,2호선,한양대(209),2257
