05:31:00;05:31:30;광운대;양주;1;1;;
05:42:00;05:42:30;창동;동두천;1;1;;
05:57:00;05:57:30;광운대;소요산;1;1;;
06:07:00;06:07:30;창동;동두천;1;1;;
06:17:00;06:17:30;광운대;동두천;1;1;;
06:22:30;06:23:00;구로;소요산;1;1;;
06:26:30;06:27:00;서울;양주;1;1;;
06:36:00;06:36:30;창동;양주;1;1;;
06:39:00;06:39:30;부평;동두천;1;1;;
06:44:00;06:44:30;광운대;동두천;1;1;;
06:49:30;06:50:00;구로;소요산;1;1;;
06:54:00;06:54:30;창동;양주;1;1;;
06:59:00;07:00:00;인천;동두천;1;1;;
07:05:00;07:05:30;인천;동두천;1;1;;
07:14:00;07:14:30;광운대;동두천;1;1;;
07:19:00;07:19:30;창동;소요산;1;1;;
07:25:00;07:25:30;인천;동두천;1;1;;
07:33:00;07:33:30;창동;동두천;1;1;;
07:37:00;07:37:30;인천;양주;1;1;;
07:45:00;07:45:30;인천;소요산;1;1;;
07:51:00;07:51:30;인천;동두천;1;1;;
08:04:00;08:04:30;인천;동두천;1;1;;
08:11:00;08:11:30;인천;양주;1;1;;
08:18:00;08:18:30;인천;소요산;1;1;;
08:25:00;08:25:30;인천;양주;1;1;;
08:32:00;08:32:30;인천;동두천;1;1;;
08:40:00;08:40:30;인천;양주;1;1;;
08:47:00;08:47:30;인천;소요산;1;1;;
08:59:00;08:59:30;인천;양주;1;1;;
09:12:00;09:12:30;인천;동두천;1;1;;
09:19:00;09:19:30;인천;양주;1;1;;
09:26:00;09:26:30;인천;소요산;1;1;;
09:39:00;09:39:30;인천;양주;1;1;;
09:53:00;09:53:30;인천;소요산;1;1;;
10:08:00;10:08:30;인천;양주;1;1;;
10:24:00;10:24:30;인천;소요산;1;1;;
10:33:00;10:33:30;인천;양주;1;1;;
10:50:00;10:50:30;인천;소요산;1;1;;
11:00:00;11:00:30;인천;양주;1;1;;
11:18:00;11:18:30;인천;소요산;1;1;;
11:28:00;11:28:30;인천;양주;1;1;;
11:49:00;11:49:30;인천;소요산;1;1;;
11:58:00;11:58:30;인천;양주;1;1;;
12:20:00;12:20:30;인천;소요산;1;1;;
12:30:00;12:30:30;인천;양주;1;1;;
12:48:00;12:48:30;인천;소요산;1;1;;
12:57:00;12:57:30;인천;양주;1;1;;
13:18:00;13:18:30;인천;소요산;1;1;;
13:28:00;13:28:30;인천;양주;1;1;;
13:48:00;13:48:30;인천;소요산;1;1;;
13:58:00;13:58:30;인천;양주;1;1;;
14:18:00;14:18:30;인천;소요산;1;1;;
14:28:00;14:28:30;인천;양주;1;1;;
14:50:00;14:50:30;인천;소요산;1;1;;
14:59:00;14:59:30;인천;양주;1;1;;
15:17:00;15:17:30;인천;소요산;1;1;;
15:28:00;15:28:30;인천;양주;1;1;;
15:48:00;15:48:30;인천;소요산;1;1;;
16:08:00;16:08:30;인천;소요산;1;1;;
16:19:00;16:19:30;인천;양주;1;1;;
16:37:00;16:37:30;인천;소요산;1;1;;
16:50:00;16:50:30;인천;양주;1;1;;
16:58:00;16:58:30;인천;소요산;1;1;;
17:18:00;17:18:30;인천;소요산;1;1;;
17:27:00;17:27:30;인천;양주;1;1;;
17:38:00;17:38:30;인천;동두천;1;1;;
17:53:00;17:53:30;광운대;소요산;1;1;;
17:58:00;17:58:30;인천;양주;1;1;;
18:10:30;18:11:00;구로;동두천;1;1;;
18:19:00;18:19:30;인천;소요산;1;1;;
18:35:00;18:35:30;인천;양주;1;1;;
18:41:30;18:42:00;구로;소요산;1;1;;
18:48:00;18:48:30;인천;양주;1;1;;
18:59:00;18:59:30;인천;동두천;1;1;;
19:07:00;19:07:30;인천;소요산;1;1;;
19:15:00;19:15:30;인천;동두천;1;1;;
19:20:00;19:20:30;광운대;양주;1;1;;
19:31:30;19:32:00;구로;소요산;1;1;;
19:47:00;19:47:30;인천;동두천;1;1;;
20:03:00;20:03:30;인천;소요산;1;1;;
20:11:00;20:11:30;인천;양주;1;1;;
20:26:00;20:26:30;인천;소요산;1;1;;
20:34:00;20:34:30;인천;양주;1;1;;
20:40:00;20:40:30;인천;동두천;1;1;;
20:48:00;20:48:30;인천;소요산;1;1;;
20:57:00;20:57:30;인천;양주;1;1;;
21:14:00;21:14:30;인천;소요산;1;1;;
21:30:00;21:30:30;인천;양주;1;1;;
21:38:00;21:38:30;인천;소요산;1;1;;
21:55:00;21:55:30;인천;양주;1;1;;
22:04:00;22:04:30;인천;동두천;1;1;;
22:14:00;22:14:30;인천;양주;1;1;;
22:24:00;22:24:30;인천;소요산;1;1;;
22:44:00;22:44:30;인천;소요산;1;1;;
23:04:00;23:04:30;인천;동두천;1;1;;
23:14:00;23:14:30;인천;양주;1;1;;
23:34:00;23:34:30;인천;소요산;1;1;;
23:53:00;23:53:30;인천;소요산;1;1;;
24:07:00;24:07:30;인천;양주;1;1;;
06:31:30;99:99:99;구로;의정부;1;1;;
11:07:00;99:99:99;인천;의정부;1;1;;
11:38:00;99:99:99;인천;의정부;1;1;;
06:11:30;99:99:99;구로;의정부;1;1;;
14:37:30;99:99:99;인천;의정부;1;1;;
20:19:00;99:99:99;인천;의정부;1;1;;
21:07:00;99:99:99;인천;의정부;1;1;;
21:46:00;99:99:99;인천;의정부;1;1;;
12:37:00;99:99:99;인천;의정부;1;1;;
16:45:30;99:99:99;구로;의정부;1;1;;
14:07:00;99:99:99;인천;의정부;1;1;;
17:48:00;99:99:99;인천;의정부;1;1;;
15:58:00;99:99:99;인천;의정부;1;1;;
16:28:00;99:99:99;인천;의정부;1;1;;
17:07:00;99:99:99;인천;의정부;1;1;;
22:54:00;99:99:99;인천;의정부;1;1;;
24:30:00;99:99:99;인천;의정부;1;1;;
09:33:00;99:99:99;인천;의정부;1;1;;
18:27:00;99:99:99;인천;의정부;1;1;;
19:39:00;99:99:99;인천;의정부;1;1;;
13:07:00;99:99:99;인천;의정부;1;1;;
17:23:00;99:99:99;광운대;의정부;1;1;;
13:38:00;99:99:99;인천;의정부;1;1;;
08:53:00;99:99:99;인천;의정부;1;1;;
19:54:00;99:99:99;인천;의정부;1;1;;
09:06:00;99:99:99;인천;의정부;1;1;;
15:07:00;99:99:99;인천;의정부;1;1;;
15:37:00;99:99:99;인천;의정부;1;1;;
12:08:00;99:99:99;인천;의정부;1;1;;
00:00:00;05:06:00;의정부;인천;1;2;;
05:12:30;05:13:00;양주;인천;1;2;;
05:24:30;05:25:00;양주;인천;1;2;;
05:45:30;05:46:00;소요산;인천;1;2;;
06:01:30;06:02:00;양주;인천;1;2;;
06:15:00;06:15:30;소요산;인천;1;2;;
00:00:00;06:28:00;의정부;인천;1;2;;
06:34:30;06:35:00;소요산;인천;1;2;;
00:00:00;06:41:00;의정부;인천;1;2;;
06:47:30;06:48:00;양주;인천;1;2;;
06:54:00;06:54:30;동두천;인천;1;2;;
07:02:30;07:03:00;양주;인천;1;2;;
07:11:30;07:12:00;소요산;인천;1;2;;
07:15:30;07:16:00;동두천;인천;1;2;;
07:23:30;07:24:00;양주;인천;1;2;;
07:30:00;07:30:30;동두천;인천;1;2;;
07:35:30;07:36:00;소요산;인천;1;2;;
07:41:00;07:41:30;동두천;구로;1;2;;
07:49:00;07:49:30;동두천;인천;1;2;;
07:53:00;07:53:30;소요산;인천;1;2;;
08:03:00;08:03:30;동두천;구로;1;2;;
08:06:30;08:07:00;양주;인천;1;2;;
08:15:00;08:15:30;동두천;인천;1;2;;
08:20:00;08:20:30;동두천;구로;1;2;;
08:24:00;08:24:30;소요산;인천;1;2;;
08:32:00;08:32:30;동두천;인천;1;2;;
