05:34:40;05:35:20;대흥;응암;1;1;;
05:43:30;05:44:10;공덕;응암;1;1;;
05:52:10;05:52:50;한강진;응암;1;1;;
05:59:40;06:00:20;안암;응암;1;1;;
06:07:10;06:07:50;상월곡;응암;1;1;;
06:14:10;06:14:50;봉화산(서울의료원);응암;1;1;;
06:21:20;06:22:00;봉화산(서울의료원);응암;1;1;;
06:28:20;06:29:00;봉화산(서울의료원);응암;1;1;;
06:35:20;06:36:00;봉화산(서울의료원);응암;1;1;;
06:42:20;06:43:00;봉화산(서울의료원);응암;1;1;;
06:49:20;06:50:00;봉화산(서울의료원);응암;1;1;;
06:55:20;06:56:00;봉화산(서울의료원);응암;1;1;;
07:01:20;07:02:00;봉화산(서울의료원);응암;1;1;;
07:07:20;07:08:00;봉화산(서울의료원);응암;1;1;;
07:12:50;07:13:30;봉화산(서울의료원);응암;1;1;;
07:17:50;07:18:30;봉화산(서울의료원);응암;1;1;;
07:22:50;07:23:30;봉화산(서울의료원);응암;1;1;;
07:27:20;07:28:00;봉화산(서울의료원);응암;1;1;;
07:31:20;07:32:00;봉화산(서울의료원);응암;1;1;;
07:35:20;07:36:00;봉화산(서울의료원);응암;1;1;;
07:39:20;07:40:00;봉화산(서울의료원);응암;1;1;;
07:43:20;07:44:00;봉화산(서울의료원);응암;1;1;;
07:47:20;07:48:00;봉화산(서울의료원);응암;1;1;;
07:51:20;07:52:00;봉화산(서울의료원);응암;1;1;;
07:55:20;07:56:00;봉화산(서울의료원);응암;1;1;;
07:59:20;08:00:00;봉화산(서울의료원);응암;1;1;;
08:03:20;08:04:00;봉화산(서울의료원);응암;1;1;;
08:07:20;08:08:00;봉화산(서울의료원);응암;1;1;;
08:11:20;08:12:00;봉화산(서울의료원);응암;1;1;;
08:15:50;08:16:30;봉화산(서울의료원);응암;1;1;;
08:20:20;08:21:00;봉화산(서울의료원);응암;1;1;;
08:24:50;08:25:30;봉화산(서울의료원);응암;1;1;;
08:28:50;08:29:30;봉화산(서울의료원);응암;1;1;;
08:32:20;08:33:00;봉화산(서울의료원);응암;1;1;;
08:35:50;08:36:30;봉화산(서울의료원);응암;1;1;;
08:39:20;08:40:00;봉화산(서울의료원);응암;1;1;;
08:43:20;08:44:00;봉화산(서울의료원);응암;1;1;;
08:47:20;08:48:00;봉화산(서울의료원);응암;1;1;;
08:51:20;08:52:00;봉화산(서울의료원);응암;1;1;;
08:56:20;08:57:00;봉화산(서울의료원);응암;1;1;;
09:01:20;09:02:00;봉화산(서울의료원);응암;1;1;;
09:06:20;09:07:00;봉화산(서울의료원);응암;1;1;;
09:11:20;09:12:00;봉화산(서울의료원);새절;1;1;;
09:15:50;09:16:30;봉화산(서울의료원);응암;1;1;;
09:20:50;09:21:30;봉화산(서울의료원);응암;1;1;;
09:26:50;09:27:30;봉화산(서울의료원);응암;1;1;;
09:33:50;09:34:30;봉화산(서울의료원);응암;1;1;;
09:41:50;09:42:30;봉화산(서울의료원);응암;1;1;;
09:49:50;09:50:30;봉화산(서울의료원);응암;1;1;;
09:57:50;09:58:30;봉화산(서울의료원);응암;1;1;;
10:05:50;10:06:30;봉화산(서울의료원);응암;1;1;;
10:13:50;10:14:30;봉화산(서울의료원);응암;1;1;;
10:21:50;10:22:30;봉화산(서울의료원);응암;1;1;;
10:29:50;10:30:30;봉화산(서울의료원);응암;1;1;;
10:37:50;10:38:30;봉화산(서울의료원);응암;1;1;;
10:45:50;10:46:30;봉화산(서울의료원);응암;1;1;;
10:53:50;10:54:30;봉화산(서울의료원);응암;1;1;;
11:01:50;11:02:30;봉화산(서울의료원);응암;1;1;;
11:09:50;11:10:30;봉화산(서울의료원);응암;1;1;;
11:17:50;11:18:30;봉화산(서울의료원);응암;1;1;;
11:25:50;11:26:30;봉화산(서울의료원);응암;1;1;;
11:33:50;11:34:30;봉화산(서울의료원);응암;1;1;;
11:41:50;11:42:30;봉화산(서울의료원);응암;1;1;;
11:49:50;11:50:30;봉화산(서울의료원);응암;1;1;;
11:57:50;11:58:30;봉화산(서울의료원);응암;1;1;;
12:05:50;12:06:30;봉화산(서울의료원);응암;1;1;;
12:13:50;12:14:30;봉화산(서울의료원);응암;1;1;;
12:21:50;12:22:30;봉화산(서울의료원);응암;1;1;;
12:29:50;12:30:30;봉화산(서울의료원);응암;1;1;;
12:37:50;12:38:30;봉화산(서울의료원);응암;1;1;;
12:45:50;12:46:30;봉화산(서울의료원);응암;1;1;;
12:53:50;12:54:30;봉화산(서울의료원);응암;1;1;;
13:01:50;13:02:30;봉화산(서울의료원);응암;1;1;;
13:09:50;13:10:30;봉화산(서울의료원);응암;1;1;;
13:17:50;13:18:30;봉화산(서울의료원);응암;1;1;;
13:25:50;13:26:30;봉화산(서울의료원);응암;1;1;;
13:33:50;13:34:30;봉화산(서울의료원);응암;1;1;;
13:41:50;13:42:30;봉화산(서울의료원);응암;1;1;;
13:49:50;13:50:30;봉화산(서울의료원);응암;1;1;;
13:57:50;13:58:30;봉화산(서울의료원);응암;1;1;;
14:05:50;14:06:30;봉화산(서울의료원);응암;1;1;;
14:13:50;14:14:30;봉화산(서울의료원);응암;1;1;;
14:21:50;14:22:30;봉화산(서울의료원);응암;1;1;;
