05:20:30;05:21:00;천안;광운대;1;1;;
05:36:30;05:37:00;천안;청량리;1;1;;
05:50:30;05:51:00;천안;광운대;1;1;;
06:00:00;06:00:30;신창(순천향대);청량리;1;1;;
06:08:30;06:09:00;천안;서울;1;1;Y;
06:32:30;06:33:00;천안;광운대;1;1;;
06:47:00;06:47:30;신창(순천향대);광운대;1;1;;
06:56:00;06:56:30;천안;서울;1;1;Y;
07:11:00;07:11:30;신창(순천향대);광운대;1;1;;
07:25:30;07:26:00;천안;청량리;1;1;;
07:42:00;07:42:30;신창(순천향대);청량리;1;1;;
07:55:30;07:56:00;신창(순천향대);서울;1;1;Y;
07:53:00;07:58:00;천안;청량리;1;1;;
08:12:00;08:12:30;천안;청량리;1;1;;
08:30:30;08:31:00;신창(순천향대);용산;1;1;Y;
08:44:00;08:44:30;천안;청량리;1;1;;
08:50:30;08:51:00;신창(순천향대);병점;1;1;;
09:02:30;09:03:00;신창(순천향대);청량리;1;1;;
09:23:30;09:24:00;천안;청량리;1;1;;
09:32:00;09:32:30;신창(순천향대);병점;1;1;;
09:45:00;09:45:30;천안;청량리;1;1;;
10:01:00;10:01:30;천안;청량리;1;1;;
10:15:30;10:16:00;천안;용산;1;1;Y;
10:22:30;10:23:00;신창(순천향대);청량리;1;1;;
10:40:00;10:40:30;신창(순천향대);청량리;1;1;;
10:53:00;10:53:30;천안;용산;1;1;Y;
11:02:30;11:03:00;천안;청량리;1;1;;
11:22:00;11:22:30;신창(순천향대);청량리;1;1;;
11:41:30;11:42:00;천안;청량리;1;1;;
11:58:30;11:59:30;신창(순천향대);청량리;1;1;;
12:16:00;12:16:30;신창(순천향대);청량리;1;1;;
12:24:30;12:25:00;천안;용산;1;1;Y;
12:40:00;12:40:30;신창(순천향대);청량리;1;1;;
13:01:30;13:02:00;신창(순천향대);청량리;1;1;;
13:16:30;13:17:00;천안;용산;1;1;Y;
13:23:30;13:24:00;천안;청량리;1;1;;
13:32:30;13:33:00;신창(순천향대);병점;1;1;;
13:42:00;13:42:30;신창(순천향대);청량리;1;1;;
14:01:30;14:02:00;천안;청량리;1;1;;
14:19:00;14:19:30;신창(순천향대);청량리;1;1;;
14:27:30;14:28:00;천안;용산;1;1;Y;
14:41:30;14:42:00;천안;청량리;1;1;;
15:01:00;15:01:30;신창(순천향대);청량리;1;1;;
15:17:00;15:17:30;천안;용산;1;1;Y;
15:21:30;15:22:00;천안;청량리;1;1;;
15:44:00;15:44:30;신창(순천향대);청량리;1;1;;
15:59:30;16:00:00;천안;청량리;1;1;;
16:13:00;16:13:30;신창(순천향대);청량리;1;1;;
16:31:30;16:32:00;천안;청량리;1;1;;
16:47:30;16:48:00;천안;청량리;1;1;;
17:01:00;17:01:30;신창(순천향대);청량리;1;1;;
17:13:30;17:14:00;천안;용산;1;1;Y;
17:19:30;17:20:00;천안;청량리;1;1;;
17:34:30;17:35:00;천안;청량리;1;1;;
17:46:00;17:46:30;천안;청량리;1;1;;
17:50:30;17:51:00;신창(순천향대);용산;1;1;Y;
18:04:30;18:05:00;천안;청량리;1;1;;
18:21:00;18:21:30;신창(순천향대);청량리;1;1;;
18:34:30;18:35:00;천안;청량리;1;1;;
18:44:30;18:45:00;천안;용산;1;1;Y;
18:55:00;18:55:30;신창(순천향대);청량리;1;1;;
19:09:30;19:10:00;천안;청량리;1;1;;
19:27:00;19:27:30;신창(순천향대);청량리;1;1;;
19:47:30;19:48:00;신창(순천향대);청량리;1;1;;
20:04:00;20:04:30;신창(순천향대);청량리;1;1;;
20:14:30;20:15:00;천안;용산;1;1;Y;
20:27:30;20:28:00;천안;청량리;1;1;;
20:39:00;20:39:30;신창(순천향대);청량리;1;1;;
20:55:30;20:56:00;천안;청량리;1;1;;
21:07:00;21:07:30;신창(순천향대);병점;1;1;;
21:17:30;21:18:00;신창(순천향대);용산;1;1;Y;
21:26:30;21:27:00;천안;청량리;1;1;;
21:39:30;21:40:00;천안;청량리;1;1;;
21:50:00;21:50:30;신창(순천향대);광운대;1;1;;
22:09:30;22:10:00;천안;구로;1;1;;
22:27:00;22:27:30;신창(순천향대);구로;1;1;;
22:37:30;22:38:00;천안;병점;1;1;;
22:52:00;22:52:30;신창(순천향대);구로;1;1;;
23:01:30;23:02:00;천안;병점;1;1;;
23:11:00;23:11:30;신창(순천향대);구로;1;1;;
23:30:30;23:31:00;천안;병점;1;1;;
23:51:30;23:52:00;신창(순천향대);병점;1;1;;
05:28:30;05:29:00;병점;신창(순천향대);1;2;;
05:42:30;05:43:00;병점;천안;1;2;;
05:58:30;05:59:00;병점;신창(순천향대);1;2;;
06:08:30;06:09:00;천안;서울;1;2;Y;
06:18:00;06:18:30;구로;신창(순천향대);1;2;;
06:37:00;06:37:30;구로;신창(순천향대);1;2;;
06:50:00;06:50:30;구로;천안;1;2;;
06:56:00;06:56:30;천안;서울;1;2;Y;
07:09:00;07:09:30;구로;천안;1;2;;
07:30:30;07:31:00;병점;신창(순천향대);1;2;;
07:42:30;07:43:00;구로;천안;1;2;;
