05:07:30;05:08:00;인천;동두천;1;1;;
05:18:30;05:19:00;인천;동두천;1;1;;
05:31:00;05:31:30;동인천;용산;1;1;Y;
05:33:30;05:34:00;인천;동두천;1;1;;
05:41:00;05:41:30;동인천;용산;1;1;Y;
05:45:30;05:46:00;인천;양주;1;1;;
05:50:00;05:50:30;동인천;용산;1;1;Y;
05:53:30;05:54:00;인천;소요산;1;1;;
06:04:00;06:04:30;동인천;용산;1;1;Y;
06:04:30;06:05:00;인천;동두천;1;1;;
06:12:30;06:13:00;인천;동두천;1;1;;
06:17:00;06:17:30;동인천;용산;1;1;Y;
06:19:30;06:20:00;인천;양주;1;1;;
06:26:30;06:27:00;인천;소요산;1;1;;
06:27:00;06:27:30;동인천;용산;1;1;Y;
06:33:30;06:34:00;인천;양주;1;1;;
06:35:00;06:35:30;동인천;용산;1;1;Y;
06:40:30;06:41:00;인천;동두천;1;1;;
06:44:00;06:44:30;동인천;용산;1;1;Y;
06:48:30;06:49:00;인천;양주;1;1;;
06:55:30;06:56:00;인천;소요산;1;1;;
06:56:00;06:56:30;동인천;용산;1;1;Y;
07:01:30;07:02:00;인천;의정부;1;1;;
07:04:00;07:04:30;동인천;용산;1;1;Y;
07:07:30;07:08:00;인천;양주;1;1;;
07:10:00;07:10:30;동인천;용산;1;1;Y;
07:14:30;07:15:00;인천;의정부;1;1;;
07:16:00;07:16:30;동인천;용산;1;1;Y;
07:20:30;07:21:00;인천;동두천;1;1;;
07:24:00;07:24:30;동인천;용산;1;1;Y;
07:27:30;07:28:00;인천;양주;1;1;;
07:28:00;07:28:30;동인천;용산;1;1;Y;
07:34:30;07:35:00;인천;소요산;1;1;;
07:35:00;07:35:30;동인천;용산;1;1;Y;
07:41:30;07:42:00;인천;의정부;1;1;;
07:44:00;07:44:30;동인천;용산;1;1;Y;
07:47:30;07:48:00;인천;양주;1;1;;
07:53:00;07:53:30;동인천;용산;1;1;Y;
07:53:30;07:54:00;인천;동묘앞;1;1;;
07:57:00;07:57:30;동인천;용산;1;1;Y;
08:01:00;08:01:30;동인천;용산;1;1;Y;
08:01:30;08:02:00;인천;소요산;1;1;;
08:08:30;08:09:00;인천;광운대;1;1;;
08:10:00;08:10:30;동인천;용산;1;1;Y;
08:15:00;08:15:30;동인천;용산;1;1;Y;
08:16:30;08:17:00;인천;양주;1;1;;
08:20:00;08:20:30;동인천;용산;1;1;Y;
08:24:30;08:25:00;인천;동묘앞;1;1;;
08:28:00;08:28:30;동인천;용산;1;1;Y;
08:32:30;08:33:00;인천;소요산;1;1;;
08:38:00;08:38:30;동인천;용산;1;1;Y;
08:41:30;08:42:00;인천;양주;1;1;;
08:45:00;08:45:30;동인천;용산;1;1;Y;
08:49:00;08:49:30;인천;창동;1;1;;
08:54:00;08:54:30;동인천;용산;1;1;Y;
08:54:30;08:55:00;인천;구로;1;1;;
08:58:30;08:59:00;인천;소요산;1;1;;
09:02:00;09:02:30;동인천;용산;1;1;Y;
09:08:30;09:09:00;인천;양주;1;1;;
09:09:00;09:09:30;동인천;용산;1;1;Y;
09:15:00;09:15:30;동인천;용산;1;1;Y;
09:15:00;09:15:30;인천;의정부;1;1;;
09:19:30;09:20:00;인천;창동;1;1;;
09:23:00;09:23:30;동인천;구로;1;1;Y;
09:26:30;09:27:00;인천;소요산;1;1;;
09:36:00;09:36:30;인천;양주;1;1;;
09:41:30;09:42:00;인천;구로;1;1;;
09:43:00;09:43:30;동인천;구로;1;1;Y;
09:46:30;09:47:00;인천;의정부;1;1;;
09:53:00;09:53:30;동인천;용산;1;1;Y;
09:57:30;09:58:00;인천;소요산;1;1;;
10:02:00;10:02:30;동인천;구로;1;1;Y;
10:06:30;10:07:00;인천;양주;1;1;;
10:16:30;10:17:00;인천;의정부;1;1;;
10:27:00;10:27:30;동인천;구로;1;1;Y;
10:28:00;10:28:30;인천;소요산;1;1;;
10:38:30;10:39:00;인천;양주;1;1;;
10:39:00;10:39:30;동인천;용산;1;1;Y;
10:45:30;10:46:00;인천;의정부;1;1;;
10:53:00;10:53:30;동인천;용산;1;1;Y;
10:56:30;10:57:00;인천;소요산;1;1;;
11:05:30;11:06:00;인천;양주;1;1;;
11:06:00;11:06:30;동인천;용산;1;1;Y;
11:15:00;11:15:30;인천;의정부;1;1;;
11:26:30;11:27:00;인천;소요산;1;1;;
11:36:30;11:37:00;인천;양주;1;1;;
11:43:00;11:43:30;동인천;용산;1;1;Y;
11:46:30;11:47:00;인천;의정부;1;1;;
11:56:30;11:57:00;인천;소요산;1;1;;
12:06:30;12:07:00;인천;양주;1;1;;
12:15:30;12:16:00;인천;의정부;1;1;;
12:26:30;12:27:00;인천;소요산;1;1;;
12:31:00;12:31:30;동인천;용산;1;1;Y;
12:36:30;12:37:00;인천;양주;1;1;;
12:46:30;12:47:00;인천;의정부;1;1;;
12:58:00;12:58:30;동인천;용산;1;1;Y;
12:58:30;12:59:00;인천;소요산;1;1;;
13:07:30;13:08:00;인천;양주;1;1;;
13:15:30;13:16:00;인천;의정부;1;1;;
13:25:30;13:26:00;인천;소요산;1;1;;
13:33:00;13:33:30;동인천;용산;1;1;Y;
13:36:30;13:37:00;인천;양주;1;1;;
13:45:30;13:46:00;인천;의정부;1;1;;
13:56:30;13:57:00;인천;소요산;1;1;;
14:06:30;14:07:00;인천;의정부;1;1;;
14:16:30;14:17:00;인천;소요산;1;1;;
14:21:00;14:21:30;동인천;구로;1;1;Y;
14:27:30;14:28:00;인천;양주;1;1;;
14:36:30;14:37:00;인천;의정부;1;1;;
14:45:30;14:46:00;인천;소요산;1;1;;
14:50:00;14:50:30;동인천;용산;1;1;Y;
14:58:30;14:59:00;인천;양주;1;1;;
15:06:30;15:07:00;인천;소요산;1;1;;
15:15:30;15:16:00;인천;의정부;1;1;;
15:25:00;15:25:30;동인천;용산;1;1;Y;
15:26:30;15:27:00;인천;소요산;1;1;;
15:35:30;15:36:00;인천;양주;1;1;;
15:37:00;15:37:30;동인천;용산;1;1;Y;
15:46:30;15:47:00;인천;동두천;1;1;;
15:56:30;15:57:00;인천;의정부;1;1;;
16:05:00;16:05:30;동인천;용산;1;1;Y;
16:06:30;16:07:00;인천;양주;1;1;;
16:15:30;16:16:00;인천;동묘앞;1;1;;
16:19:00;16:19:30;동인천;용산;1;1;Y;
16:27:30;16:28:00;인천;소요산;1;1;;
16:35:30;16:36:00;인천;의정부;1;1;;
16:41:00;16:41:30;동인천;용산;1;1;Y;
16:43:30;16:44:00;인천;양주;1;1;;
16:56:30;16:57:00;인천;양주;1;1;;
17:07:30;17:08:00;인천;동두천;1;1;;
17:15:00;17:15:30;동인천;용산;1;1;Y;
17:15:30;17:16:00;인천;소요산;1;1;;
17:23:00;17:23:30;동인천;용산;1;1;Y;
17:23:30;17:24:00;인천;동두천;1;1;;
17:31:00;17:31:30;동인천;용산;1;1;Y;
17:31:30;17:32:00;인천;창동;1;1;;
17:44:00;17:44:30;동인천;용산;1;1;Y;
17:47:30;17:48:00;인천;의정부;1;1;;
17:52:00;17:52:30;동인천;용산;1;1;Y;
17:55:30;17:56:00;인천;동두천;1;1;;
18:01:00;18:01:30;동인천;용산;1;1;Y;
18:02:30;18:03:00;인천;의정부;1;1;;
18:08:00;18:08:30;동인천;용산;1;1;Y;
18:11:30;18:12:00;인천;소요산;1;1;;
18:15:00;18:15:30;동인천;용산;1;1;Y;
18:19:30;18:20:00;인천;양주;1;1;;
18:24:00;18:24:30;동인천;용산;1;1;Y;
18:27:30;18:28:00;인천;의정부;1;1;;
18:30:00;18:30:30;동인천;용산;1;1;Y;
18:34:30;18:35:00;인천;소요산;1;1;;
18:40:00;18:40:30;동인천;용산;1;1;Y;
18:42:30;18:43:00;인천;양주;1;1;;
18:45:00;18:45:30;동인천;용산;1;1;Y;
18:48:30;18:49:00;인천;동두천;1;1;;
18:55:00;18:55:30;동인천;용산;1;1;Y;
18:56:30;18:57:00;인천;소요산;1;1;;
19:00:00;19:00:30;동인천;용산;1;1;Y;
19:05:30;19:06:00;인천;양주;1;1;;
19:06:00;19:06:30;동인천;용산;1;1;Y;
19:12:00;19:12:30;동인천;용산;1;1;Y;
19:15:30;19:16:00;인천;의정부;1;1;;
19:21:00;19:21:30;동인천;용산;1;1;Y;
19:22:30;19:23:00;인천;소요산;1;1;;
19:28:00;19:28:30;동인천;용산;1;1;Y;
19:30:30;19:31:00;인천;창동;1;1;;
19:34:00;19:34:30;동인천;구로;1;1;Y;
19:38:30;19:39:00;인천;양주;1;1;;
19:39:00;19:39:30;동인천;용산;1;1;Y;
19:45:00;19:45:30;동인천;용산;1;1;Y;
19:46:30;19:47:00;인천;소요산;1;1;;
19:54:00;19:54:30;동인천;구로;1;1;Y;
19:54:30;19:55:00;인천;의정부;1;1;;
19:59:00;19:59:30;동인천;용산;1;1;Y;
20:03:30;20:04:00;인천;양주;1;1;;
20:06:00;20:06:30;동인천;용산;1;1;Y;
20:12:30;20:13:00;인천;동두천;1;1;;
20:14:00;20:14:30;동인천;구로;1;1;Y;
20:22:00;20:22:30;인천;양주;1;1;;
