05:37:17;05:37:37;검암;검단오류;1;1;;
05:49:17;05:49:37;서부여성회관;검단오류;1;1;;
06:01:47;06:02:07;인천시청;검단오류;1;1;;
06:13:17;06:13:37;운연;검단오류;1;1;;
06:20:47;06:21:07;운연;검단오류;1;1;;
06:28:42;06:29:02;운연;검단오류;1;1;;
06:34:17;06:34:37;운연;검단오류;1;1;;
06:40:42;06:41:02;운연;검단오류;1;1;;
06:46:42;06:47:02;운연;검단오류;1;1;;
06:52:42;06:53:02;운연;검단오류;1;1;;
06:58:42;06:59:02;운연;검단오류;1;1;;
07:04:42;07:05:02;운연;검단오류;1;1;;
07:10:42;07:11:02;운연;검단오류;1;1;;
07:13:42;07:14:02;운연;검단오류;1;1;;
07:16:42;07:17:02;운연;검단오류;1;1;;
07:19:42;07:20:02;운연;검단오류;1;1;;
07:22:42;07:23:02;운연;검단오류;1;1;;
07:25:42;07:26:02;운연;검단오류;1;1;;
07:28:42;07:29:02;운연;검단오류;1;1;;
07:31:42;07:32:02;운연;검단오류;1;1;;
07:34:42;07:35:02;운연;검단오류;1;1;;
07:37:42;07:38:02;운연;검단오류;1;1;;
07:40:42;07:41:02;운연;검단오류;1;1;;
07:43:42;07:44:02;운연;검단오류;1;1;;
07:46:42;07:47:02;운연;검단오류;1;1;;
07:49:42;07:50:02;운연;검단오류;1;1;;
07:52:42;07:53:02;운연;검단오류;1;1;;
07:55:42;07:56:02;운연;검단오류;1;1;;
07:58:42;07:59:02;운연;검단오류;1;1;;
08:01:42;08:02:02;운연;검단오류;1;1;;
08:04:42;08:05:02;운연;검단오류;1;1;;
08:07:42;08:08:02;운연;검단오류;1;1;;
08:10:42;08:11:02;운연;검단오류;1;1;;
08:13:42;08:14:02;운연;검단오류;1;1;;
08:16:42;08:17:02;운연;검단오류;1;1;;
08:19:42;08:20:02;운연;검단오류;1;1;;
08:22:42;08:23:02;운연;검단오류;1;1;;
08:25:42;08:26:02;운연;검단오류;1;1;;
08:28:42;08:29:02;운연;검단오류;1;1;;
08:31:42;08:32:02;운연;검단오류;1;1;;
08:34:42;08:35:02;운연;검단오류;1;1;;
08:37:42;08:38:02;운연;검단오류;1;1;;
08:40:42;08:41:02;운연;검단오류;1;1;;
08:43:42;08:44:02;운연;검단오류;1;1;;
08:46:42;08:47:02;운연;검단오류;1;1;;
08:49:42;08:50:02;운연;검단오류;1;1;;
08:52:42;08:53:02;운연;검단오류;1;1;;
08:55:42;08:56:02;운연;검단오류;1;1;;
08:58:42;08:59:02;운연;검단오류;1;1;;
09:01:42;09:02:02;운연;검단오류;1;1;;
09:04:42;09:05:02;운연;검단오류;1;1;;
09:07:42;09:08:02;운연;검단오류;1;1;;
09:10:42;09:11:02;운연;검단오류;1;1;;
09:13:42;09:14:02;운연;검단오류;1;1;;
09:16:42;09:17:02;운연;검단오류;1;1;;
09:19:42;09:20:02;운연;검단오류;1;1;;
09:22:42;09:23:02;운연;검단오류;1;1;;
09:25:42;09:26:02;운연;검단오류;1;1;;
09:28:42;09:29:02;운연;검단오류;1;1;;
09:34:53;09:35:13;운연;검단오류;1;1;;
09:40:42;09:41:02;운연;검단오류;1;1;;
09:46:31;09:46:51;운연;검단오류;1;1;;
09:52:20;09:52:40;운연;검단오류;1;1;;
09:58:09;09:58:29;운연;검단오류;1;1;;
10:03:58;10:04:18;운연;검단오류;1;1;;
10:09:47;10:10:07;운연;검단오류;1;1;;
10:15:36;10:15:56;운연;검단오류;1;1;;
