05:50:30;05:50:50;죽전;왕십리;1;1;;
06:02:30;06:02:50;죽전;왕십리;1;1;;
06:14:30;06:14:50;죽전;왕십리;1;1;;
06:23:40;06:24:00;수원;왕십리;1;1;;
06:31:30;06:31:50;죽전;왕십리;1;1;;
06:38:30;06:38:50;죽전;왕십리;1;1;;
06:45:40;06:46:00;수원;왕십리;1;1;;
06:53:30;06:53:50;죽전;왕십리;1;1;;
06:59:30;06:59:50;죽전;왕십리;1;1;;
07:05:40;07:06:00;수원;왕십리;1;1;;
07:14:30;07:14:50;죽전;왕십리;1;1;;
07:21:40;07:22:00;수원;왕십리;1;1;;
07:30:30;07:30:50;죽전;왕십리;1;1;;
07:36:40;07:37:00;수원;왕십리;1;1;;
07:41:30;07:41:50;죽전;왕십리;1;1;;
07:46:40;07:47:00;수원;왕십리;1;1;;
07:51:30;07:51:50;죽전;왕십리;1;1;;
07:55:40;07:56:00;수원;왕십리;1;1;;
07:59:50;08:00:10;수원;왕십리;1;1;Y;
08:02:30;08:02:50;죽전;왕십리;1;1;;
08:06:30;08:07:00;수원;왕십리;1;1;;
08:10:30;08:10:50;죽전;왕십리;1;1;;
08:13:40;08:14:00;수원;왕십리;1;1;;
08:18:30;08:18:50;죽전;왕십리;1;1;;
08:21:40;08:22:00;수원;왕십리;1;1;;
08:27:50;08:28:10;수원;왕십리;1;1;Y;
08:32:40;08:33:00;수원;왕십리;1;1;;
08:35:30;08:35:50;죽전;왕십리;1;1;;
08:38:40;08:39:00;수원;왕십리;1;1;;
08:43:30;08:43:50;죽전;왕십리;1;1;;
08:46:40;08:47:00;수원;왕십리;1;1;;
08:51:50;08:52:10;수원;왕십리;1;1;Y;
08:56:40;08:57:00;수원;왕십리;1;1;;
09:00:30;09:00:50;죽전;왕십리;1;1;;
09:03:40;09:04:00;수원;왕십리;1;1;;
09:07:40;09:08:00;수원;왕십리;1;1;;
09:11:40;09:12:00;수원;왕십리;1;1;;
09:17:50;09:18:10;수원;왕십리;1;1;Y;
09:23:10;09:23:30;수원;왕십리;1;1;;
09:28:40;09:29:00;수원;왕십리;1;1;;
09:34:40;09:35:00;수원;왕십리;1;1;;
09:40:40;09:41:00;수원;왕십리;1;1;;
09:47:40;09:48:00;수원;왕십리;1;1;;
09:54:40;09:55:00;수원;왕십리;1;1;;
10:01:40;10:02:00;수원;왕십리;1;1;;
10:08:40;10:09:00;수원;왕십리;1;1;;
10:15:40;10:16:00;수원;왕십리;1;1;;
10:22:40;10:23:00;수원;왕십리;1;1;;
10:30:40;10:31:00;수원;왕십리;1;1;;
10:38:40;10:39:00;수원;왕십리;1;1;;
10:48:40;10:49:00;수원;왕십리;1;1;;
10:57:40;10:58:00;수원;왕십리;1;1;;
11:06:40;11:07:00;수원;왕십리;1;1;;
11:14:40;11:15:00;수원;왕십리;1;1;;
11:23:30;11:23:50;죽전;왕십리;1;1;;
11:29:40;11:30:00;수원;왕십리;1;1;;
11:37:30;11:37:50;죽전;왕십리;1;1;;
11:44:40;11:45:00;수원;왕십리;1;1;;
11:53:40;11:54:00;수원;왕십리;1;1;;
12:01:40;12:02:00;수원;왕십리;1;1;;
12:10:30;12:10:50;죽전;왕십리;1;1;;
12:17:40;12:18:00;수원;왕십리;1;1;;
12:26:30;12:26:50;죽전;왕십리;1;1;;
12:33:40;12:34:00;수원;왕십리;1;1;;
12:42:30;12:42:50;죽전;왕십리;1;1;;
12:49:40;12:50:00;수원;왕십리;1;1;;
12:58:30;12:58:50;죽전;왕십리;1;1;;
