05:36:30;05:37:00;신창(순천향대);청량리;1;1;;
06:23:30;06:24:00;신창(순천향대);광운대;1;1;;
06:47:30;06:48:00;신창(순천향대);광운대;1;1;;
07:18:30;07:19:00;신창(순천향대);청량리;1;1;;
07:31:30;07:32:00;신창(순천향대);서울;1;1;Y;
08:08:30;08:09:00;신창(순천향대);용산;1;1;Y;
08:26:30;08:27:00;신창(순천향대);병점;1;1;;
08:39:30;08:40:00;신창(순천향대);청량리;1;1;;
09:08:30;09:09:00;신창(순천향대);병점;1;1;;
09:58:30;09:59:00;신창(순천향대);청량리;1;1;;
10:16:30;10:17:00;신창(순천향대);청량리;1;1;;
10:58:30;10:59:00;신창(순천향대);청량리;1;1;;
11:33:30;11:34:00;신창(순천향대);청량리;1;1;;
11:51:30;11:52:00;신창(순천향대);청량리;1;1;;
12:16:30;12:17:00;신창(순천향대);청량리;1;1;;
12:37:30;12:38:00;신창(순천향대);청량리;1;1;;
13:08:30;13:09:00;신창(순천향대);병점;1;1;;
13:18:30;13:19:00;신창(순천향대);청량리;1;1;;
13:55:30;13:56:00;신창(순천향대);청량리;1;1;;
14:37:30;14:38:00;신창(순천향대);청량리;1;1;;
15:20:30;15:21:00;신창(순천향대);청량리;1;1;;
15:49:30;15:50:00;신창(순천향대);청량리;1;1;;
16:37:30;16:38:00;신창(순천향대);청량리;1;1;;
17:28:30;17:29:00;신창(순천향대);용산;1;1;Y;
17:57:30;17:58:00;신창(순천향대);청량리;1;1;;
18:31:30;18:32:00;신창(순천향대);청량리;1;1;;
19:03:30;19:04:00;신창(순천향대);청량리;1;1;;
19:23:30;19:24:00;신창(순천향대);청량리;1;1;;
19:40:30;19:41:00;신창(순천향대);청량리;1;1;;
20:15:30;20:16:00;신창(순천향대);청량리;1;1;;
20:43:00;20:43:30;신창(순천향대);병점;1;1;;
20:55:30;20:56:00;신창(순천향대);용산;1;1;Y;
21:26:30;21:27:00;신창(순천향대);광운대;1;1;;
22:03:30;22:04:00;신창(순천향대);구로;1;1;;
22:28:30;22:29:00;신창(순천향대);구로;1;1;;
22:47:30;22:48:00;신창(순천향대);구로;1;1;;
23:28:30;23:29:00;신창(순천향대);병점;1;1;;
24:05:30;24:06:00;신창(순천향대);천안;1;1;;
24:27:30;24:28:00;신창(순천향대);천안;1;1;;
05:22:00;05:22:30;천안;신창(순천향대);1;2;;
05:52:00;05:52:30;병점;신창(순천향대);1;2;;
06:22:30;06:23:00;병점;신창(순천향대);1;2;;
06:41:00;06:41:30;구로;신창(순천향대);1;2;;
07:01:00;07:01:30;구로;신창(순천향대);1;2;;
07:31:30;07:32:00;신창(순천향대);서울;1;2;Y;
07:54:00;07:54:30;병점;신창(순천향대);1;2;;
08:08:30;08:09:00;신창(순천향대);용산;1;2;Y;
08:21:00;08:21:30;구로;신창(순천향대);1;2;;
09:13:30;09:14:00;청량리;신창(순천향대);1;2;;
09:53:00;09:53:30;광운대;신창(순천향대);1;2;;
10:21:30;10:22:00;청량리;신창(순천향대);1;2;;
11:05:00;11:05:30;광운대;신창(순천향대);1;2;;
11:26:00;11:26:30;광운대;신창(순천향대);1;2;;
11:39:30;11:40:00;청량리;신창(순천향대);1;2;;
12:02:00;12:02:30;청량리;신창(순천향대);1;2;;
12:15:00;12:15:30;청량리;신창(순천향대);1;2;;
12:57:30;12:58:00;청량리;신창(순천향대);1;2;;
13:39:30;13:40:00;청량리;신창(순천향대);1;2;;
14:13:30;14:14:00;청량리;신창(순천향대);1;2;;
14:56:00;14:56:30;청량리;신창(순천향대);1;2;;
15:36:00;15:36:30;청량리;신창(순천향대);1;2;;
16:13:30;16:14:00;청량리;신창(순천향대);1;2;;
16:53:30;16:54:00;청량리;신창(순천향대);1;2;;
17:28:30;17:29:00;신창(순천향대);용산;1;2;Y;
17:39:00;17:39:30;청량리;신창(순천향대);1;2;;
18:13:30;18:14:00;청량리;신창(순천향대);1;2;;
18:54:30;18:55:00;청량리;신창(순천향대);1;2;;
19:13:30;19:14:00;청량리;신창(순천향대);1;2;;
19:50:00;19:50:30;광운대;신창(순천향대);1;2;;
20:26:00;20:26:30;청량리;신창(순천향대);1;2;;
20:55:30;20:56:00;신창(순천향대);용산;1;2;Y;
21:02:30;21:03:00;광운대;신창(순천향대);1;2;;
21:25:00;21:25:30;광운대;신창(순천향대);1;2;;
21:57:30;21:58:00;청량리;신창(순천향대);1;2;;
22:10:30;22:11:00;청량리;신창(순천향대);1;2;;
22:56:30;22:57:00;청량리;신창(순천향대);1;2;;
23:29:30;23:30:00;청량리;신창(순천향대);1;2;;
24:11:00;24:11:30;청량리;신창(순천향대);1;2;;
05:48:30;05:49:00;신창(순천향대);청량리;2;1;;
06:33:30;06:34:00;신창(순천향대);청량리;2;1;;
06:59:30;07:00:00;신창(순천향대);청량리;2;1;;
07:31:30;07:32:00;신창(순천향대);청량리;2;1;;
07:58:00;07:58:30;신창(순천향대);청량리;2;1;;
08:20:30;08:21:00;신창(순천향대);청량리;2;1;;
08:58:30;08:59:00;신창(순천향대);청량리;2;1;;
09:34:30;09:35:00;신창(순천향대);청량리;2;1;;
09:56:30;09:57:00;신창(순천향대);용산;2;1;Y;
