05:07:10;05:07:30;청량리;문산;1;1;;
05:38:40;05:39:00;덕소;문산;1;1;;
05:52:10;05:52:30;청량리;문산;1;1;;
06:08:40;06:09:00;팔당;문산;1;1;;
06:21:40;06:22:00;용문;문산;1;1;;
06:31:10;06:31:30;용문;일산;1;1;;
06:44:10;06:44:30;용문;문산;1;1;;
06:58:10;06:58:30;용문;문산;1;1;;
07:12:10;07:12:30;용문;문산;1;1;;
07:22:10;07:22:30;용문;문산;1;1;;
07:30:40;07:31:00;용문;문산;1;1;Y;
07:42:10;07:42:30;용문;문산;1;1;;
07:50:40;07:51:00;용문;문산;1;1;;
08:05:10;08:05:30;지평;문산;1;1;Y;
08:14:50;08:15:10;용문;문산;1;1;;
08:24:10;08:24:30;용문;일산;1;1;;
08:28:50;08:29:10;팔당;문산;1;1;;
08:40:10;08:40:30;용문;문산;1;1;;
08:52:30;08:52:50;용문;문산;1;1;;
09:06:10;09:06:30;용문;문산;1;1;;
09:13:00;09:13:20;팔당;문산;1;1;;
09:28:10;09:28:30;덕소;문산;1;1;;
09:37:40;09:38:00;지평;문산;1;1;;
09:45:40;09:46:00;팔당;문산;1;1;;
10:00:10;10:00:30;용문;문산;1;1;;
10:17:40;10:18:00;덕소;문산;1;1;;
10:32:10;10:32:30;용문;용산;1;1;;
10:40:40;10:41:00;덕소;문산;1;1;;
11:02:10;11:02:30;용문;문산;1;1;;
11:16:10;11:16:30;덕소;문산;1;1;;
11:34:10;11:34:30;용문;문산;1;1;;
11:54:40;11:55:00;덕소;문산;1;1;;
12:07:10;12:07:30;용문;문산;1;1;;
12:19:40;12:20:00;덕소;일산;1;1;;
12:31:10;12:31:30;용문;문산;1;1;;
12:44:40;12:45:00;덕소;문산;1;1;;
13:02:10;13:02:30;용문;문산;1;1;;
13:19:40;13:20:00;덕소;일산;1;1;;
13:32:10;13:32:30;용문;문산;1;1;;
13:48:10;13:48:30;덕소;문산;1;1;;
14:06:10;14:06:30;용문;문산;1;1;;
14:19:40;14:20:00;덕소;문산;1;1;;
14:33:10;14:33:30;용문;문산;1;1;;
14:49:40;14:50:00;덕소;문산;1;1;;
15:07:10;15:07:30;용문;문산;1;1;;
15:22:40;15:23:00;덕소;문산;1;1;;
15:34:10;15:34:30;용문;문산;1;1;;
15:48:40;15:49:00;덕소;문산;1;1;;
15:58:30;15:58:50;용문;문산;1;1;;
16:17:40;16:18:00;덕소;문산;1;1;;
16:34:10;16:34:30;용문;문산;1;1;;
16:48:10;16:48:30;덕소;문산;1;1;;
16:58:10;16:58:30;용문;수색;1;1;;
17:06:40;17:07:00;덕소;문산;1;1;;
17:18:40;17:19:00;용문;문산;1;1;;
17:26:40;17:27:00;덕소;용산;1;1;;
17:37:10;17:37:30;용문;문산;1;1;;
17:49:40;17:50:00;덕소;문산;1;1;;
18:00:10;18:00:30;용문;문산;1;1;;
18:10:30;18:11:00;팔당;문산;1;1;Y;
18:22:10;18:22:30;지평;일산;1;1;;
18:29:40;18:30:00;덕소;문산;1;1;;
18:42:10;18:42:30;용문;문산;1;1;;
18:49:30;18:50:00;덕소;문산;1;1;Y;
19:00:10;19:00:30;용문;문산;1;1;;
19:22:10;19:22:30;덕소;문산;1;1;;
19:33:40;19:34:00;용문;문산;1;1;;
19:40:40;19:41:00;덕소;용산;1;1;;
19:50:10;19:50:30;용문;문산;1;1;;
19:59:40;20:00:00;팔당;일산;1;1;;
20:06:10;20:06:30;용문;문산;1;1;;
20:19:40;20:20:00;덕소;문산;1;1;;
20:32:10;20:32:30;용문;문산;1;1;;
20:51:40;20:52:00;덕소;문산;1;1;;
20:57:10;20:57:30;청량리;일산;1;1;;
21:06:10;21:06:30;용문;문산;1;1;;
21:25:40;21:26:00;덕소;일산;1;1;;
21:33:40;21:34:00;지평;문산;1;1;;
21:48:10;21:48:30;용문;문산;1;1;;
22:13:10;22:13:30;용문;문산;1;1;;
22:31:10;22:31:30;덕소;문산;1;1;;
22:41:40;22:42:00;용문;능곡;1;1;;
22:56:10;22:56:30;용문;문산;1;1;;
23:18:40;23:19:00;덕소;문산;1;1;;
23:29:10;23:29:30;용문;용산;1;1;;
23:47:40;23:48:00;덕소;능곡;1;1;;
24:07:10;24:07:30;용문;용산;1;1;;
05:22:10;05:22:30;용산;용문;1;2;;
05:44:10;05:44:30;용산;용문;1;2;;
06:05:10;06:05:30;용산;용문;1;2;;
06:22:40;06:23:00;문산;용문;1;2;;
06:37:10;06:37:30;능곡;지평;1;2;;
06:48:10;06:48:30;문산;팔당;1;2;;
07:02:20;07:02:40;문산;용문;1;2;;
07:16:40;07:17:00;문산;용문;1;2;;
07:27:40;07:28:00;문산;용문;1;2;;
07:35:40;07:36:00;문산;팔당;1;2;Y;
07:47:40;07:48:00;문산;팔당;1;2;;
07:57:40;07:58:00;문산;용문;1;2;;
08:05:40;08:06:00;문산;덕소;1;2;Y;
08:15:40;08:16:00;문산;용문;1;2;;
08:24:40;08:25:00;문산;덕소;1;2;Y;
08:32:40;08:33:00;문산;용문;1;2;;
08:38:10;08:38:30;일산;용문;1;2;;
08:50:10;08:50:30;문산;청량리;1;2;;
