05:36:50;05:37:20;건대입구;장암;1;1;;
05:50:50;05:51:20;청담;장암;1;1;;
06:03:00;06:03:30;내방;장암;1;1;;
06:15:30;06:16:00;보라매;장암;1;1;;
06:26:50;06:27:20;온수;장암;1;1;;
06:37:00;06:37:20;온수;장암;1;1;;
06:46:00;06:46:20;부평구청;도봉산;1;1;;
06:54:00;06:54:20;온수;장암;1;1;;
07:01:00;07:01:20;부평구청;도봉산;1;1;;
07:07:00;07:07:20;온수;장암;1;1;;
07:13:00;07:13:20;부평구청;도봉산;1;1;;
07:19:00;07:19:20;온수;장암;1;1;;
07:25:00;07:25:20;부평구청;도봉산;1;1;;
07:31:00;07:31:20;온수;장암;1;1;;
07:36:00;07:36:20;부평구청;도봉산;1;1;;
07:41:00;07:41:20;온수;장암;1;1;;
07:45:00;07:45:20;부평구청;도봉산;1;1;;
07:49:00;07:49:20;온수;장암;1;1;;
07:53:00;07:53:20;부평구청;도봉산;1;1;;
07:57:00;07:57:20;온수;장암;1;1;;
08:01:00;08:01:20;부평구청;도봉산;1;1;;
08:05:00;08:05:20;온수;장암;1;1;;
08:10:00;08:10:20;부평구청;도봉산;1;1;;
08:14:00;08:14:20;온수;장암;1;1;;
08:18:00;08:18:20;부평구청;도봉산;1;1;;
08:22:50;08:23:20;온수;장암;1;1;;
08:26:50;08:27:20;부평구청;도봉산;1;1;;
08:30:50;08:31:20;온수;장암;1;1;;
08:34:50;08:35:20;부평구청;도봉산;1;1;;
08:38:20;08:38:50;온수;도봉산;1;1;;
08:41:50;08:42:20;부평구청;장암;1;1;;
08:44:50;08:45:20;온수;도봉산;1;1;;
08:47:50;08:48:20;부평구청;도봉산;1;1;;
08:50:50;08:51:20;온수;도봉산;1;1;;
08:53:50;08:54:20;부평구청;장암;1;1;;
08:56:50;08:57:20;온수;도봉산;1;1;;
08:59:50;09:00:20;부평구청;도봉산;1;1;;
09:02:50;09:03:20;온수;도봉산;1;1;;
09:05:50;09:06:20;부평구청;도봉산;1;1;;
09:08:50;09:09:20;온수;장암;1;1;;
09:11:50;09:12:20;부평구청;도봉산;1;1;;
09:14:50;09:15:20;온수;도봉산;1;1;;
09:17:50;09:18:20;부평구청;장암;1;1;;
09:20:50;09:21:20;온수;도봉산;1;1;;
09:23:20;09:23:50;부평구청;도봉산;1;1;;
09:26:00;09:26:20;온수;도봉산;1;1;;
09:30:00;09:30:20;부평구청;도봉산;1;1;;
09:35:00;09:35:20;온수;장암;1;1;;
09:39:00;09:39:20;부평구청;도봉산;1;1;;
09:43:00;09:43:20;온수;도봉산;1;1;;
09:47:30;09:47:50;부평구청;장암;1;1;;
09:52:00;09:52:20;온수;도봉산;1;1;;
09:56:00;09:56:20;부평구청;도봉산;1;1;;
10:01:00;10:01:20;온수;장암;1;1;;
10:06:00;10:06:20;부평구청;도봉산;1;1;;
10:11:00;10:11:20;온수;도봉산;1;1;;
10:17:00;10:17:20;부평구청;장암;1;1;;
10:23:00;10:23:20;온수;도봉산;1;1;;
10:30:00;10:30:20;부평구청;장암;1;1;;
10:37:00;10:37:20;부평구청;도봉산;1;1;;
10:44:00;10:44:20;부평구청;장암;1;1;;
10:51:00;10:51:20;부평구청;도봉산;1;1;;
10:58:00;10:58:20;부평구청;장암;1;1;;
11:05:00;11:05:20;부평구청;도봉산;1;1;;
11:12:00;11:12:20;부평구청;장암;1;1;;
11:19:00;11:19:20;부평구청;도봉산;1;1;;
11:26:00;11:26:20;온수;장암;1;1;;
11:33:00;11:33:20;부평구청;도봉산;1;1;;
11:40:00;11:40:20;부평구청;장암;1;1;;
11:47:00;11:47:20;부평구청;도봉산;1;1;;
11:54:00;11:54:20;부평구청;장암;1;1;;
12:01:00;12:01:20;부평구청;도봉산;1;1;;
12:08:00;12:08:20;온수;장암;1;1;;
12:15:00;12:15:20;부평구청;도봉산;1;1;;
12:22:00;12:22:20;온수;장암;1;1;;
12:29:00;12:29:20;부평구청;도봉산;1;1;;
12:36:00;12:36:20;온수;장암;1;1;;
12:43:00;12:43:20;부평구청;도봉산;1;1;;
12:50:00;12:50:20;온수;장암;1;1;;
12:57:00;12:57:20;부평구청;도봉산;1;1;;
13:04:00;13:04:20;온수;장암;1;1;;
13:11:00;13:11:20;부평구청;도봉산;1;1;;
13:18:00;13:18:20;온수;장암;1;1;;
13:25:00;13:25:20;부평구청;도봉산;1;1;;
13:32:00;13:32:20;온수;장암;1;1;;
13:39:00;13:39:20;부평구청;도봉산;1;1;;
13:46:00;13:46:20;온수;장암;1;1;;
13:53:00;13:53:20;부평구청;도봉산;1;1;;
14:00:00;14:00:20;온수;장암;1;1;;
14:07:00;14:07:20;부평구청;도봉산;1;1;;
14:14:00;14:14:20;온수;장암;1;1;;
14:21:00;14:21:20;부평구청;도봉산;1;1;;
14:28:00;14:28:20;온수;장암;1;1;;
14:35:00;14:35:20;부평구청;도봉산;1;1;;
14:42:00;14:42:20;온수;장암;1;1;;
14:49:00;14:49:20;부평구청;도봉산;1;1;;
14:56:00;14:56:20;온수;장암;1;1;;
15:03:00;15:03:20;부평구청;도봉산;1;1;;
15:10:00;15:10:20;온수;장암;1;1;;
15:17:00;15:17:20;부평구청;도봉산;1;1;;
15:24:00;15:24:20;온수;장암;1;1;;
15:31:00;15:31:20;부평구청;도봉산;1;1;;
15:38:00;15:38:20;온수;장암;1;1;;
15:45:00;15:45:20;부평구청;도봉산;1;1;;
15:52:00;15:52:20;온수;장암;1;1;;
15:59:00;15:59:20;부평구청;도봉산;1;1;;
16:06:00;16:06:20;온수;장암;1;1;;
16:13:00;16:13:20;부평구청;도봉산;1;1;;
16:20:00;16:20:20;온수;장암;1;1;;
16:27:00;16:27:20;부평구청;도봉산;1;1;;
16:34:00;16:34:20;온수;도봉산;1;1;;
16:41:00;16:41:20;부평구청;장암;1;1;;
16:48:00;16:48:20;온수;도봉산;1;1;;
16:55:00;16:55:20;부평구청;도봉산;1;1;;
17:02:00;17:02:20;온수;장암;1;1;;
17:09:00;17:09:20;부평구청;도봉산;1;1;;
17:16:00;17:16:20;온수;장암;1;1;;
17:23:00;17:23:20;부평구청;도봉산;1;1;;
17:30:00;17:30:20;온수;장암;1;1;;
17:37:00;17:37:20;부평구청;도봉산;1;1;;
17:44:00;17:44:20;온수;장암;1;1;;
17:51:00;17:51:20;부평구청;도봉산;1;1;;
17:58:00;17:58:20;온수;장암;1;1;;
18:05:00;18:05:20;부평구청;도봉산;1;1;;
18:11:00;18:11:20;온수;장암;1;1;;
18:16:30;18:16:50;부평구청;도봉산;1;1;;
18:22:00;18:22:20;부평구청;장암;1;1;;
18:27:00;18:27:20;온수;도봉산;1;1;;
18:32:00;18:32:20;부평구청;장암;1;1;;
18:37:00;18:37:20;부평구청;도봉산;1;1;;
18:41:00;18:41:20;온수;장암;1;1;;
