05:40:00;05:40:25;염창;종합운동장;1;1;;
05:51:20;05:51:45;마곡나루;종합운동장;1;1;;
06:02:40;06:03:05;개화;종합운동장;1;1;;
06:13:45;06:14:10;개화;종합운동장;1;1;;
06:19:15;06:19:40;개화;종합운동장;1;1;;
06:27:45;06:28:10;개화;종합운동장;1;1;;
06:37:45;06:38:10;개화;종합운동장;1;1;;
06:47:45;06:48:10;개화;종합운동장;1;1;;
06:56:35;06:57:00;개화;종합운동장;1;1;;
07:04:35;07:05:00;개화;종합운동장;1;1;;
07:12:35;07:13:00;개화;종합운동장;1;1;;
07:20:35;07:21:00;개화;종합운동장;1;1;;
07:28:35;07:29:00;개화;종합운동장;1;1;;
07:35:15;07:35:40;개화;종합운동장;1;1;;
07:41:55;07:42:20;개화;종합운동장;1;1;;
07:48:30;07:48:55;개화;종합운동장;1;1;;
07:57:30;07:57:55;개화;종합운동장;1;1;;
08:05:30;08:05:55;개화;종합운동장;1;1;;
08:13:30;08:13:55;개화;종합운동장;1;1;;
08:21:30;08:21:55;개화;종합운동장;1;1;;
08:27:35;08:28:00;개화;종합운동장;1;1;;
08:35:25;08:35:50;개화;종합운동장;1;1;;
08:42:05;08:42:30;개화;종합운동장;1;1;;
08:48:45;08:49:10;개화;종합운동장;1;1;;
08:55:35;08:56:00;개화;종합운동장;1;1;;
09:03:35;09:04:00;개화;종합운동장;1;1;;
09:13:15;09:13:40;개화;종합운동장;1;1;;
09:23:15;09:23:40;개화;종합운동장;1;1;;
09:33:15;09:33:40;개화;종합운동장;1;1;;
09:43:15;09:43:40;개화;종합운동장;1;1;;
09:53:15;09:53:40;개화;종합운동장;1;1;;
10:03:15;10:03:40;개화;종합운동장;1;1;;
10:13:15;10:13:40;개화;종합운동장;1;1;;
10:23:15;10:23:40;개화;종합운동장;1;1;;
10:33:15;10:33:40;개화;종합운동장;1;1;;
10:44:05;10:44:30;개화;종합운동장;1;1;;
10:55:05;10:55:30;개화;종합운동장;1;1;;
11:06:05;11:06:30;개화;종합운동장;1;1;;
11:16:15;11:16:40;개화;종합운동장;1;1;;
11:26:15;11:26:40;개화;종합운동장;1;1;;
11:36:15;11:36:40;개화;종합운동장;1;1;;
11:46:15;11:46:40;개화;종합운동장;1;1;;
11:56:15;11:56:40;개화;종합운동장;1;1;;
12:06:15;12:06:40;개화;종합운동장;1;1;;
12:17:05;12:17:30;개화;종합운동장;1;1;;
12:28:05;12:28:30;개화;종합운동장;1;1;;
12:39:05;12:39:30;개화;종합운동장;1;1;;
12:49:15;12:49:40;개화;종합운동장;1;1;;
12:59:15;12:59:40;개화;종합운동장;1;1;;
13:09:15;13:09:40;개화;종합운동장;1;1;;
13:19:15;13:19:40;개화;종합운동장;1;1;;
13:29:15;13:29:40;개화;종합운동장;1;1;;
13:39:15;13:39:40;개화;종합운동장;1;1;;
13:50:05;13:50:30;개화;종합운동장;1;1;;
14:01:05;14:01:30;개화;종합운동장;1;1;;
14:12:05;14:12:30;개화;종합운동장;1;1;;
14:22:15;14:22:40;개화;종합운동장;1;1;;
14:32:15;14:32:40;개화;종합운동장;1;1;;
14:42:15;14:42:40;개화;종합운동장;1;1;;
14:52:15;14:52:40;개화;종합운동장;1;1;;
15:02:15;15:02:40;개화;종합운동장;1;1;;
15:12:15;15:12:40;개화;종합운동장;1;1;;
15:23:05;15:23:30;개화;종합운동장;1;1;;
15:34:05;15:34:30;개화;종합운동장;1;1;;
15:45:05;15:45:30;개화;종합운동장;1;1;;
15:55:15;15:55:40;개화;종합운동장;1;1;;
16:05:15;16:05:40;개화;종합운동장;1;1;;
16:15:15;16:15:40;개화;종합운동장;1;1;;
16:25:15;16:25:40;개화;종합운동장;1;1;;
16:35:15;16:35:40;개화;종합운동장;1;1;;
16:45:15;16:45:40;개화;종합운동장;1;1;;
16:56:05;16:56:30;개화;종합운동장;1;1;;
17:06:05;17:06:30;개화;종합운동장;1;1;;
17:14:25;17:14:50;개화;종합운동장;1;1;;
17:21:25;17:21:50;개화;종합운동장;1;1;;
17:28:25;17:28:50;개화;종합운동장;1;1;;
17:35:25;17:35:50;개화;종합운동장;1;1;;
17:42:25;17:42:50;개화;종합운동장;1;1;;
17:49:25;17:49:50;개화;종합운동장;1;1;;
17:56:25;17:56:50;개화;종합운동장;1;1;;
18:03:25;18:03:50;개화;종합운동장;1;1;;
18:10:25;18:10:50;개화;종합운동장;1;1;;
18:17:25;18:17:50;개화;종합운동장;1;1;;
18:24:25;18:24:50;개화;종합운동장;1;1;;
18:31:25;18:31:50;개화;종합운동장;1;1;;
18:38:25;18:38:50;개화;종합운동장;1;1;;
18:45:25;18:45:50;개화;종합운동장;1;1;;
18:52:25;18:52:50;개화;종합운동장;1;1;;
18:59:25;18:59:50;개화;종합운동장;1;1;;
19:06:25;19:06:50;개화;종합운동장;1;1;;
19:13:25;19:13:50;개화;종합운동장;1;1;;
19:20:25;19:20:50;개화;종합운동장;1;1;;
19:27:25;19:27:50;개화;종합운동장;1;1;;
19:34:25;19:34:50;개화;종합운동장;1;1;;
19:42:10;19:42:35;개화;종합운동장;1;1;;
