05:53:00;05:53:30;청량리;문산;1;1;;
06:13:00;06:13:30;서울역;문산;1;1;;
06:24:30;06:25:00;덕소;문산;1;1;;
06:38:00;06:38:30;청량리;문산;1;1;;
06:54:30;06:55:00;팔당;문산;1;1;;
06:59:00;06:59:30;서울역;문산;1;1;;
07:08:00;07:08:30;용문;문산;1;1;;
07:17:00;07:17:30;용문;일산;1;1;;
07:25:00;07:25:30;서울역;문산;1;1;;
07:30:00;07:30:30;용문;문산;1;1;;
07:44:00;07:44:30;용문;문산;1;1;;
07:53:00;07:53:30;서울역;문산;1;1;;
07:58:00;07:58:30;용문;문산;1;1;;
08:08:00;08:08:30;용문;문산;1;1;;
08:11:00;08:11:30;용문;문산;1;1;Y;
08:18:00;08:18:30;서울역;문산;1;1;;
08:28:00;08:28:30;용문;문산;1;1;;
08:36:30;08:37:00;용문;문산;1;1;;
08:46:30;08:47:00;지평;문산;1;1;Y;
08:52:00;08:52:30;서울역;문산;1;1;;
09:00:40;09:01:10;용문;문산;1;1;;
09:06:30;09:07:00;서울역;문산;1;1;;
09:10:00;09:10:30;용문;일산;1;1;;
09:15:00;09:15:30;팔당;문산;1;1;;
09:26:00;09:26:30;용문;문산;1;1;;
09:33:00;09:33:30;서울역;문산;1;1;;
09:38:20;09:38:50;용문;문산;1;1;;
09:43:00;09:43:30;용산;문산;1;1;;
09:52:00;09:52:30;용문;문산;1;1;;
09:59:30;10:00:00;팔당;문산;1;1;;
10:14:00;10:14:30;덕소;문산;1;1;;
10:18:00;10:18:30;서울역;문산;1;1;;
10:23:30;10:24:00;지평;문산;1;1;;
10:31:30;10:32:00;팔당;문산;1;1;;
10:46:00;10:46:30;용문;문산;1;1;;
11:03:30;11:04:00;덕소;문산;1;1;;
11:12:00;11:12:30;서울역;문산;1;1;;
11:26:30;11:27:00;덕소;문산;1;1;;
11:48:00;11:48:30;용문;문산;1;1;;
11:58:00;11:59:00;서울역;일산;1;1;Y;
12:02:30;12:03:00;덕소;문산;1;1;;
12:20:00;12:20:30;용문;문산;1;1;;
12:40:30;12:41:00;덕소;문산;1;1;;
12:53:00;12:53:30;용문;문산;1;1;;
13:00:00;13:01:00;서울역;일산;1;1;Y;
13:05:30;13:06:00;덕소;일산;1;1;;
13:17:00;13:17:30;용문;문산;1;1;;
13:30:30;13:31:00;덕소;문산;1;1;;
13:48:00;13:48:30;용문;문산;1;1;;
13:57:00;13:57:30;서울역;문산;1;1;;
14:05:30;14:06:00;덕소;일산;1;1;;
14:18:00;14:18:30;용문;문산;1;1;;
14:34:00;14:34:30;덕소;문산;1;1;;
14:40:00;14:41:00;서울역;일산;1;1;Y;
14:52:00;14:52:30;용문;문산;1;1;;
15:05:30;15:06:00;덕소;문산;1;1;;
15:19:00;15:19:30;용문;문산;1;1;;
15:35:30;15:36:00;덕소;문산;1;1;;
15:42:00;15:43:00;서울역;일산;1;1;Y;
15:53:00;15:53:30;용문;문산;1;1;;
16:08:30;16:09:00;덕소;문산;1;1;;
16:20:00;16:20:30;용문;문산;1;1;;
16:34:30;16:35:30;서울역;일산;1;1;Y;
16:37:00;16:37:30;덕소;문산;1;1;;
16:44:50;16:45:20;용문;문산;1;1;;
17:03:30;17:04:00;덕소;문산;1;1;;
17:20:00;17:20:30;용문;문산;1;1;;
17:34:00;17:34:30;덕소;문산;1;1;;
17:41:00;17:41:30;서울역;문산;1;1;;
17:52:30;17:53:00;덕소;문산;1;1;;
18:04:30;18:05:00;용문;문산;1;1;;
18:23:00;18:23:30;용문;문산;1;1;;
18:28:00;18:28:30;서울역;문산;1;1;;
18:35:30;18:36:00;덕소;문산;1;1;;
18:46:00;18:46:30;용문;문산;1;1;;
18:49:30;18:50:00;팔당;문산;1;1;Y;
18:58:00;18:58:30;서울역;문산;1;1;;
19:08:00;19:08:30;지평;일산;1;1;;
19:15:30;19:16:00;덕소;문산;1;1;;
19:21:00;19:21:30;서울역;문산;1;1;;
19:29:30;19:30:00;덕소;문산;1;1;Y;
19:31:00;19:31:30;용문;문산;1;1;;
19:40:20;19:40:50;용산;문산;1;1;;
19:47:00;19:47:30;용문;문산;1;1;;
19:52:00;19:53:00;서울역;문산;1;1;Y;
20:08:00;20:08:30;덕소;문산;1;1;;
20:20:20;20:20:50;용문;문산;1;1;;
20:36:00;20:36:30;용문;문산;1;1;;
20:45:30;20:46:00;팔당;일산;1;1;;
