06:23:10;06:23:30;청량리;문산;1;1;;
06:43:00;06:43:30;서울역;문산;1;1;;
06:54:40;06:55:00;덕소;문산;1;1;;
07:08:10;07:08:30;청량리;문산;1;1;;
07:24:40;07:25:00;팔당;문산;1;1;;
07:29:00;07:29:30;서울역;문산;1;1;;
07:38:10;07:38:30;용문;문산;1;1;;
07:55:00;07:55:30;서울역;문산;1;1;;
08:00:10;08:00:30;용문;문산;1;1;;
08:14:10;08:14:30;용문;문산;1;1;;
08:23:00;08:23:30;서울역;문산;1;1;;
08:28:10;08:28:30;용문;문산;1;1;;
08:41:40;08:42:00;용문;문산;1;1;;
08:48:00;08:48:30;서울역;문산;1;1;;
08:58:10;08:58:30;용문;문산;1;1;;
09:06:40;09:07:00;용문;문산;1;1;;
09:22:30;09:23:00;서울역;문산;1;1;;
09:30:50;09:31:10;용문;문산;1;1;;
09:36:30;09:37:00;서울역;문산;1;1;;
09:45:10;09:45:30;팔당;문산;1;1;;
09:56:10;09:56:30;용문;문산;1;1;;
10:03:00;10:03:30;서울역;문산;1;1;;
10:08:30;10:08:50;용문;문산;1;1;;
10:12:00;10:12:20;용산;문산;1;1;;
10:22:10;10:22:30;용문;문산;1;1;;
10:29:40;10:30:00;팔당;문산;1;1;;
10:44:10;10:44:30;덕소;문산;1;1;;
10:48:00;10:48:30;서울역;문산;1;1;;
10:53:40;10:54:00;지평;문산;1;1;;
11:01:40;11:02:00;팔당;문산;1;1;;
11:16:10;11:16:30;용문;문산;1;1;;
11:33:40;11:34:00;덕소;문산;1;1;;
11:42:00;11:42:30;서울역;문산;1;1;;
11:56:40;11:57:00;덕소;문산;1;1;;
12:18:10;12:18:30;용문;문산;1;1;;
12:32:40;12:33:00;덕소;문산;1;1;;
12:50:10;12:50:30;용문;문산;1;1;;
13:10:40;13:11:00;덕소;문산;1;1;;
13:23:10;13:23:30;용문;문산;1;1;;
13:47:10;13:47:30;용문;문산;1;1;;
14:00:40;14:01:00;덕소;문산;1;1;;
14:18:10;14:18:30;용문;문산;1;1;;
14:27:00;14:27:30;서울역;문산;1;1;;
14:48:10;14:48:30;용문;문산;1;1;;
15:04:10;15:04:30;덕소;문산;1;1;;
15:22:10;15:22:30;용문;문산;1;1;;
15:35:40;15:36:00;덕소;문산;1;1;;
15:49:10;15:49:30;용문;문산;1;1;;
16:05:40;16:06:00;덕소;문산;1;1;;
16:23:10;16:23:30;용문;문산;1;1;;
16:38:40;16:39:00;덕소;문산;1;1;;
16:50:10;16:50:30;용문;문산;1;1;;
17:07:10;17:07:30;덕소;문산;1;1;;
17:15:00;17:15:20;용문;문산;1;1;;
17:33:40;17:34:00;덕소;문산;1;1;;
17:50:10;17:50:30;용문;문산;1;1;;
18:04:10;18:04:30;덕소;문산;1;1;;
18:11:00;18:11:30;서울역;문산;1;1;;
18:22:40;18:23:00;덕소;문산;1;1;;
18:34:40;18:35:00;용문;문산;1;1;;
18:53:10;18:53:30;용문;문산;1;1;;
18:58:00;18:58:30;서울역;문산;1;1;;
19:05:40;19:06:00;덕소;문산;1;1;;
19:18:40;19:19:00;용문;문산;1;1;;
19:28:00;19:28:30;서울역;문산;1;1;;
19:45:40;19:46:00;덕소;문산;1;1;;
19:51:00;19:51:30;서울역;문산;1;1;;
20:01:10;20:01:30;용문;문산;1;1;;
20:09:40;20:10:00;용산;문산;1;1;;
20:21:10;20:21:30;용문;문산;1;1;;
20:38:10;20:38:30;덕소;문산;1;1;;
20:50:30;20:50:50;용문;문산;1;1;;
21:06:10;21:06:30;용문;문산;1;1;;
21:22:10;21:22:30;용문;문산;1;1;;
21:28:00;21:28:30;서울역;문산;1;1;;
21:35:40;21:36:00;덕소;문산;1;1;;
21:51:40;21:52:00;용문;문산;1;1;;
22:08:40;22:09:00;덕소;문산;1;1;;
22:22:10;22:22:30;용문;문산;1;1;;
22:49:40;22:50:00;지평;문산;1;1;;
23:04:10;23:04:30;용문;문산;1;1;;
23:14:00;23:14:30;서울역;문산;1;1;;
23:29:10;23:29:30;용문;문산;1;1;;
23:47:10;23:47:30;덕소;문산;1;1;;
24:12:10;24:12:30;용문;문산;1;1;;
24:19:10;24:19:30;서울역;문산;1;1;;
24:34:40;24:35:00;덕소;문산;1;1;;
05:06:40;05:07:00;문산;용문;1;2;;
05:12:30;05:13:00;문산;서울역;1;2;;
05:30:40;05:31:00;문산;팔당;1;2;;
05:45:40;05:46:00;문산;용문;1;2;;
05:49:30;05:50:00;문산;서울역;1;2;;
06:00:40;06:01:00;문산;용문;1;2;;
06:11:40;06:12:00;문산;용문;1;2;;
06:19:30;06:20:00;문산;서울역;1;2;;
06:28:40;06:29:00;문산;팔당;1;2;;
06:37:40;06:38:00;문산;용문;1;2;;
06:55:40;06:56:00;문산;용문;1;2;;
07:04:30;07:04:50;문산;용산;1;2;;
07:08:30;07:09:00;문산;서울역;1;2;;
07:13:40;07:14:00;문산;용문;1;2;;
07:29:30;07:30:00;문산;서울역;1;2;;
07:33:40;07:34:00;문산;청량리;1;2;;
07:42:40;07:43:00;문산;용문;1;2;;
07:49:40;07:50:00;문산;덕소;1;2;;
08:06:40;08:07:00;문산;덕소;1;2;;
08:20:40;08:21:00;문산;용문;1;2;;
08:30:30;08:31:00;문산;서울역;1;2;;
08:43:40;08:44:00;문산;용문;1;2;;
09:01:40;09:02:00;문산;용문;1;2;;
09:16:40;09:17:00;문산;덕소;1;2;;
09:32:30;09:33:00;문산;서울역;1;2;;
09:38:40;09:39:00;문산;덕소;1;2;;
09:51:40;09:52:00;문산;용문;1;2;;
10:07:40;10:08:00;문산;덕소;1;2;;
10:22:30;10:23:00;문산;서울역;1;2;;
10:31:40;10:32:00;문산;덕소;1;2;;
10:51:40;10:52:00;문산;용문;1;2;;
11:08:40;11:09:00;문산;덕소;1;2;;
11:23:30;11:24:00;문산;서울역;1;2;;
11:27:40;11:28:00;문산;용문;1;2;;
11:45:40;11:46:00;문산;덕소;1;2;;
12:01:40;12:02:00;문산;용문;1;2;;
12:16:40;12:17:00;문산;덕소;1;2;;
12:33:40;12:34:00;문산;용문;1;2;;
12:46:40;12:47:00;문산;덕소;1;2;;
13:06:40;13:07:00;문산;용문;1;2;;
13:26:40;13:27:00;문산;용문;1;2;;
13:40:40;13:41:00;문산;덕소;1;2;;
13:50:30;13:51:00;문산;서울역;1;2;;
14:03:40;14:04:00;문산;지평;1;2;;
14:15:40;14:16:00;문산;덕소;1;2;;
14:35:40;14:36:00;문산;용문;1;2;;
14:46:40;14:47:00;문산;덕소;1;2;;
15:06:40;15:07:00;문산;용문;1;2;;
15:17:40;15:18:00;문산;팔당;1;2;;
15:36:40;15:37:00;문산;용문;1;2;;
15:50:40;15:51:00;문산;덕소;1;2;;
16:04:40;16:05:00;문산;용문;1;2;;
16:16:40;16:17:00;문산;덕소;1;2;;
16:27:40;16:28:00;문산;지평;1;2;;
16:42:40;16:43:00;문산;덕소;1;2;;
16:55:40;16:56:00;문산;용문;1;2;;
17:09:30;17:10:00;문산;서울역;1;2;;
17:13:40;17:14:00;문산;팔당;1;2;;
17:33:40;17:34:00;문산;덕소;1;2;;
17:41:40;17:42:00;문산;용산;1;2;;
17:45:30;17:46:00;문산;서울역;1;2;;
17:56:40;17:57:00;문산;덕소;1;2;;
18:09:40;18:10:00;문산;덕소;1;2;;
18:14:30;18:15:00;문산;서울역;1;2;;
18:20:40;18:21:00;문산;용문;1;2;;
18:26:40;18:27:00;문산;용문;1;2;Y;
18:37:40;18:38:00;문산;용문;1;2;;
18:46:40;18:47:00;문산;덕소;1;2;;
18:54:30;18:55:00;문산;서울역;1;2;;
19:03:40;19:04:00;문산;용문;1;2;;
19:20:40;19:21:00;문산;용문;1;2;;
19:35:40;19:36:00;문산;용문;1;2;;
19:51:30;19:52:00;문산;서울역;1;2;;
20:04:40;20:05:00;문산;용문;1;2;;
20:20:40;20:21:00;문산;용문;1;2;;
20:33:40;20:34:00;문산;용문;1;2;Y;
20:41:40;20:42:00;문산;덕소;1;2;;
20:55:30;20:56:00;문산;서울역;1;2;;
21:02:40;21:03:00;문산;용문;1;2;;
21:15:40;21:16:00;문산;덕소;1;2;;
21:36:40;21:37:00;문산;덕소;1;2;;
21:55:40;21:56:00;문산;덕소;1;2;;
22:04:30;22:05:00;문산;서울역;1;2;;
22:12:40;22:13:00;문산;용문;1;2;;
22:33:30;22:34:00;문산;서울역;1;2;;
22:41:40;22:42:00;문산;덕소;1;2;;
23:10:40;23:11:00;문산;청량리;1;2;;
06:43:40;06:44:00;서울역;문산;2;1;;
07:06:10;07:06:30;덕소;문산;2;1;;
07:21:10;07:21:30;청량리;문산;2;1;;
07:37:40;07:38:00;팔당;문산;2;1;;
07:47:40;07:48:00;서울역;문산;2;1;;
07:52:10;07:52:30;용문;문산;2;1;;
08:07:10;08:07:30;용문;문산;2;1;;
08:22:10;08:22:30;용문;문산;2;1;;
08:39:10;08:39:30;용문;문산;2;1;;
08:52:30;08:52:50;용문;문산;2;1;;
09:09:40;09:10:00;용문;문산;2;1;;
09:20:40;09:21:00;덕소;문산;2;1;;
09:38:10;09:38:30;지평;문산;2;1;;
09:50:00;09:50:20;팔당;문산;2;1;;
10:04:10;10:04:30;용문;문산;2;1;;
10:10:40;10:11:00;서울역;문산;2;1;;
10:14:40;10:15:00;덕소;문산;2;1;;
10:26:00;10:26:20;용산;문산;2;1;;
10:36:10;10:36:30;지평;문산;2;1;;
10:51:40;10:52:00;덕소;문산;2;1;;
11:06:10;11:06:30;용문;문산;2;1;;
11:20:40;11:21:00;덕소;문산;2;1;;
11:35:10;11:35:30;용문;문산;2;1;;
11:55:40;11:56:00;덕소;문산;2;1;;
12:06:10;12:06:30;용문;문산;2;1;;
12:24:40;12:25:00;덕소;문산;2;1;;
12:42:00;12:42:20;용문;문산;2;1;;
12:52:40;12:53:00;덕소;문산;2;1;;
13:05:10;13:05:30;용문;문산;2;1;;
13:15:40;13:16:00;덕소;문산;2;1;;
13:32:10;13:32:30;용문;문산;2;1;;
13:52:40;13:53:00;덕소;문산;2;1;;
14:05:10;14:05:30;용문;문산;2;1;;
14:24:40;14:25:00;덕소;문산;2;1;;
14:36:10;14:36:30;용문;문산;2;1;;
14:53:40;14:54:00;팔당;문산;2;1;;
15:07:40;15:08:00;용문;문산;2;1;;
15:26:10;15:26:30;덕소;문산;2;1;;
15:38:10;15:38:30;용문;문산;2;1;;
15:51:10;15:51:30;덕소;문산;2;1;;
16:03:10;16:03:30;용문;문산;2;1;;
16:11:40;16:12:00;덕소;문산;2;1;;
16:33:40;16:34:00;용문;문산;2;1;;
16:50:40;16:51:00;덕소;문산;2;1;;
17:05:10;17:05:30;용문;문산;2;1;;
17:25:40;17:26:00;덕소;문산;2;1;;
17:37:10;17:37:30;용문;문산;2;1;;
17:51:10;17:51:30;덕소;문산;2;1;;
18:02:40;18:03:00;용문;문산;2;1;;
18:24:10;18:24:30;덕소;문산;2;1;;
18:34:40;18:35:00;용문;문산;2;1;;
18:51:40;18:52:00;덕소;문산;2;1;;
19:10:40;19:11:00;용문;문산;2;1;;
19:22:40;19:23:00;덕소;문산;2;1;;
19:36:10;19:36:30;지평;문산;2;1;;
19:51:20;19:51:40;덕소;문산;2;1;;
19:57:40;19:58:00;용산;문산;2;1;;
20:06:10;20:06:30;용문;문산;2;1;;
20:13:40;20:14:00;덕소;문산;2;1;;
20:30:10;20:30:30;용문;문산;2;1;;
20:51:40;20:52:00;팔당;문산;2;1;;
21:06:10;21:06:30;용문;문산;2;1;;
21:22:10;21:22:30;덕소;문산;2;1;;
21:36:10;21:36:30;용문;문산;2;1;;
21:56:10;21:56:30;덕소;문산;2;1;;
22:01:10;22:01:30;용문;문산;2;1;;
22:07:40;22:08:00;서울역;문산;2;1;;
22:14:10;22:14:30;덕소;문산;2;1;;
22:38:40;22:39:00;지평;문산;2;1;;
23:00:00;23:00:20;용문;문산;2;1;;
23:14:40;23:15:00;서울역;문산;2;1;;
23:24:40;23:25:00;덕소;문산;2;1;;
23:55:40;23:56:00;덕소;문산;2;1;;
24:12:10;24:12:30;용문;문산;2;1;;
24:29:40;24:30:00;서울역;문산;2;1;;
24:40:10;24:40:30;용문;문산;2;1;;
05:34:40;05:35:00;문산;용문;2;2;;
05:42:40;05:43:00;문산;서울역;2;2;;
06:02:40;06:03:00;문산;용문;2;2;;
06:16:40;06:17:00;문산;덕소;2;2;;
06:29:40;06:30:00;문산;용문;2;2;;
06:48:40;06:49:00;문산;덕소;2;2;;
06:57:40;06:58:00;문산;서울역;2;2;;
07:07:40;07:08:00;문산;용문;2;2;;
07:20:40;07:21:00;문산;덕소;2;2;;
07:36:40;07:37:00;문산;용문;2;2;;
07:52:40;07:53:00;문산;덕소;2;2;;
08:01:40;08:02:00;문산;서울역;2;2;;
08:07:40;08:08:00;문산;용문;2;2;;
08:16:30;08:16:50;문산;용산;2;2;;
08:22:40;08:23:00;문산;덕소;2;2;;
08:37:40;08:38:00;문산;용문;2;2;;
08:50:40;08:51:00;문산;덕소;2;2;;
09:09:40;09:10:00;문산;용문;2;2;;
09:20:40;09:21:00;문산;덕소;2;2;;
09:35:40;09:36:00;문산;용문;2;2;;
09:52:40;09:53:00;문산;덕소;2;2;;
09:56:40;09:57:00;문산;서울역;2;2;;
10:07:40;10:08:00;문산;용문;2;2;;
10:19:40;10:20:00;문산;덕소;2;2;;
10:35:40;10:36:00;문산;용문;2;2;;
10:51:40;10:52:00;문산;팔당;2;2;;
11:06:40;11:07:00;문산;용문;2;2;;
11:21:40;11:22:00;문산;덕소;2;2;;
11:35:40;11:36:00;문산;용문;2;2;;
11:50:40;11:51:00;문산;덕소;2;2;;
12:05:40;12:06:00;문산;용문;2;2;;
12:20:40;12:21:00;문산;덕소;2;2;;
12:33:40;12:34:00;문산;용문;2;2;;
12:45:40;12:46:00;문산;덕소;2;2;;
13:02:40;13:03:00;문산;용문;2;2;;
13:20:40;13:21:00;문산;덕소;2;2;;
13:35:40;13:36:00;문산;용문;2;2;;
13:49:40;13:50:00;문산;덕소;2;2;;
14:05:40;14:06:00;문산;지평;2;2;;
14:20:40;14:21:00;문산;덕소;2;2;;
14:35:40;14:36:00;문산;용문;2;2;;
