05:17:40;05:18:00;춘천;청량리;1;1;;
05:43:40;05:44:00;춘천;청량리;1;1;;
06:09:40;06:10:00;춘천;상봉;1;1;;
06:35:40;06:36:00;춘천;상봉;1;1;;
06:44:30;06:45:00;춘천;청량리;1;1;Y;
06:57:40;06:58:00;춘천;상봉;1;1;;
07:19:40;07:20:00;춘천;광운대;1;1;Y;
07:25:40;07:26:00;춘천;상봉;1;1;;
07:56:40;07:57:00;춘천;상봉;1;1;;
08:27:40;08:28:00;춘천;청량리;1;1;;
08:46:40;08:47:00;춘천;청량리;1;1;;
09:04:40;09:05:00;춘천;상봉;1;1;;
09:28:40;09:29:00;춘천;상봉;1;1;;
09:44:40;09:45:00;춘천;청량리;1;1;;
10:09:40;10:10:00;춘천;상봉;1;1;;
10:42:40;10:43:00;춘천;상봉;1;1;;
11:04:40;11:05:00;춘천;상봉;1;1;;
11:29:40;11:30:00;춘천;상봉;1;1;;
11:50:40;11:51:00;춘천;상봉;1;1;;
12:11:40;12:12:00;춘천;상봉;1;1;;
12:35:40;12:36:00;춘천;청량리;1;1;;
13:04:40;13:05:00;춘천;상봉;1;1;;
13:28:40;13:29:00;춘천;상봉;1;1;;
13:50:40;13:51:00;춘천;상봉;1;1;;
14:18:40;14:24:00;춘천;상봉;1;1;;
14:44:40;14:45:00;춘천;상봉;1;1;;
15:07:40;15:08:00;춘천;상봉;1;1;;
15:35:40;15:36:00;춘천;상봉;1;1;;
15:57:40;15:58:00;춘천;상봉;1;1;;
16:17:40;16:22:00;춘천;상봉;1;1;;
16:42:40;16:43:00;춘천;상봉;1;1;;
17:05:40;17:06:00;춘천;상봉;1;1;;
17:34:40;17:35:00;춘천;청량리;1;1;;
17:44:30;17:44:50;춘천;상봉;1;1;;
18:04:40;18:05:00;춘천;상봉;1;1;;
18:27:40;18:28:00;춘천;상봉;1;1;;
18:59:40;19:00:00;춘천;광운대;1;1;Y;
19:30:40;19:31:00;춘천;상봉;1;1;;
19:56:40;19:57:00;춘천;상봉;1;1;;
20:09:30;20:10:00;춘천;청량리;1;1;Y;
20:21:40;20:22:00;춘천;상봉;1;1;;
20:39:40;20:40:00;춘천;청량리;1;1;;
20:56:40;20:57:00;춘천;상봉;1;1;;
21:18:40;21:24:00;춘천;상봉;1;1;;
21:39:40;21:40:00;춘천;상봉;1;1;;
21:57:40;21:58:00;춘천;상봉;1;1;;
22:17:40;22:22:00;춘천;청량리;1;1;;
22:38:40;22:39:00;춘천;상봉;1;1;;
22:59:40;23:00:00;춘천;상봉;1;1;;
23:19:40;23:20:00;춘천;평내호평;1;1;;
23:39:40;23:40:00;춘천;평내호평;1;1;;
05:52:10;05:52:30;평내호평;춘천;1;2;;
06:16:00;06:16:20;상봉;춘천;1;2;;
06:36:00;06:36:20;상봉;춘천;1;2;;
06:50:00;06:50:20;상봉;춘천;1;2;;
07:18:10;07:18:30;상봉;춘천;1;2;;
07:42:00;07:42:20;상봉;춘천;1;2;;
08:01:20;08:05:30;청량리;춘천;1;2;;
08:24:50;08:25:10;청량리;춘천;1;2;;
08:41:00;08:41:20;상봉;춘천;1;2;;
08:55:00;08:55:20;상봉;춘천;1;2;;
09:26:50;09:27:10;상봉;춘천;1;2;;
09:34:00;09:34:30;청량리;춘천;1;2;Y;
10:01:30;10:05:00;광운대;춘천;1;2;Y;
10:26:20;10:26:40;상봉;춘천;1;2;;
10:49:20;10:49:40;청량리;춘천;1;2;;
11:08:10;11:08:30;청량리;춘천;1;2;;
11:34:20;11:34:40;청량리;춘천;1;2;;
11:56:00;11:56:20;상봉;춘천;1;2;;
12:26:20;12:26:40;청량리;춘천;1;2;;
12:46:00;12:46:20;상봉;춘천;1;2;;
13:10:40;13:11:00;상봉;춘천;1;2;;
13:35:00;13:35:20;상봉;춘천;1;2;;
13:56:00;13:56:20;상봉;춘천;1;2;;
14:23:50;14:24:10;상봉;춘천;1;2;;
14:46:00;14:46:20;상봉;춘천;1;2;;
15:17:10;15:17:30;청량리;춘천;1;2;;
15:37:00;15:37:20;상봉;춘천;1;2;;
15:47:10;15:47:30;평내호평;춘천;1;2;;
16:00:00;16:04:00;상봉;춘천;1;2;;
16:26:20;16:26:40;상봉;춘천;1;2;;
16:48:00;16:48:20;상봉;춘천;1;2;;
17:16:10;17:16:30;상봉;춘천;1;2;;
17:41:00;17:41:20;상봉;춘천;1;2;;
18:13:55;18:14:25;상봉;춘천;1;2;;
18:48:00;18:48:20;상봉;춘천;1;2;;
19:18:10;19:18:30;상봉;춘천;1;2;;
19:35:00;19:35:30;청량리;춘천;1;2;Y;
19:38:40;19:39:00;상봉;춘천;1;2;;
19:50:00;19:50:20;상봉;춘천;1;2;;
20:04:00;20:04:20;상봉;춘천;1;2;;
20:22:10;20:22:30;청량리;춘천;1;2;;
20:41:00;20:41:20;상봉;춘천;1;2;;
21:02:00;21:02:20;상봉;춘천;1;2;;
21:25:30;21:25:50;상봉;춘천;1;2;;
21:48:30;21:48:50;광운대;춘천;1;2;Y;
22:10:00;22:10:20;상봉;춘천;1;2;;
22:34:00;22:34:20;상봉;춘천;1;2;;
22:41:00;22:41:30;청량리;춘천;1;2;Y;
22:55:00;22:55:20;상봉;춘천;1;2;;
23:21:00;23:21:20;청량리;춘천;1;2;;
23:45:00;23:48:00;상봉;춘천;1;2;;
24:15:00;24:15:20;상봉;춘천;1;2;;
05:49:40;05:50:00;춘천;청량리;2;1;;
06:27:40;06:28:00;춘천;청량리;2;1;;
07:01:40;07:02:00;춘천;상봉;2;1;;
07:32:40;07:33:00;춘천;상봉;2;1;;
07:55:40;07:56:00;춘천;상봉;2;1;;
08:22:30;08:22:50;춘천;청량리;2;1;;
08:45:40;08:46:00;춘천;상봉;2;1;;
09:15:40;09:16:00;춘천;상봉;2;1;;
09:33:40;09:38:00;춘천;상봉;2;1;;
09:58:40;09:59:00;춘천;청량리;2;1;;
10:26:40;10:27:00;춘천;상봉;2;1;;
10:55:40;10:56:00;춘천;상봉;2;1;;
11:21:40;11:22:00;춘천;상봉;2;1;;
11:44:40;11:45:00;춘천;상봉;2;1;;
12:04:40;12:05:00;춘천;상봉;2;1;;
12:22:40;12:23:00;춘천;청량리;2;1;;
12:55:40;12:56:00;춘천;상봉;2;1;;
